date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2010-08-25,276.8000041,370.5708389,297.5958378,0.009604166,87757.91667,31.80000047,-6.03750009,1.200000018,0.178926543,215.7616589758981,0.4782898282416375
2010-08-26,240.8916703,363.1000054,297.4916711,0.0100375,87828.75,5.300000079,-4.137500062,1.450000022,0.178725216,89.11268773981865,0.5034332135014632
2010-08-27,248.483337,361.0375054,297.5250044,0.009579166,87572.91667,17.10000025,0.033333334,1.270833352,0.178523273,106.07058300810496,0.4780814202886732
2010-08-28,270.025004,358.954172,296.1000044,0.0104375,87332.5,1.300000019,2.375000035,2.625000039,0.178321285,94.52492022465948,0.5664934400081456
2010-08-29,267.3083373,356.7500053,296.9833378,0.011541666,87303.33333,0.600000009,2.862500043,3.879166724,0.178119264,65.15364096703209,0.5934093195351778
2010-08-30,274.3416708,357.0625053,296.1708377,0.0112875,87366.66667,3.200000048,2.2166667,4.262500064,0.177917284,70.63186634422354,0.6102198772305805
2010-08-31,274.2041708,366.4541721,297.3250044,0.012241666,87662.5,0.0,2.045833364,2.441666703,0.177715295,40.47471101509076,0.6190327289239111
2010-09-01,276.8833375,363.2083387,298.4000044,0.011483333,87597.91667,0.0,1.520833356,-1.56666669,0.177527906,30.99835716169548,0.5438392990324535
2010-09-02,279.4416708,345.5916718,299.0625045,0.008504166,87468.33333,0.0,0.958333348,-2.66250004,0.17732655,26.3801769297536,0.386507591547456
2010-09-03,275.0583374,337.0958384,298.9958378,0.005929167,87692.91667,0.0,-0.65000001,-1.900000028,0.177124574,21.495773499598105,0.2712463352397372
2010-09-04,273.0541707,341.3833384,298.2041711,0.007333333,87841.25,0.0,-4.366666732,1.162500017,0.176936551,22.55715004795993,0.3523868254872022
2010-09-05,273.5333374,339.9166717,298.5458378,0.0071375,87489.16667,0.0,-1.341666687,0.45833334,0.176735846,16.70103378796685,0.3346634134144591
2010-09-06,195.9041696,361.4250054,298.9208378,0.0092625,87298.33333,3.800000057,3.12083338,0.266666671,0.17653388,30.22435225379316,0.4237282502979052
2010-09-07,256.7000038,359.8208387,296.6458378,0.01015,87396.66667,0.70000001,2.2166667,0.90416668,0.176331888,28.93925454493029,0.5332431701272158
2010-09-08,267.725004,351.9875052,296.7291711,0.0105,87395.0,0.0,2.395833369,3.358333383,0.176144519,23.10824923300488,0.5488305554573776
2010-09-09,268.6166707,351.3083386,297.0000044,0.011754166,87333.33333,0.0,3.004166711,4.679166736,0.175928565,19.64024444904128,0.6039312802403476
2010-09-10,270.4166707,331.6291716,295.9291711,0.010525,87571.25,0.0,3.458333385,3.062500046,0.175725935,16.3834708412414,0.5788202900963896
2010-09-11,274.4833374,304.8083379,295.0541711,0.0059,87700.0,0.0,0.975000015,-1.016666682,0.175538591,13.506801939384008,0.3428840327971379
2010-09-12,259.3333372,317.4041714,296.4083378,0.004254167,87673.75,0.0,0.112500002,-0.887500013,0.175337228,12.054783970495611,0.2274741022932177
2010-09-13,258.1041705,347.7916718,296.3458377,0.006491667,87669.58333,0.0,1.391666687,-1.412500021,0.175135261,13.483250387973593,0.3484243316972891
2010-09-14,259.8583372,349.9666719,297.8375044,0.00735,87712.08333,0.0,2.362500035,-1.56666669,0.174933304,13.378660208448515,0.3605425356293064
2010-09-15,261.3791706,334.7708383,298.1875044,0.00575,87677.5,0.0,2.083333364,-2.625000039,0.174745939,13.049450905834789,0.2760648271050609
2010-09-16,259.2583372,340.4416717,298.1416711,0.0072375,87608.75,0.0,1.875000028,-2.425000036,0.174671314,12.182905670822835,0.3481677676964537
2010-09-17,261.5000039,322.6875048,298.0500044,0.005375,87541.25,0.0,0.979166681,-2.633333373,0.174601597,11.179410499638529,0.2598004114274709
2010-09-18,261.6291706,315.2750047,298.7125045,0.0043625,87566.66667,0.0,0.0125,-3.154166714,0.1745319,10.907880313466489,0.2026951075941511
2010-09-19,254.5500038,340.7750051,298.1208378,0.007245833,87503.33333,0.0,-4.158333395,0.520833341,0.174462213,12.06828484458714,0.348585922052296
2010-09-20,226.6125034,361.1833387,298.9833378,0.009066666,87217.08333,0.200000003,-1.129166683,2.183333366,0.174392487,10.035371820951385,0.4128377235614754
2010-09-21,214.3333365,358.4208387,298.0041711,0.008854166,87160.83333,3.500000052,2.170833366,0.095833335,0.174322761,21.443007995988303,0.4272837202585224
2010-09-22,127.0708352,380.8875057,295.7083377,0.012991666,87147.5,9.900000148,1.166666684,2.91666671,0.174253056,50.73711102552936,0.7206998397640421
2010-09-23,244.8791703,366.8833388,294.9708377,0.012866666,87364.16667,1.800000027,1.129166683,2.554166705,0.174183323,68.14518726186172,0.7487308371907819
2010-09-24,244.9125036,341.2083384,295.5625044,0.009220833,87619.58333,0.0,-0.220833337,-1.637500024,0.174113629,41.58415602417756,0.5189086494940155
2010-09-25,242.3083369,348.0041719,296.3125044,0.008575,87627.08333,0.0,-1.933333362,-2.329166701,0.17404386,32.3402122508923,0.4609555186829984
2010-09-26,243.970837,335.362505,296.9958378,0.007983333,87600.41667,0.0,-5.479166748,0.429166673,0.173974127,22.918719459982157,0.411543663873931
2010-09-27,211.1291698,334.675005,295.8750044,0.0074,87557.08333,0.0,-5.300000079,0.562500008,0.173904899,14.91925513845424,0.4082470912904821
2010-09-28,245.9750037,315.5166714,295.1458377,0.0055875,87608.33333,0.0,-3.191666714,0.754166678,0.173841871,12.421585503810594,0.3225570303165025
2010-09-29,245.7916703,301.8625045,297.5208378,0.004195833,87466.66667,0.0,-2.312500034,-0.741666678,0.173768813,9.905381376732397,0.2092061827302209
2010-09-30,242.4708369,305.1291712,297.3625044,0.0038375,87258.75,0.0,-1.908333362,0.033333334,0.173696204,8.125565012810785,0.1927217380036601
2010-10-01,243.7291703,315.2125047,296.1791711,0.004641667,87592.91667,0.0,-0.004166667,0.954166681,0.173639462,7.275912926220843,0.2514575704595895
2010-10-02,242.3916703,318.5250047,296.9333378,0.005025,87775.0,0.0,0.858333346,-2.258333367,0.173567922,7.355145596854578,0.2605435838047719
2010-10-03,236.3541702,316.6291714,295.3250044,0.005225,87789.16667,2.500000037,1.716666692,-1.308333353,0.173504154,15.608079714602496,0.2989393344143312
2010-10-04,208.8875031,317.4500047,293.804171,0.0050125,87788.75,2.00000003,2.133333365,0.108333335,0.173441517,19.789730987971623,0.3150659358432147
2010-10-05,220.7875033,320.7083381,292.0625044,0.007241666,87825.83333,1.900000028,0.733333344,5.087500076,0.173364131,25.712613695004418,0.5078694581329924
2010-10-06,233.5208368,328.5458382,293.454171,0.009208333,87827.5,1.400000021,0.095833335,5.487500082,0.173300773,25.983157838946724,0.5918204966785315
2010-10-07,234.1375035,309.7208379,293.541671,0.007566666,87862.91667,0.0,0.316666671,4.245833397,0.173223247,16.8820364159166,0.4838588120591635
2010-10-08,240.0166702,278.6958375,291.716671,0.004279167,87915.41667,0.0,2.02500003,1.341666687,0.173159813,11.98342484438044,0.3070445331704676
2010-10-09,243.1500036,255.1125038,290.7333377,0.002920833,87994.16667,0.0,1.483333355,-0.991666681,0.173097115,8.588803755975608,0.2232804282338881
2010-10-10,242.8916703,233.9541702,291.079171,0.001475,87716.66667,0.0,2.541666705,-1.433333355,0.173024656,7.754877753544993,0.1099524118512487
2010-10-11,235.9708368,257.0333372,290.2250043,0.002629167,87560.0,0.0,2.179166699,-1.158333351,0.17295513,6.599512731587818,0.2065915754158981
2010-10-12,233.3166701,267.6708373,290.6250043,0.0030875,87645.0,0.0,0.954166681,-0.679166677,0.172885742,5.499317683060875,0.2367140552466005
2010-10-13,225.5958367,286.5375043,292.9500044,0.00315,87777.5,0.0,-4.487500067,0.579166675,0.172816352,7.153029243081917,0.2088139311584597
2010-10-14,221.8333366,301.7916712,292.3458377,0.0048625,87996.66667,0.0,-5.125000076,1.954166696,0.172746964,6.646740412520432,0.3356331527797718
2010-10-15,196.3500029,309.895838,293.291671,0.004608333,87878.75,0.200000003,-2.783333375,1.116666683,0.172684485,5.460564319006292,0.2993724946737058
2010-10-16,218.1333366,307.7166713,291.116671,0.0058,87788.75,0.300000004,-0.150000002,-0.220833337,0.172616737,5.794438585212214,0.4316805479608001
2010-10-17,217.7916699,292.766671,290.3750043,0.005195833,87718.33333,0.0,1.31250002,1.033333349,0.172548747,4.512532109278721,0.4051054609206818
2010-10-18,220.8375033,270.2541707,289.0583376,0.003829167,87503.33333,0.0,0.833333346,3.379166717,0.17249182,4.636709932828152,0.3241083839582087
2010-10-19,217.7166699,272.6000041,288.4000043,0.004704167,87451.66667,0.0,-0.783333345,3.883333391,0.172435178,4.331925305816793,0.4152656327878486
2010-10-20,214.6666699,285.6250043,288.4125043,0.0070375,87494.16667,0.0,-0.554166675,4.491666734,0.172363904,3.772850968666185,0.6210409595802275
2010-10-21,153.266669,315.2375047,286.4125043,0.006504167,87573.33333,0.0,1.937500029,1.970833363,0.172306615,2.7794026667350966,0.6548246040225355
2010-10-22,145.5333355,312.445838,285.3666709,0.006454167,87570.0,0.0,2.670833373,-0.054166667,0.172249964,2.422748984537973,0.6963756798437343
2010-10-23,209.5458365,273.0333374,285.4166709,0.005083333,87646.25,0.0,2.812500042,1.008333348,0.172178687,3.2957758208423877,0.5471240090540427
2010-10-24,208.4958364,263.8666706,285.6208376,0.004429167,87736.66667,0.0,2.133333365,0.287500004,0.1721214,3.1420451041228072,0.4707778778920073
2010-10-25,200.3333363,279.0000042,287.6375043,0.004279167,87370.0,0.0,5.800000086,1.516666689,0.172050127,4.568914428414394,0.3966081045456041
2010-10-26,204.3666697,287.0583376,288.254171,0.0062375,87186.66667,0.0,4.466666733,1.916666695,0.171992837,3.6979190707901615,0.55417903893183
2010-10-27,205.5833364,281.3666709,288.7000043,0.006341667,87512.08333,0.0,1.929166695,1.09583335,0.171936186,2.9411101943132305,0.5494117387821453
2010-10-28,205.1083364,268.7041707,289.6625043,0.003641667,88062.5,0.0,-3.462500052,2.441666703,0.171879396,3.89074835336798,0.2983644189230718
2010-10-29,203.362503,268.9916707,290.3750043,0.003091667,88018.75,0.0,-1.437500021,3.658333388,0.171813989,3.7692860755870745,0.2418747031467689
2010-10-30,200.600003,267.5708373,291.1583377,0.003195833,87775.83333,0.0,2.133333365,4.683333403,0.171748129,4.043475468039958,0.2371947194771051
2010-10-31,201.550003,259.6916705,290.0625043,0.003025,87625.0,0.0,2.570833372,2.870833376,0.171695158,3.209978973010531,0.2403593311057835
2010-11-01,197.6458363,245.0750037,287.7250043,0.002670833,87791.66667,0.0,0.850000013,-1.833333361,0.171619153,2.007984265620286,0.2473197051174015
2010-11-02,192.5875029,249.4375037,287.8458376,0.002154167,88302.91667,0.0,-4.354166732,-0.500000007,0.171571364,2.789222748759452,0.1990624626961692
2010-11-03,189.8958362,260.2250039,288.2375043,0.002470833,88090.83333,0.0,-5.712500085,-0.350000005,0.171510227,3.06246024330671,0.2220414651356774
2010-11-04,190.2541695,253.1000038,288.7833376,0.002966667,88253.33333,0.0,-6.94166677,2.450000037,0.171448454,3.14086859364269,0.2578001192840568
2010-11-05,190.3166695,243.833337,287.1833376,0.002445833,87971.66667,0.0,-2.400000036,2.087500031,0.171372055,1.8463912577994464,0.2351347258027892
2010-11-06,189.5083362,237.2875035,287.2875043,0.001820833,88000.0,0.0,1.241666685,2.283333367,0.171309646,1.5736027196690403,0.1739143604534766
2010-11-07,187.8708361,241.5750036,288.5500043,0.002041667,88127.5,0.0,2.129166698,2.01250003,0.171247873,1.596477193494186,0.1798641717931268
2010-11-08,183.8208361,241.1208369,288.0583376,0.002179167,87622.5,0.0,2.48333337,3.987500059,0.171186097,1.8317274294732095,0.1970734192198646
2010-11-09,180.6625027,254.8166705,285.7666709,0.004225,87274.16667,0.0,3.254166715,2.587500039,0.171124324,1.240237697316286,0.4424083798772476
2010-11-10,183.4291694,219.8166699,281.5541709,0.002104167,87446.66667,0.0,1.866666694,0.529166675,0.171062551,0.7857792010048915,0.2933121873380546
2010-11-11,179.995836,232.2666701,283.4208376,0.002983333,87494.58333,0.0,2.533333371,3.179166714,0.171015398,1.1605665022019762,0.3664281864354176
2010-11-12,182.245836,224.6625033,280.8083375,0.0020875,88072.91667,0.0,-1.241666685,-3.037500045,0.170954261,0.9935525620846214,0.3085088452816704
2010-11-13,179.9666693,212.7458365,281.3166709,0.001258333,88119.58333,0.0,-2.845833376,-0.529166675,0.170892488,1.027225691379481,0.1796629354616255
2010-11-14,168.3458358,223.45417,281.9500042,0.001141667,87592.91667,0.0,0.90416668,-0.116666668,0.170816089,0.6605558113360189,0.1551455235356727
2010-11-15,173.2500026,231.8541701,281.7208375,0.002091667,87480.83333,0.0,5.195833411,-0.791666678,0.17075368,1.4238346795629095,0.2883694247662914
2010-11-16,172.1791692,239.5583369,282.2000042,0.003275,87617.5,0.0,2.762500041,-1.945833362,0.170665014,1.1076799098667411,0.4376381867247455
2010-11-17,173.6875026,239.9166702,282.9416709,0.003258333,87723.75,0.0,0.87916668,-1.654166691,0.170589801,1.0015924784471035,0.4144846519843043
2010-11-18,173.3166692,227.6541701,283.3208376,0.002083333,88007.5,0.0,-2.866666709,1.229166685,0.170500602,1.2440178094427723,0.2591315584071286
2010-11-19,171.4208359,233.6458368,285.7833376,0.001833333,87654.16667,0.0,1.10833335,3.370833384,0.170410763,1.5138347334952351,0.1925949665546575
2010-11-20,166.1916691,230.4625034,284.7250042,0.002179167,87439.58333,0.0,1.883333361,6.237500093,0.170320927,1.7977689646459736,0.2450371808666614
2010-11-21,165.9208358,252.6458371,284.9708376,0.004445833,87582.5,0.0,3.512500052,4.945833407,0.170245715,1.3583894377396182,0.4925747459819433
2010-11-22,166.7916692,241.4000036,282.1000042,0.005183333,87731.66667,0.0,3.425000051,1.516666689,0.170156515,0.6526666679421514,0.6983028717266824
2010-11-23,161.2458357,230.6625034,281.1458375,0.003825,87657.91667,0.0,1.008333348,2.695833374,0.17006668,0.6112247592688865,0.5496889003806515
2010-11-24,163.0041691,229.0166701,282.0333375,0.0027125,87259.58333,0.0,2.783333375,2.47083337,0.169976845,0.868016923868555,0.3651231966867859
2010-11-25,157.766669,230.2541701,279.3125042,0.003070833,87201.25,0.0,2.341666702,-2.058333364,0.169901629,0.5441956786384132,0.4985403338980986
2010-11-26,169.2666692,198.8583363,277.4958375,0.002179167,87953.33333,0.0,-3.804166723,-0.970833348,0.169812429,0.4807253443589697,0.4055274486606935
2010-11-27,156.854169,208.7875031,278.4833375,0.001241667,87532.91667,0.0,-1.779166693,2.337500035,0.169722594,0.5699498744683302,0.2144624057150598
2010-11-28,160.5125024,217.1041699,279.5833375,0.002508333,86896.25,0.0,4.512500067,4.933333407,0.169632758,0.832899598270399,0.3981956389718323
2010-11-29,164.3041691,250.8000037,278.4666708,0.0029125,87325.41667,0.0,6.608333432,-1.937500029,0.169542923,0.7706092270291476,0.5024474174549179
2010-11-30,163.2791691,191.7416695,275.1166708,0.001475,88337.08333,0.0,-3.10833338,-2.800000042,0.16946771,0.3362002478169165,0.3269290089817826
2010-12-01,165.1083358,205.0333364,277.8166708,0.000945833,88127.91667,0.0,-3.675000055,0.083333335,0.169378507,0.6308241888900926,0.1723982757319058
2010-12-02,163.0541691,211.9125032,280.9500042,0.00075,88045.0,0.0,-1.216666685,2.816666709,0.169288672,0.8174193312158673,0.109728632869067
2010-12-03,160.2083357,225.9083367,283.6083376,0.000970833,87859.58333,0.0,0.491666674,2.92916671,0.169198836,0.9657983867542996,0.1182336639777351
2010-12-04,156.6375023,231.8000035,283.5041709,0.001170833,87834.16667,0.0,0.704166677,3.37500005,0.169109001,0.992187082704584,0.143555423817613
2010-12-05,155.954169,249.2500037,284.9916709,0.001675,87950.0,0.0,0.050000001,2.504166704,0.169033789,0.90551971898707,0.1861009462755656
2010-12-06,152.7916689,260.9583372,286.0166709,0.0021125,88081.66667,0.0,1.412500021,1.787500027,0.168944585,0.8710215812844876,0.2195843030884975
2010-12-07,159.616669,248.058337,284.5875042,0.002675,87960.41667,0.0,2.100000031,-1.595833357,0.16885475,0.7660574834317431,0.3053792850546567
2010-12-08,161.8458357,215.7291699,281.9291709,0.001754167,88143.75,0.0,-3.208333381,0.625000009,0.168764915,0.629771567104679,0.240221626734823
2010-12-09,160.0625024,215.2791699,283.2791709,0.001208333,87950.83333,0.0,0.679166677,1.945833362,0.168675079,0.5103015828839133,0.1506234339443377
2010-12-10,152.4916689,244.2500036,282.9041709,0.001833333,87899.16667,0.0,3.458333385,-0.291666671,0.168599867,0.6924371012279277,0.2342755207301659
2010-12-11,150.7791689,254.3541705,283.2916709,0.003441667,87848.33333,0.0,2.525000038,-1.754166693,0.168510667,0.5444645886546161,0.428155053428658
2010-12-12,154.5750023,250.0375037,283.9416709,0.003220833,88049.58333,0.0,-2.075000031,-2.720833374,0.168420828,0.6441554648121224,0.3843691470464269
2010-12-13,158.879169,229.3083368,283.9833376,0.002504167,88015.41667,0.0,-3.750000056,-0.25416667,0.168330993,0.7048800969126684,0.2978911407036425
2010-12-14,153.7625023,231.2250034,285.1333376,0.002325,87728.75,0.0,0.67500001,2.733333374,0.16825578,0.6632295775163405,0.2552466929226997
2010-12-15,153.804169,240.8541703,285.1458376,0.003291667,87268.75,0.0,3.058333379,3.283333382,0.168166581,0.868095964510962,0.3591766506744484
2010-12-16,143.4958355,255.1666705,283.7208376,0.003929167,87201.66667,0.0,2.637500039,3.300000049,0.168041434,0.7396046147080977,0.471343659462926
2010-12-17,148.8875022,274.6125041,282.5791709,0.005954167,87287.91667,1.500000022,3.083333379,1.512500023,0.167929375,1.126088287293161,0.7724435497279475
2010-12-18,115.5583351,271.9750041,282.1541709,0.005041667,87632.08333,0.0,2.358333368,2.170833366,0.167803328,0.8417567899314609,0.6759415318559607
2010-12-19,149.6250022,266.1208373,282.9083375,0.004858333,87500.41667,0.0,2.683333373,1.616666691,0.167691269,1.1700850038295454,0.6178391236711707
2010-12-20,151.3708356,252.0375038,283.9083376,0.004841667,87310.0,0.0,3.15833338,5.316666746,0.167565223,1.210083096695162,0.5742303892145663
2010-12-21,151.3250023,261.2791706,286.2750043,0.0056375,87633.33333,0.0,2.791666708,6.583333431,0.16745316,1.3451440302663151,0.5731370704326925
2010-12-22,143.3041688,266.3333373,285.8041709,0.0050875,87705.0,0.0,0.612500009,5.450000081,0.167327113,1.1836054514494176,0.5340230381314317
2010-12-23,139.4875021,274.0250041,283.0458376,0.005766667,87470.83333,0.70000001,3.404166717,3.995833393,0.167215054,0.9986265242192016,0.7263003581595658
2010-12-24,154.266669,227.4291701,278.6000042,0.003716667,87921.66667,0.0,-1.516666689,-1.929166695,0.167089007,0.6454852741959864,0.6395293665777017
2010-12-25,156.5833357,215.5708365,278.4250041,0.002608333,87903.75,0.0,-5.420833414,1.412500021,0.166976948,0.788115868222836,0.4542848152949789
2010-12-26,152.4083356,224.09167,279.1750042,0.00235,87841.66667,0.0,-0.820833346,2.87916671,0.166865525,0.7335181350120443,0.3880302431263175
2010-12-27,123.6833352,260.5291705,278.3041708,0.003145833,87682.08333,0.0,1.091666683,0.545833341,0.166739478,0.5879022496726924,0.5511892100233399
2010-12-28,154.379169,232.4041701,278.9333375,0.0035625,87559.16667,0.0,1.029166682,-0.441666673,0.166612796,0.5195870103288136,0.5963543017654745
2010-12-29,108.6000016,247.0875037,278.6166708,0.003516667,87222.91667,0.0,3.083333379,4.516666734,0.166500737,0.3970135129019994,0.5996032268893381
2010-12-30,101.6625015,302.7375045,277.1958375,0.004325,86318.33333,7.40000011,8.479166793,9.241666804,0.169659145,17.267005688297292,0.8069040390418059
2010-12-31,136.912502,249.5083371,273.4291707,0.00275,86915.0,0.200000003,6.620833432,2.2666667,0.197392468,9.110435160805734,0.6782122204493383
2011-01-01,154.0333356,204.8208364,271.112504,0.0018625,87702.08333,0.0,2.212500033,-0.141666669,0.205046497,4.806012881517252,0.550346677292943
2011-01-02,156.3208357,191.4125029,272.6708374,0.002075,87958.75,0.0,-2.829166709,0.783333345,0.199686686,3.4105901233380465,0.5476342086241016
2011-01-03,149.1125022,213.7500032,276.4666708,0.0019,87563.75,0.0,1.162500017,3.529166719,0.19168265,4.443401339552071,0.3787938618070312
2011-01-04,153.5458356,207.2000031,275.6708374,0.002704167,87755.41667,0.0,1.525000023,0.89166668,0.181511234,2.1065104432287103,0.572068326548247
2011-01-05,147.6416689,215.8125032,276.4125041,0.0023375,88032.08333,0.0,-2.041666697,0.075000001,0.17575533,2.109541345122005,0.4703285648247519
2011-01-06,98.15000146,262.1291706,279.3833375,0.0019875,87966.66667,0.0,-0.945833347,1.833333361,0.171957002,2.265589291905887,0.3238898720850625
2011-01-07,136.125002,262.7458372,280.9125042,0.002183333,87571.66667,0.0,1.150000017,2.354166702,0.168975655,2.651763660810085,0.3185376203000671
2011-01-08,156.6333357,219.7916699,279.4000042,0.0022,87032.08333,0.0,3.33750005,0.312500005,0.166793486,1.7008535671705196,0.3542979343943462
2011-01-09,157.1500023,218.9458366,277.1083375,0.002408333,87093.33333,0.0,3.058333379,1.870833361,0.165975708,1.1194202794104653,0.4561818482566376
2011-01-10,158.791669,216.4583366,278.1125041,0.002825,87324.58333,0.0,2.725000041,1.612500024,0.165427502,0.938294204307678,0.4996662565496056
2011-01-11,160.0208357,210.1916698,277.5875041,0.0023,87947.91667,0.0,-1.741666693,0.162500002,0.165129794,0.8104945202863358,0.4252138808894494
2011-01-12,158.954169,216.8791699,278.3083375,0.001604167,88073.33333,0.0,-1.450000022,0.804166679,0.164918553,0.9096156314802222,0.2822413690042066
2011-01-13,161.9083357,224.1375033,279.5958375,0.0023375,88252.5,0.0,-2.87916671,-0.258333337,0.16476326,0.8942437377059622,0.3765393574362984
2011-01-14,163.3916691,216.6500032,279.7250042,0.002179167,87840.83333,0.0,-1.658333358,-1.520833356,0.164623862,0.7791793162301551,0.3462657123881677
2011-01-15,162.2125024,230.0458368,281.7125042,0.002525,87810.83333,0.0,-3.050000045,-2.320833368,0.164499088,0.9512052873636484,0.3496239853893931
2011-01-16,162.7208358,231.0291701,282.4875042,0.002475,87773.75,0.0,-0.333333338,-2.716666707,0.164604739,0.8785351303544913,0.3248936060306649
2011-01-17,160.8041691,255.1500038,283.8250042,0.002529167,87530.0,0.0,1.345833353,-3.787500056,0.164749713,1.1264169618686,0.3024116446395419
2011-01-18,166.4458358,240.2125036,283.7458376,0.003583333,87537.91667,0.0,1.13333335,-2.537500038,0.164866074,0.7950342069650813,0.4307883392886089
2011-01-19,164.4000024,235.1458368,283.9166709,0.002358333,87410.83333,0.0,4.066666727,1.100000016,0.16499579,0.982385269226154,0.2798685305597226
2011-01-20,165.2958358,254.3166705,283.7000042,0.004183333,87481.25,0.0,2.079166698,-0.441666673,0.165126141,0.7180512468587569,0.5041500189945892
2011-01-21,169.5333359,230.8625034,281.3916709,0.002904167,87579.58333,0.0,0.183333336,-1.225000018,0.165256489,0.5559941908103432,0.4099930028141803
2011-01-22,171.5458359,221.3208366,281.8500042,0.0018,87389.58333,0.0,-0.0125,-0.187500003,0.165386841,0.4154823287423285,0.2457165095890392
2011-01-23,172.3916692,224.5833367,281.0166709,0.001495833,87174.16667,0.0,0.220833337,-2.71250004,0.165517189,0.6860247229303506,0.215689546940987
2011-01-24,175.6791693,213.1333365,279.0750042,0.0018375,87411.66667,0.0,-1.187500018,-2.933333377,0.16564754,0.5336781297827508,0.3040421462615634
2011-01-25,169.1750025,210.5041698,278.9083375,0.001395833,87663.75,0.0,-2.133333365,-0.658333343,0.165777892,0.464452854994112,0.2343487426067274
2011-01-26,179.2375027,210.8666698,279.5083375,0.001325,87534.16667,0.0,-1.412500021,-1.720833359,0.16590824,0.5234154361853275,0.2129981166854393
2011-01-27,181.5875027,204.8250031,278.9166708,0.001520833,87931.25,0.0,-5.220833411,-0.758333345,0.166038592,0.6145098822949971,0.2559647300114175
2011-01-28,170.7333359,214.6333365,278.7041708,0.001583333,87783.33333,0.0,-2.583333372,0.566666675,0.16616894,0.4554694446180083,0.2700326574021886
2011-01-29,179.0125027,233.1708368,281.3083375,0.0019,87578.33333,0.0,2.800000042,1.837500027,0.166299291,0.6895819755376426,0.2697674548966629
2011-01-30,181.3500027,219.0333366,280.2583375,0.001908333,87728.33333,0.0,2.991666711,2.00000003,0.166429639,0.5946997851300402,0.2918228522021371
2011-01-31,149.2166689,246.645837,281.0500042,0.002758333,87358.75,0.600000009,4.479166733,1.59166669,0.166570799,0.8369597659931012,0.3976617221431153
2011-02-01,178.508336,232.8958368,277.3291708,0.0032625,87320.83333,0.400000006,6.27916676,-0.287500004,0.167581074,0.6312701931605633,0.6099367570335746
2011-02-02,195.1416696,183.7958361,272.6375041,0.0014875,87286.66667,0.0,4.995833408,-2.200000033,0.167435492,0.5281970653890213,0.3905422733085286
2011-02-03,197.6083363,172.2250026,265.4458373,0.001575,87873.75,0.0,-5.533333416,-4.316666731,0.167572202,0.2175903835995109,0.7202870064673684
2011-02-04,194.4666696,185.0583361,267.837504,0.0024875,88024.16667,0.0,-1.300000019,-3.33750005,0.167704457,0.1624837926784143,0.946018414288792
2011-02-05,189.8958362,212.1166698,274.9791708,0.002433333,87705.83333,0.0,0.958333348,-2.991666711,0.167689214,0.3551926475643591,0.5408449295796943
2011-02-06,194.0666696,222.1500033,278.7333375,0.002175,87525.41667,0.0,1.904166695,-3.800000057,0.167614844,0.7199707338604633,0.3690929802874126
2011-02-07,194.0166696,221.3333366,279.8541708,0.001775,88099.16667,0.0,-1.950000029,-1.391666687,0.167614856,0.7503778116312954,0.2803416585132523
2011-02-08,197.0833363,231.3375034,283.9416709,0.00185,87207.91667,0.0,5.575000083,3.625000054,0.167670821,1.3090445212832058,0.2186656913872715
2011-02-09,198.2166696,227.9750034,280.2041708,0.002620833,87394.16667,0.0,2.275000034,0.870833346,0.167748399,0.6930223631513289,0.4007547787303631
2011-02-10,201.7583363,217.9791699,279.0583375,0.002295833,87415.41667,0.0,-1.258333352,-0.004166667,0.167864128,0.6036634000105692,0.3803402270498776
2011-02-11,202.7458364,212.2375032,278.6958375,0.001804167,87595.41667,0.0,-3.200000048,-0.283333338,0.167993844,0.6049653124348553,0.3072163268779952
2011-02-12,207.6458364,205.4750031,281.2291709,0.00135,88246.25,0.0,-4.262500064,0.337500005,0.168124192,0.8398736324670759,0.1941931040370036
2011-02-13,206.6458364,212.1916698,283.6583376,0.0010125,88118.33333,0.0,-1.791666693,1.37500002,0.168254543,0.8185093217734295,0.1232548258319512
2011-02-14,205.6666697,231.5000034,286.4791709,0.000845833,87925.0,0.0,2.225000033,1.683333358,0.168384891,1.0650770542662409,0.085123429838716
2011-02-15,209.5541698,233.3583368,285.5500043,0.000904167,87864.58333,0.0,2.416666703,0.154166669,0.168515243,1.0017188246241582,0.0966981330583888
2011-02-16,206.0000031,252.9000038,287.3666709,0.002158333,87472.08333,0.0,3.241666715,2.462500037,0.168756195,1.2371613506310215,0.2038539888642099
2011-02-17,206.4708364,263.0250039,286.0333376,0.004154167,87400.41667,0.0,3.491666719,3.508333386,0.169016583,1.0740632062562705,0.427993880465347
2011-02-18,207.9291698,255.3375038,286.0708376,0.003670833,87596.66667,0.0,1.55416669,5.954166755,0.169277607,1.1621905630170677,0.378107178093101
2011-02-19,208.6875031,265.400004,286.0041709,0.004241667,87463.33333,0.0,2.150000032,7.13333344,0.169538627,1.1892716093099278,0.4381682405565452
2011-02-20,191.9916695,265.4041706,283.7208376,0.005458333,87274.58333,0.0,5.150000077,5.583333417,0.169785027,0.7302146857900619,0.6553302377713752
2011-02-21,191.5791695,275.9875041,280.3708375,0.004154167,87247.5,0.0,0.820833346,0.570833342,0.170045411,0.7054437342794732,0.6268674216174436
2011-02-22,218.4125033,230.8500034,281.0208375,0.003329167,87304.58333,0.0,1.908333362,3.59166672,0.170301715,0.6671846678474619,0.4806247242812811
