date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2009-02-19,220.0166699,206.9125031,280.9208375,0.001816667,88598.33333,0.0,-3.025000045,-1.166666684,0.148936082,1.6680425961209018,0.2679960562676667
2009-02-20,223.36667,202.0083363,282.2833375,0.0011125,88469.58333,0.0,-2.554166705,0.558333342,0.14918439,1.6941119980536192,0.1492580710856573
2009-02-21,215.0000032,208.4666698,283.0291709,0.000870833,88425.83333,0.0,0.150000002,-0.504166674,0.14945749,1.4493100562657486,0.1110025139807284
2009-02-22,196.7791696,249.4541704,286.3625043,0.001025,88705.41667,0.0,-2.170833366,1.645833358,0.149731643,1.8401614775940485,0.1048740612885992
2009-02-23,201.037503,288.9375043,289.0333376,0.001833333,88693.75,0.0,0.379166672,1.187500018,0.150008876,2.0923911697295177,0.1575422421647333
2009-02-24,222.4958366,264.1708373,289.641671,0.0026125,88592.91667,0.0,3.475000052,-0.308333338,0.150270986,1.9556239049431667,0.2156218120201563
2009-02-25,214.9916699,280.8041709,290.6125043,0.002716667,88415.41667,0.0,3.33750005,0.20416667,0.15053252,1.9465944089243767,0.2102812959086434
2009-02-26,225.49167,260.5958372,290.041671,0.002866667,88200.83333,0.0,4.92916674,0.87916668,0.150808619,1.9037440761188944,0.2295817049531407
2009-02-27,225.8583367,248.358337,287.2166709,0.001908333,88205.83333,0.0,3.645833388,-0.566666675,0.151085385,1.5603957294719395,0.1835480241365248
2009-02-28,231.3916701,232.8750035,286.2375043,0.001195833,88466.66667,0.0,-0.212500003,-0.91666668,0.151362186,1.1660013827085116,0.1230349326343086
2009-03-01,242.983337,232.8958368,287.3833376,0.001445833,88630.41667,0.0,-4.908333406,0.925000014,0.15163892,1.6519798585540355,0.1382160334871202
2009-03-02,242.4416703,233.6958368,287.479171,0.001479167,88539.58333,0.0,-2.179166699,1.420833355,0.151900971,1.352805471188772,0.1403747880904574
2009-03-03,242.0000036,242.9166703,289.1833376,0.001275,88406.66667,0.0,2.66250004,0.495833341,0.152177169,1.452317515682827,0.1081563960054431
2009-03-04,242.0500036,262.8625039,290.229171,0.00165,88283.33333,0.0,3.625000054,2.333333368,0.15245385,1.7609330364396203,0.1306879528424283
2009-03-05,236.4833369,266.6416706,288.9833376,0.002254167,88353.33333,0.0,4.437500066,4.591666735,0.152716023,1.815424099255298,0.1935863224419456
2009-03-06,202.2291697,299.9000045,287.679171,0.002583333,88188.75,0.0,3.983333393,5.295833412,0.152992214,1.655550862308192,0.2410192848205461
2009-03-07,243.1166703,279.1541708,286.7125043,0.003308333,87975.0,0.0,4.800000072,4.754166738,0.153268893,1.5971576292109335,0.3280545270794223
2009-03-08,195.1791696,263.7500039,284.5916709,0.002854167,88172.91667,0.0,1.304166686,3.379166717,0.15353105,0.990068070422806,0.3265291568687857
2009-03-09,121.1291685,338.700005,281.9500042,0.006070833,88132.08333,5.200000077,0.341666672,4.187500062,0.15380719,9.166653827442182,0.8300669766445561
2009-03-10,253.2541704,266.2583373,284.4875042,0.005995833,88118.75,0.0,0.387500006,3.10833338,0.154069321,9.794380400209032,0.6903267367501611
2009-03-11,253.0083371,273.1625041,285.3166709,0.003629167,88004.58333,0.0,0.725000011,1.454166688,0.154345503,10.2040284768622,0.3948253667344122
2009-03-12,259.0458372,251.3541704,285.6541709,0.0035,88030.83333,0.0,0.425000006,3.925000058,0.154622262,6.085045065711131,0.3724387331882391
2009-03-13,262.2416706,236.5708369,283.3458376,0.002895833,87859.16667,0.0,1.725000026,0.508333341,0.15489388,4.707984724292823,0.3589783933880579
2009-03-14,222.5333366,250.2000037,283.5958376,0.002866667,87793.75,0.0,1.666666692,0.279166671,0.155173833,3.40363807750723,0.3491520783735833
2009-03-15,264.6583373,248.233337,283.5208376,0.003129167,88070.0,0.0,3.012500045,0.44583334,0.155454157,3.00245730052535,0.3842635047203183
2009-03-16,269.6416707,239.4458369,285.2375043,0.002254167,88553.33333,0.0,0.533333341,0.479166674,0.15564493,3.658118148796652,0.2480690158706604
2009-03-17,273.6125041,241.3083369,288.3375043,0.001541667,88579.58333,0.0,1.283333352,-0.008333333,0.155846429,3.129902823551177,0.1384082770027557
2009-03-18,268.850004,247.0416703,289.5750043,0.001695833,88406.66667,0.0,1.333333353,0.370833339,0.156048567,2.7601563903924884,0.1402707984434183
2009-03-19,275.0708374,246.958337,289.891671,0.0016,88192.5,0.0,1.383333354,-0.050000001,0.156250701,2.54329423786654,0.1293647968656552
2009-03-20,240.3375036,283.5416709,291.6333377,0.002220833,88083.75,0.0,1.333333353,0.975000015,0.156452835,2.360435727648845,0.1605012330890632
2009-03-21,273.1208374,276.0125041,291.4000043,0.0031625,87985.41667,0.0,1.641666691,3.866666724,0.15664035,2.4485364982514164,0.2317003661508541
2009-03-22,273.5708374,284.0458376,291.479171,0.003875,88113.75,0.0,3.620833387,3.429166718,0.156856472,2.3708510355591548,0.2828927057473134
2009-03-23,281.2875042,253.2791704,287.6875043,0.003616667,87895.83333,0.0,5.36250008,1.583333357,0.157059245,1.8782395013623,0.3361233744352432
2009-03-24,286.1083376,221.6208366,284.2208376,0.001845833,88062.08333,0.0,1.766666693,-1.925000029,0.157246757,1.4513384411454369,0.2162147165526337
2009-03-25,290.016671,227.7791701,284.7666709,0.00125,88046.66667,0.0,3.550000053,-1.837500027,0.157462878,1.62086036268391,0.141138845325466
2009-03-26,286.9916709,233.7083368,286.4958376,0.001504167,87639.58333,0.0,6.287500094,1.279166686,0.157651029,1.8793829348530624,0.150720144763417
2009-03-27,296.0041711,216.3708366,283.2916709,0.001495833,87670.83333,0.0,4.887500073,-2.670833373,0.157852527,1.463137587220006,0.1857107076655199
2009-03-28,295.0500044,212.7416698,282.0333375,0.001054167,87979.16667,0.0,-0.283333338,-2.145833365,0.158054665,1.2140978465956755,0.1430690864965514
2009-03-29,258.8541705,245.3125037,286.3666709,0.001241667,87661.25,0.0,3.170833381,2.679166707,0.1582568,1.5444049378859055,0.1255126418718458
2009-03-30,292.0125044,250.3208371,287.541671,0.0031,87507.5,0.0,5.900000088,4.837500072,0.158458937,1.8526173101750396,0.2895786969667531
2009-03-31,296.3416711,240.9125036,285.3500043,0.002625,88060.83333,0.0,3.187500047,-0.154166669,0.158661072,1.5119263576270232,0.2851291796988803
2009-04-01,299.5625045,238.0458369,286.9250043,0.001891667,87497.08333,0.0,5.437500081,1.870833361,0.158863206,1.9616870732099407,0.1839704341502347
2009-04-02,296.8458378,259.4250039,286.6416709,0.003216667,87856.25,0.0,3.529166719,1.195833351,0.159065344,1.8388299025475876,0.3200230048800204
2009-04-03,298.5041711,265.6708373,288.2083376,0.003945833,87420.83333,0.0,3.945833392,4.433333399,0.159252855,2.17684242678445,0.3525633452772073
2009-04-04,299.7375045,264.6833373,287.3500043,0.005241667,87579.16667,0.0,6.337500094,4.845833406,0.15946898,2.0570982305035024,0.4962212740703798
2009-04-05,293.8125044,237.5000035,284.6916709,0.002204167,88325.0,0.0,1.295833353,-0.712500011,0.159671751,1.680934149581456,0.2509167424798869
2009-04-06,303.5250045,255.7750038,287.729171,0.001554167,88389.16667,0.0,-4.25416673,1.395833354,0.159859262,2.5094383161603937,0.1448562704077317
2009-04-07,304.1125045,268.7166707,290.179171,0.002516667,88402.5,0.0,-1.54166669,3.10833338,0.160060764,2.6672542757930517,0.2002409766391066
2009-04-08,274.9500041,298.1125044,291.6125043,0.003825,88095.83333,0.0,5.112500076,4.816666738,0.160262898,3.0651302650497896,0.2768382623978831
2009-04-09,309.4833379,261.1125039,288.3708376,0.003966667,87945.0,0.0,4.116666728,0.962500014,0.160465036,2.440153519165772,0.3528048469282965
2009-04-10,140.3166688,301.9833378,289.441671,0.003216667,87670.83333,0.0,1.091666683,5.670833418,0.16066717,1.7320227270510802,0.2661257602753957
2009-04-11,216.7000032,312.5291713,285.8208376,0.005233333,87812.08333,0.0,2.975000044,5.825000087,0.160869305,1.7294625460690007,0.5493942436669234
2009-04-12,305.3750046,280.3166708,284.3333376,0.0048,88315.0,0.0,4.383333399,-2.200000033,0.161071443,1.9302993634771948,0.5596297976399877
2009-04-13,312.920838,262.3500039,286.6500043,0.003958333,88315.83333,0.0,1.083333349,-1.950000029,0.161283769,2.180978176229208,0.3956535323541369
2009-04-14,277.0375041,279.0000042,290.4250043,0.002420833,87696.66667,0.0,1.787500027,3.616666721,0.161469257,2.579918522480039,0.18809742181704
2009-04-15,301.5583378,298.9625045,289.2125043,0.0050375,87557.08333,0.0,4.579166735,7.637500114,0.161668181,2.8785234659980943,0.4224216496333296
2009-04-16,313.8666713,251.4416704,283.3708376,0.0033625,88033.33333,0.0,5.125000076,0.262500004,0.161734951,1.8741427271650288,0.4169491501614477
2009-04-17,322.7000048,228.7583367,282.4333375,0.001941667,88298.75,0.0,3.316666716,-3.075000046,0.161802358,1.839390778346991,0.2573550825210611
2009-04-18,323.5166715,236.7666702,285.0000042,0.001733333,88347.5,0.0,1.458333355,-1.804166694,0.161866217,2.0839931559947638,0.1933449050135375
2009-04-19,325.7375049,258.0583372,290.616671,0.002420833,88380.41667,0.0,-1.487500022,-2.108333365,0.161934101,2.5708032590542262,0.1872585582061762
2009-04-20,326.3166715,265.512504,292.8500044,0.002216667,88501.25,0.0,-4.862500072,1.179166684,0.161997276,3.07889702378384,0.1490859815943569
2009-04-21,329.7250049,254.5416705,293.0833377,0.001408333,88282.91667,0.0,-1.75833336,1.933333362,0.162056174,2.6395818246121654,0.0931156599241952
2009-04-22,285.3583376,278.2000041,293.0833377,0.001475,88240.83333,0.0,2.775000041,2.245833367,0.162123179,2.637672446563604,0.0974770366765456
2009-04-23,330.4125049,270.5791707,293.7708377,0.002054167,88050.83333,0.0,2.737500041,2.875000043,0.162186252,3.0091060979245805,0.1297711743283452
2009-04-24,315.383338,270.850004,292.9083377,0.002308333,88048.33333,0.0,2.516666704,3.212500048,0.162246471,2.7628894258631527,0.153893012273115
2009-04-25,322.3041715,286.7791709,293.004171,0.002529167,87890.83333,0.0,3.758333389,3.045833379,0.16230669,2.910068028199575,0.1673068343754895
2009-04-26,282.2333375,287.3916709,289.604171,0.003533333,87782.5,0.0,4.162500062,1.333333353,0.162380382,2.210472706117239,0.2896523364569177
2009-04-27,331.0333383,251.6125037,289.5125043,0.0021125,88042.08333,0.0,2.420833369,3.100000046,0.162440402,2.246149039213126,0.1747159319022252
2009-04-28,318.7250047,269.1166707,291.5875043,0.0019125,88126.66667,0.0,1.466666689,4.520833401,0.162507754,2.346382336717968,0.1386868786908087
2009-04-29,334.937505,265.512504,292.9583377,0.001625,88143.33333,0.0,1.98750003,3.087500046,0.162568563,2.2156477927889395,0.1081139838419435
2009-04-30,338.8416717,257.9875038,292.604171,0.001795833,88241.25,0.0,2.270833367,1.587500024,0.162629233,1.9571422235588007,0.1222991171388233
2009-05-01,334.6916717,261.6125039,294.0458377,0.0016125,88260.0,0.0,2.679166707,1.629166691,0.162691517,1.8754719634108448,0.1003801669159348
2009-05-02,329.6125049,310.0250046,295.4750044,0.0033125,88138.75,0.0,5.762500086,0.425000006,0.162761316,2.625490218649453,0.1885278019792663
2009-05-03,327.9000049,304.1875045,293.3625044,0.005025,88176.66667,0.0,3.316666716,-1.270833352,0.162825338,2.5663155880281265,0.3261014950443643
2009-05-04,336.287505,287.1000043,294.3875044,0.0033375,88035.0,0.0,4.208333396,-0.129166669,0.162884001,2.9062274510341144,0.2028889224678726
2009-05-05,337.587505,293.816671,295.4666711,0.003204167,88045.83333,0.0,4.533333401,-0.095833335,0.162948112,3.265010485360908,0.1822631448877963
2009-05-06,341.0375051,288.2625043,295.3791711,0.002945833,88067.5,0.0,3.14583338,-0.308333338,0.163012701,3.311974549654289,0.1685130314279434
2009-05-07,343.2250051,290.754171,297.3333378,0.0026875,88076.66667,0.0,3.491666719,-0.44583334,0.16307768,3.506518054722388,0.1364738551546292
2009-05-08,346.6750052,283.1666709,297.8833378,0.002379167,87916.66667,0.0,3.800000057,0.712500011,0.163141012,3.6391674521456094,0.1166556178600586
2009-05-09,347.7333385,285.0583376,298.0708378,0.0024625,87990.83333,0.0,2.937500044,2.595833372,0.163202001,3.880856316016683,0.1194861506411424
2009-05-10,349.5833385,283.4458376,298.4541711,0.002475,88072.5,0.0,2.895833376,2.983333378,0.163266157,3.701636837424767,0.1174659721265693
2009-05-11,350.0333385,279.7250042,297.9791711,0.002354167,88104.58333,0.0,3.062500046,2.441666703,0.163331023,3.5985558235214508,0.1150103938764732
2009-05-12,346.0500052,289.0083376,297.2416711,0.0024375,87965.83333,0.0,3.695833388,2.875000043,0.163392809,3.766158652150101,0.1243110678132409
2009-05-13,355.9583386,271.6791707,297.2458378,0.002245833,87949.58333,0.0,3.166666714,2.825000042,0.16346331,3.4873655460508712,0.1144861013724715
2009-05-14,348.2666719,289.0375043,297.7333378,0.0028,88025.83333,0.0,2.062500031,2.895833376,0.163525727,3.3393490222622857,0.1387098398876392
2009-05-15,347.1416718,290.0000043,296.8750044,0.002720833,87981.25,0.0,2.079166698,1.875000028,0.163585621,3.2074868492303352,0.1419071639070965
2009-05-16,346.6750052,296.5708378,296.9791711,0.003129167,88030.83333,0.0,1.533333356,1.733333359,0.163623795,3.089719140795518,0.1622663401697527
2009-05-17,340.4000051,316.0416714,298.4708378,0.0038375,88269.16667,0.0,-1.766666693,0.941666681,0.163661021,2.966168004422722,0.1823557775549847
2009-05-18,344.1083385,314.1041713,297.5083378,0.004145833,88301.66667,0.0,-3.408333384,2.075000031,0.163683651,3.6949014035184886,0.2088443131458377
2009-05-19,265.337504,323.8583382,295.2833377,0.0035625,88107.5,0.0,1.370833354,2.550000038,0.163720208,3.259179078475095,0.2050861929612496
2009-05-20,280.4333375,341.8333384,296.0333377,0.004883333,87998.33333,0.100000001,2.625000039,0.858333346,0.163757461,4.113928733994892,0.2681534237490163
2009-05-21,216.1250032,348.0375052,292.629171,0.005933333,88117.08333,7.900000118,2.408333369,-1.408333354,0.163794688,51.96052859969663,0.4028679692362806
2009-05-22,186.5041694,344.2791718,292.1208377,0.007566666,88181.66667,0.900000013,3.395833384,-1.025000015,0.1638319,26.81617464650539,0.5308559901037624
2009-05-23,256.2125038,333.737505,292.4333377,0.005375,88153.33333,0.0,1.77083336,1.187500018,0.163869102,23.033488460535303,0.3696286330561358
2009-05-24,340.1125051,319.3458381,295.0458377,0.004625,88078.75,0.0,1.854166694,2.095833365,0.163891715,20.530247423079278,0.2700856702652781
2009-05-25,348.2625052,303.8125045,294.9833377,0.004229167,88056.25,0.0,1.887500028,2.495833371,0.163928324,14.47719413485071,0.2478601334075011
2009-05-26,351.3125052,293.3583377,294.6625044,0.003316667,87960.0,0.0,2.508333371,0.304166671,0.163965563,11.829217300516577,0.1980521546772066
2009-05-27,351.6000052,291.804171,295.0875044,0.002841667,87952.5,1.100000016,2.491666704,-0.945833347,0.164002809,15.901587552026792,0.1652818461903337
2009-05-28,351.7708386,291.6458377,294.5916711,0.002595833,88013.33333,1.300000019,1.620833357,-0.979166681,0.164025432,20.744468563129768,0.1557827876889049
2009-05-29,349.0208385,300.0750045,295.1958377,0.002975,88244.58333,0.0,2.158333365,1.141666684,0.164061985,14.793610860290247,0.1724573900141061
2009-05-30,347.5541718,305.4125046,296.3791711,0.003445833,88267.91667,0.0,1.229166685,3.300000049,0.164099234,12.131895997190966,0.1858306695200305
2009-05-31,359.8875054,274.0791708,295.9500044,0.002020833,88099.58333,0.0,1.750000026,2.987500045,0.164136449,10.220371135578356,0.1116633591012332
2009-06-01,343.2041718,285.4333376,296.6541711,0.002408333,88017.08333,0.0,2.737500041,1.675000025,0.164173712,9.214804389351029,0.1273584127520472
2009-06-02,344.6250051,287.7583376,296.9166711,0.002379167,88085.41667,0.0,2.950000044,1.204166685,0.164196313,8.736227777272992,0.1239201737649007
2009-06-03,340.1458384,296.4041711,298.5625044,0.002354167,88253.33333,0.0,1.841666694,-0.595833342,0.164232904,7.896940995511569,0.111235161738936
2009-06-04,341.5833384,296.7625044,299.5708378,0.001858333,88209.58333,0.0,2.579166705,-0.075000001,0.164269668,6.82538484948086,0.0826324530127567
2009-06-05,312.1500047,327.2208382,300.0041711,0.003291667,88020.83333,0.0,3.379166717,4.212500063,0.164305307,7.04281764485037,0.1423413373098283
2009-06-06,342.0375051,304.4125045,298.6000044,0.003841667,87857.08333,0.0,3.966666726,4.91666674,0.164340898,8.015410391987748,0.180299121320009
2009-06-07,343.9333385,295.4500044,296.4083378,0.003225,87892.5,0.0,3.837500057,4.070833394,0.164376493,8.035751150637815,0.1728738799494451
2009-06-08,339.7041717,294.0333377,295.7000044,0.0034,87942.91667,0.0,2.812500042,3.80833339,0.164412085,7.720915960072936,0.1904304109158353
2009-06-09,314.708338,327.5916715,295.2250044,0.003945833,88006.25,0.0,2.870833376,3.691666722,0.164447676,7.7925591328901715,0.2277086095979505
2009-06-10,338.875005,321.7625048,296.0458377,0.005183333,87981.66667,0.70000001,3.250000048,4.337500065,0.164483271,9.452850796745713,0.2843556749985199
2009-06-11,342.1750051,303.2625045,296.1333377,0.004720833,88030.83333,0.0,3.237500048,4.608333402,0.16450424,8.779534080645275,0.2577456059001692
2009-06-12,341.5958384,306.0083379,297.0208378,0.0045875,88054.58333,0.0,2.270833367,5.175000077,0.164539195,8.563696509178476,0.2373529196394213
2009-06-13,334.287505,318.1416714,298.4666711,0.004704167,88072.5,0.300000004,1.791666693,5.250000078,0.16457479,8.88605494754429,0.2230970216797641
2009-06-14,336.3708383,332.7541716,297.6750044,0.005745833,88022.5,3.200000048,2.495833371,4.750000071,0.164610382,27.64063734021592,0.2856374746952482
2009-06-15,344.0125051,302.1291712,296.5833378,0.003920833,88134.16667,0.0,2.804166708,4.145833395,0.164645973,16.1787550296064,0.2085160371010922
2009-06-16,329.8625049,304.8791712,297.3666711,0.003479167,88012.5,0.0,2.279166701,4.508333401,0.164780756,12.764584509043278,0.1761908829906701
2009-06-17,330.7458383,319.3458381,298.1041711,0.0042375,87999.16667,0.0,2.308333368,5.079166742,0.16491985,11.324568109276182,0.2052205277663959
2009-06-18,326.8083382,332.612505,298.0458378,0.005008333,87847.5,0.0,2.075000031,3.929166725,0.165044326,10.442342887128984,0.2429853996645044
2009-06-19,309.5875046,340.9916717,296.9500044,0.0062625,87731.25,2.400000036,1.966666696,2.429166703,0.165182785,22.33430394757903,0.3242171610279069
2009-06-20,330.0791716,335.075005,294.7291711,0.006475,87717.91667,0.0,2.983333378,2.900000043,0.16532188,14.618101479685333,0.3840003443088498
2009-06-21,336.125005,339.3500051,297.0208378,0.0076625,87789.16667,0.0,2.250000034,3.504166719,0.165446352,12.973382293966424,0.3952555244384955
2009-06-22,336.4291717,333.8083383,298.7125045,0.0054375,87835.41667,0.0,1.570833357,1.412500021,0.165599434,12.163150345834772,0.2534182830004444
2009-06-23,334.5333383,359.3250054,302.4375045,0.005758333,87760.0,0.0,2.416666703,0.895833347,0.165739165,9.929403447378832,0.2151851161162594
2009-06-24,330.5375049,371.9750055,301.8291712,0.007241666,87992.08333,4.900000073,2.570833372,0.533333341,0.16586364,55.21019518623038,0.2811393054266353
2009-06-25,204.4041697,376.2333389,300.6458378,0.006991666,88103.33333,0.0,2.350000035,-1.983333363,0.166002099,17.072184334258317,0.2913484908271315
2009-06-26,322.9166715,363.1958387,298.5125044,0.007454166,87968.33333,2.00000003,2.945833377,0.450000007,0.166141194,34.95477124166098,0.3521289161606679
2009-06-27,296.4875044,370.2500055,299.8125045,0.007195833,88025.0,4.00000006,2.262500034,-2.183333366,0.166280289,64.79243146144371,0.3147443665332892
2009-06-28,261.7791706,375.3500056,298.3791711,0.006683333,88167.91667,7.100000106,0.820833346,-2.808333375,0.166404761,103.75032937334338,0.3189744359398352
2009-06-29,296.8875044,380.5875057,298.2416711,0.006654166,88013.75,0.0,1.400000021,-2.270833367,0.16654322,50.71009027352968,0.319657301988109
2009-06-30,307.6125046,380.8291723,298.0791711,0.008345833,87920.0,12.00000018,3.358333383,-1.954166696,0.166682318,181.8337487923025,0.4044300405391602
2009-07-01,182.3666694,379.4041723,298.9666711,0.009029166,87953.75,6.200000092,1.691666692,-0.87916668,0.166821414,73.36854172276982,0.4150160899618821
2009-07-02,271.362504,383.8791724,299.3958378,0.008241666,88057.08333,0.500000007,1.275000019,0.70000001,0.166945886,71.53404842002638,0.3696721980939172
2009-07-03,287.9333376,380.9375057,299.1125045,0.008529166,88267.5,1.000000015,2.650000039,0.21666667,0.167084345,59.079875317252274,0.3900189826330629
2009-07-04,299.0000045,372.5666722,299.0541711,0.008108333,88350.0,0.0,3.233333382,-0.87916668,0.16722344,30.300474781854152,0.372417269001556
2009-07-05,301.5000045,373.8333389,299.9958378,0.00845,88361.66667,3.000000045,3.112500046,-1.079166683,0.167362534,51.83122373157273,0.3669990698894606
2009-07-06,307.1083379,359.8833387,301.3750045,0.006791666,88240.0,0.300000004,4.054166727,-0.533333341,0.167501629,28.69131333691848,0.2715440320067578
2009-07-07,303.3833379,375.2208389,301.2500045,0.0091125,88226.25,3.200000048,4.125000061,0.462500007,0.167640728,54.00774050308459,0.3669628903183285
2009-07-08,300.7000045,380.5666723,301.5458378,0.0092375,88135.83333,1.900000028,4.245833397,0.108333335,0.1677652,47.09369826029744,0.365218596489973
2009-07-09,304.9500045,374.7000056,302.3416712,0.008579166,88126.66667,1.000000015,3.537500053,0.66250001,0.167903659,33.871370098520075,0.3237396075522521
2009-07-10,304.1708379,370.9458389,302.1416712,0.006633333,88225.83333,0.500000007,2.062500031,-0.183333336,0.168042754,24.4568391751957,0.2535342523672563
2009-07-11,306.3583379,364.3291721,303.1125045,0.006279167,88283.33333,2.70000004,1.045833349,0.633333343,0.168181849,37.1895017449962,0.2269716351562307
2009-07-12,305.4083379,362.9333387,303.1041712,0.005833333,88344.58333,0.0,2.400000036,-0.095833335,0.168320944,22.533093312945404,0.2111043685743454
2009-07-13,302.6375045,361.6500054,301.4708378,0.006004167,88256.66667,0.0,3.270833382,-1.812500027,0.168445419,16.01703413053747,0.2387571429140102
2009-07-14,301.7666712,371.7166722,302.6000045,0.006929166,88152.5,0.0,3.704166722,-1.275000019,0.168583878,12.70912337401786,0.2576482442100657
2009-07-15,300.0833378,380.3500057,302.6708378,0.008641666,88430.41667,1.000000015,3.57916672,0.037500001,0.168722973,16.610567037265817,0.3210125199025869
2009-07-16,300.4291711,380.4625057,303.2625045,0.008479166,88442.5,0.0,3.266666715,-2.308333368,0.168507964,12.473141300729209,0.3043916311425447
2009-07-17,289.2250043,372.8375056,301.3541712,0.006916666,88353.75,0.400000006,1.320833353,-2.362500035,0.168277558,12.323444049837931,0.2772371428813638
2009-07-18,300.2041711,358.6250053,302.2250045,0.006079167,88406.66667,0.0,-3.237500048,1.700000025,0.16803253,9.499030354107388,0.2317002731676992
2009-07-19,302.2291712,364.8750054,302.6250045,0.006341667,88465.0,0.0,0.483333341,0.462500007,0.167801488,9.6186569333446,0.236295290084219
2009-07-20,300.1708378,373.1083389,302.8916712,0.007183333,88415.0,0.0,4.112500061,-0.25416667,0.167571083,7.410599891711126,0.263392952498214
2009-07-21,299.2916711,369.5666722,301.6833378,0.007658333,88264.58333,0.0,3.837500057,-2.416666703,0.167326054,7.860988269570624,0.3007928221141082
2009-07-22,292.5250044,377.9000056,301.2583378,0.008641666,88216.25,1.800000027,2.208333366,-2.587500039,0.167095013,15.540235179450086,0.3477924949970797
2009-07-23,271.8125041,380.170839,299.9250045,0.0079,88189.16667,0.0,0.695833344,-1.379166687,0.166864611,12.3715821550512,0.3438840646391817
2009-07-24,293.2000044,376.4250056,300.2541711,0.008633333,88225.0,0.300000004,1.587500024,0.787500012,0.166619583,12.722802021954404,0.3686936235557634
2009-07-25,291.9958377,383.3375057,300.6958378,0.009654166,88372.5,27.70000041,2.591666705,-0.591666675,0.166377853,169.20888820648904,0.4023371236428185
2009-07-26,294.3875044,384.8833391,302.0500045,0.009475,88285.0,0.0,2.841666709,-1.470833355,0.166150482,54.83231633300066,0.3643338518503505
2009-07-27,297.1500044,381.5166724,303.9458379,0.008916666,88231.25,0.0,3.266666715,-2.487500037,0.165923798,28.48599023057768,0.3069816248096468
2009-07-28,300.7125045,360.654172,303.8208379,0.0062625,88066.25,0.0,4.22916673,-1.187500018,0.165682431,16.58444303335907,0.2167563703384811
2009-07-29,298.8125045,354.4250053,303.1416712,0.007245833,88110.41667,0.0,3.679166721,2.050000031,0.165449926,13.14774490127637,0.2609591772674459
2009-07-30,297.1916711,372.6916722,302.6416712,0.0102,88222.91667,0.0,3.370833384,1.900000028,0.165213619,12.284969431431753,0.3786525095504183
2009-07-31,297.7041711,355.3958386,301.8666712,0.007254166,88303.33333,0.0,2.708333374,-0.608333342,0.164986207,10.342748514404668,0.2820015055511538
2009-08-01,311.6291713,349.9291719,302.3875045,0.0053375,88232.08333,0.0,2.308333368,-2.112500031,0.164744838,8.712878676127207,0.2011166571175333
2009-08-02,311.658338,342.4083384,302.4583378,0.003333333,88197.5,0.0,1.779166693,-2.745833374,0.164502828,5.986069028322074,0.125033665765925
2009-08-03,302.0208378,357.841672,302.8500045,0.005491667,88210.83333,0.0,2.745833374,-1.837500027,0.164275394,6.979750952151404,0.2013857200360778
2009-08-04,304.8458379,368.4583388,303.2916712,0.007154166,88279.58333,0.0,3.658333388,-1.354166687,0.164034001,7.405409860961169,0.2559203632693053
2009-08-05,302.3041712,372.0541722,303.1875045,0.007,88260.83333,0.0,2.520833371,-0.354166672,0.163806591,7.047644994374386,0.2518663954940346
2009-08-06,300.6583378,376.2833389,303.1041712,0.007108333,88107.08333,0.0,3.500000052,0.337500005,0.163565183,7.033419770000873,0.2565541913829797
2009-08-07,306.6958379,343.6166718,301.9291712,0.005720833,88257.08333,0.0,4.075000061,2.03750003,0.163323154,6.8241874046530135,0.2214667597884216
2009-08-08,307.8625046,332.1583383,301.0208378,0.004758333,88181.66667,0.0,3.82083339,2.529166704,0.163095766,6.778593171856046,0.1941212431251134
2009-08-09,304.3666712,340.1541717,300.8916712,0.00585,88223.33333,0.0,3.091666713,2.745833374,0.162854395,7.0780782783359,0.240592886277419
2009-08-10,299.9416711,360.116672,301.5250045,0.007679166,88425.0,0.0,2.683333373,1.408333354,0.162627002,7.223845881373349,0.3049759093195097
2009-08-11,281.3416709,362.7083387,300.2875045,0.006291667,88529.58333,0.0,2.637500039,-2.020833363,0.162385638,7.049882515084652,0.2690869547722902
2009-08-12,228.9208367,367.1791721,298.4125044,0.0055,88421.25,0.300000004,2.179166699,-2.133333365,0.162158201,6.6472665031416565,0.2627254975738733
2009-08-13,273.9000041,372.3000055,297.7791711,0.006545833,88298.75,44.20000066,2.091666698,-0.825000012,0.161931463,155.24771322752454,0.3243824784016399
2009-08-14,294.4958377,370.3333389,299.1625045,0.009958333,88270.41667,0.100000001,2.970833378,0.983333348,0.161690044,41.02403383868521,0.4540289776883873
2009-08-15,299.2875045,346.6166718,299.6708378,0.006791666,88240.0,0.0,3.100000046,0.837500012,0.161448019,23.93821246493515,0.3003097929517332
2009-08-16,300.1833378,327.6791715,300.3208378,0.004916667,88103.75,0.0,2.545833371,1.504166689,0.161390602,15.961008010110024,0.2088559882219309
2009-08-17,298.0125044,335.0333383,300.6875045,0.004525,88090.83333,0.0,2.704166707,-0.42083334,0.161326578,12.478439923627016,0.1880706664583392
2009-08-18,296.0583377,339.2166717,301.4958378,0.003779167,88122.5,0.0,2.633333373,-1.562500023,0.161261939,9.874660831381092,0.1498311585726667
2009-08-19,293.2125044,347.3166718,301.9083378,0.0052,88068.75,0.0,3.925000058,-2.475000037,0.161211862,9.065193296318318,0.2011193458457872
2009-08-20,290.679171,354.0500053,301.2166712,0.007366666,87996.66667,0.0,3.241666715,-3.445833385,0.161147874,8.83338834844786,0.2964658821013017
