date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2006-11-05,185.6416694,251.3250037,286.2000043,0.003175,78667.91667,0.0,1.35000002,-0.779166678,0.145769078,4.75246629461092,0.2912028126762324
2006-11-06,184.0750027,256.6875038,286.9416709,0.0035125,78753.75,0.0,-1.229166685,-0.495833341,0.145646906,4.241281588352256,0.3071297452854618
2006-11-07,180.958336,260.4833372,288.0250043,0.003075,78722.08333,0.0,-1.491666689,0.187500003,0.145538721,4.579908105887949,0.250383754338261
2006-11-08,179.020836,266.850004,288.8125043,0.003316667,78472.5,0.0,1.55416669,0.766666678,0.145416545,4.848631553879304,0.2557895338653089
2006-11-09,177.8375026,264.6916706,287.841671,0.0040125,78238.75,0.0,1.854166694,1.695833359,0.14530836,5.168279746454962,0.3286169095931235
2006-11-10,176.5000026,268.412504,286.9208376,0.005279167,78512.91667,0.0,0.783333345,0.291666671,0.145186188,2.749011862531176,0.4608240736854756
2006-11-11,176.4000026,257.4458372,286.6208376,0.004404167,78675.41667,0.0,-2.295833368,1.754166693,0.145078,4.854873045152458,0.3929171961563326
2006-11-12,174.0375026,263.4666706,285.3208376,0.0047125,78299.58333,0.0,3.77083339,0.629166676,0.144955827,5.073489289319635,0.4560192729782063
2006-11-13,168.2041692,256.6916705,284.5375042,0.004425,78670.83333,0.0,1.012500015,0.820833346,0.144847642,2.807934617824737,0.4533247237720298
2006-11-14,157.8750024,268.3166707,284.3375042,0.004229167,78400.83333,0.0,4.295833397,-0.370833339,0.144725467,5.035026017554011,0.437601958388162
2006-11-15,173.5625026,243.695837,284.0583376,0.004295833,78458.75,0.0,-1.020833349,-0.454166673,0.144617282,2.4433481095749268,0.4532459565231184
2006-11-16,172.5625026,241.8208369,285.1833376,0.002345833,78434.58333,0.0,-3.100000046,1.220833352,0.144614446,5.534323510212341,0.2294843204917937
2006-11-17,170.7291692,243.2875036,286.3833376,0.002333333,78512.91667,0.0,0.945833347,0.295833338,0.144616163,2.75490402657759,0.2110157668155166
2006-11-18,167.1541692,248.8041704,287.0333376,0.002458333,78660.83333,0.0,0.383333339,0.22916667,0.144617881,1.7684423818105957,0.2134123859892031
2006-11-19,167.9875025,253.7375038,287.3125043,0.002875,78877.91667,0.0,-2.291666701,0.450000007,0.144619595,4.750467646013037,0.2457337595917596
2006-11-20,165.9000025,260.3916705,289.4958376,0.003770833,79082.5,0.0,-5.195833411,2.170833366,0.144621312,8.3889215730575,0.2804329234844007
2006-11-21,164.5833358,267.3458373,288.754171,0.004475,78987.08333,0.0,-2.44583337,1.950000029,0.144623029,5.40278206620927,0.3487002697443294
2006-11-22,164.4750025,252.8708371,286.8083376,0.003345833,78898.33333,0.0,0.787500012,0.629166676,0.144624747,2.643384471948908,0.295673163209164
2006-11-23,159.5583357,249.0625037,286.2500043,0.0033375,78769.58333,0.0,0.287500004,0.820833346,0.144611841,2.224546200514608,0.3054917476360112
2006-11-24,107.2333349,275.0375041,285.5083376,0.003283333,78466.66667,0.0,0.804166679,0.854166679,0.144627545,2.09262670362064,0.314454537452895
2006-11-25,155.9333357,269.4083373,284.2375042,0.003720833,78290.41667,0.0,0.658333343,1.59166669,0.144629895,3.356953845784318,0.387049705807593
2006-11-26,157.066669,258.1875038,282.3541709,0.004329167,78286.66667,0.0,1.620833357,1.437500021,0.144631612,2.893578610376308,0.511491522281551
2006-11-27,146.9333355,255.4416705,281.4000042,0.0046875,78240.0,0.0,2.050000031,1.395833354,0.144618707,2.429103287940897,0.5908448734416601
2006-11-28,147.2541689,260.6125039,280.1291708,0.004983333,78197.5,0.0,3.037500045,1.56666669,0.144634411,2.233006943726294,0.6853779215822342
2006-11-29,142.7291688,246.6916703,277.3375041,0.0043125,78021.66667,0.100000001,5.308333412,0.341666672,0.144636764,1.7134781977022369,0.7199521427460305
2006-11-30,161.7416691,188.6333361,274.1000041,0.0013875,78535.83333,0.0,0.145833336,-2.220833366,0.144638482,1.2891033815335862,0.2943824338121927
2006-12-01,159.229169,206.3500031,275.1333374,0.001091667,78583.75,0.0,-3.195833381,0.708333344,0.144640195,1.85085544097647,0.2149896193853804
2006-12-02,159.5083357,202.100003,275.6875041,0.001129167,78449.16667,0.0,0.825000012,-0.150000002,0.14462729,1.1071046553639432,0.2132875861625629
2006-12-03,161.0833357,196.6875029,276.1541708,0.0016625,78860.41667,0.0,-3.316666716,-0.233333337,0.144642994,2.0794182685462,0.3052602763972201
2006-12-04,158.6500024,211.1291698,279.3666708,0.002379167,79028.33333,0.0,-7.725000115,2.129166698,0.144645347,5.186452193822243,0.3487269008978196
2006-12-05,155.991669,223.6708367,279.3833375,0.002383333,78683.75,0.0,-3.529166719,1.745833359,0.144647065,3.511037013927858,0.3474096449252269
2006-12-06,158.1375024,210.8791698,278.5833375,0.002191667,78731.66667,0.0,-0.679166677,0.058333334,0.144634156,1.3640671459926723,0.338098958156084
2006-12-07,155.2750023,215.5875032,280.1791708,0.00155,78705.41667,0.0,-4.766666738,1.183333351,0.144635237,4.806640633414032,0.2138191277310514
2006-12-08,150.5875022,237.2416702,280.8083375,0.002945833,78841.66667,0.0,-8.008333453,2.462500037,0.144636954,5.627132655105847,0.3897289582062808
2006-12-09,138.9083354,284.4125042,282.0458375,0.004475,78636.25,0.0,-2.579166705,1.841666694,0.144653295,3.4888951579959624,0.5423771469099042
2006-12-10,146.5250022,244.7875036,279.4000042,0.00445,78503.33333,0.0,2.033333364,2.145833365,0.144641025,2.006845927233553,0.6464198269855213
2006-12-11,151.9125023,221.5958366,276.0541708,0.003404167,78726.66667,0.0,2.716666707,-0.554166675,0.144642106,1.14411588590647,0.6284916836666485
2006-12-12,154.479169,203.1541697,275.1958374,0.0022375,78902.5,0.0,-1.041666682,-0.220833337,0.144658443,0.7152052119555743,0.4404378943044583
2006-12-13,151.8666689,211.9041698,277.1541708,0.001575,78738.33333,0.0,-1.033333349,-0.475000007,0.144646173,1.4173140521444565,0.2688356104594636
2006-12-14,149.1708356,223.2958367,278.5291708,0.001945833,78597.5,0.0,-0.354166672,-0.341666672,0.144647255,1.2007389746323307,0.3008073851125882
2006-12-15,150.2750022,227.8375034,280.2250042,0.0024875,78465.0,0.0,0.141666669,0.25416667,0.144648972,1.0007366850011823,0.3410109590402829
2006-12-16,149.1250022,225.5458367,279.8875042,0.002533333,78144.58333,0.0,0.42083334,2.150000032,0.144630001,2.1875214251092343,0.3540801320297966
2006-12-17,112.920835,257.6458372,279.4458375,0.0042625,78122.5,0.0,2.48333337,2.68750004,0.144595507,1.5925978311134004,0.6142104841429338
2006-12-18,62.70833427,279.7583375,276.5333375,0.003983333,78227.08333,0.0,0.666666677,1.37500002,0.144560378,0.4461348677771373,0.7060857343118672
2006-12-19,74.77083445,269.075004,273.9541707,0.002954167,78257.91667,0.0,2.200000033,1.412500021,0.144545593,0.5908786976275073,0.6312485960100249
2006-12-20,149.6375022,222.4708366,271.5458374,0.0024875,78367.91667,0.0,3.637500054,-0.67500001,0.144814368,0.7207447663361094,0.6358680174815785
2006-12-21,152.2083356,194.0708362,270.7958374,0.001891667,78198.75,0.0,1.379166687,-0.320833338,0.144741724,0.5156187589340947,0.5103705402514239
2006-12-22,86.59166796,224.56667,273.4916707,0.001645833,78048.33333,2.100000031,-0.066666668,0.566666675,0.144662725,0.5488195744489646,0.3628235489063204
2006-12-23,148.7333355,232.3750035,273.6208374,0.002829167,78241.25,0.800000012,0.508333341,-1.279166686,0.160323803,1.4232179475475106,0.61933657777174
2006-12-24,150.2375022,208.4833364,274.9875041,0.002183333,78688.75,0.0,-0.529166675,-0.308333338,0.157462619,0.7615166446734014,0.435124101275005
2006-12-25,152.1708356,202.0333363,275.4458374,0.001679167,78898.75,0.0,-1.654166691,0.025,0.153031051,0.9551316568988996,0.3246014281549633
2006-12-26,149.5416689,227.3166701,278.9291708,0.001416667,78721.66667,0.0,-2.495833371,1.179166684,0.149870413,2.4712605568816928,0.2132734468434771
2006-12-27,139.9083354,229.4208368,279.9750042,0.001420833,78200.83333,0.0,0.195833336,1.925000029,0.147201871,2.168557256408691,0.197525215683665
2006-12-28,55.62500083,276.8916708,275.6500041,0.0032875,77168.75,35.70000053,3.520833386,2.058333364,0.178126188,35.621043095654464,0.6124907469845744
2006-12-29,85.25416794,277.1208375,274.5416708,0.0036875,77807.08333,0.0,1.779166693,-0.450000007,0.219589879,1.6681234486998076,0.7505619485218525
2006-12-30,150.6458356,230.2916701,274.7833374,0.003795833,78223.33333,0.0,2.991666711,-1.083333349,0.19869662,1.1875339866283234,0.763226999229969
2006-12-31,154.8208356,207.7791698,274.7250041,0.0029625,78495.41667,0.0,0.620833343,0.079166668,0.179284736,0.7356432950217646,0.600277521336832
2007-01-01,143.3791688,218.1750033,276.2333374,0.0022625,78171.66667,0.0,-1.904166695,1.341666687,0.164456847,1.6696230407865091,0.4094695068516148
2007-01-02,146.7250022,226.10417,274.9791708,0.00285,78035.41667,0.0,-2.479166704,-0.812500012,0.155954361,1.1147984343634798,0.5636108576467154
2007-01-03,149.2541689,229.5541701,276.8291708,0.003633333,78444.16667,0.0,-2.550000038,0.425000006,0.149769936,1.358583819737723,0.6323275142687601
2007-01-04,150.9541689,221.4250033,276.3833375,0.002916667,78322.5,0.0,2.441666703,0.42083334,0.146835636,1.393760174901126,0.5232257488464278
2007-01-05,91.8708347,236.8500035,274.7375041,0.003079167,77906.66667,0.100000001,3.737500056,0.766666678,0.145355372,0.8465854940859688,0.618675783768964
2007-01-06,152.8666689,242.983337,274.6791708,0.003325,78285.0,0.200000003,1.245833352,-2.020833363,0.144814159,0.8926070692436299,0.6741635670834067
2007-01-07,155.5125023,204.6875031,274.1583374,0.002020833,78749.58333,0.0,-0.658333343,-0.804166679,0.14443825,0.7979486311755666,0.428095740185712
2007-01-08,157.254169,209.2250031,277.3166708,0.001879167,78889.58333,0.0,-4.066666727,0.800000012,0.144198399,2.4823553527409823,0.317678017960122
2007-01-09,149.1791689,222.6333367,279.0375042,0.001754167,78906.25,0.0,-4.975000074,1.916666695,0.144034205,3.627867376054691,0.2626999500111412
2007-01-10,111.5500017,256.4041705,280.9125042,0.002470833,78520.0,0.400000006,-2.525000038,2.466666703,0.14393359,3.0399300768520057,0.3232219313400863
2007-01-11,52.87500079,332.9666716,282.2833375,0.006704166,78285.0,6.000000089,1.366666687,2.475000037,0.143883838,5.234291954509443,0.7959158224801349
2007-01-12,96.43333477,318.9041714,281.7875042,0.006533333,77985.83333,0.0,1.675000025,4.27916673,0.143849344,3.1556836312396177,0.799302190069313
2007-01-13,126.2708352,274.4416708,275.9875041,0.004425,77966.25,0.0,3.100000046,1.750000026,0.14381485,1.3924470601383785,0.8129547047149979
2007-01-14,163.9833358,218.5458366,269.875004,0.001529167,78035.0,0.0,4.350000065,-0.333333338,0.144458737,1.651436100782184,0.4412940093383481
2007-01-15,166.6958358,165.4875025,267.9541707,0.000775,78173.75,0.0,-0.766666678,0.0,0.144511345,0.6642550195579131,0.2594161973031836
2007-01-16,163.2083358,189.0625028,270.7958374,0.0015375,78335.83333,0.0,-4.462500066,0.454166673,0.144388751,1.4253870047864408,0.4155436896134142
2007-01-17,165.5500025,202.600003,274.2625041,0.0023125,78316.66667,0.0,-3.845833391,1.82083336,0.144288313,1.4300527242840269,0.4835027357541389
2007-01-18,70.45833438,240.3791702,276.9333375,0.0025375,78359.16667,0.0,-2.43333337,0.637500009,0.144159897,0.90745221451796,0.4378707858884837
2007-01-19,77.68333449,294.6708377,277.0666708,0.00495,78264.16667,14.60000022,-3.220833381,1.725000026,0.144042293,28.05032102669891,0.8450705029799312
2007-01-20,95.53333476,259.9000039,274.8166708,0.003970833,78082.91667,4.600000069,2.329166701,1.408333354,0.154802299,7.296349237762706,0.795055488977981
2007-01-21,117.1333351,240.9833369,272.2833374,0.00325,77908.33333,3.400000051,3.12083338,0.70000001,0.155494679,6.019914343532125,0.7818352616549633
2007-01-22,107.0875016,253.4458371,271.737504,0.002783333,77858.75,28.80000043,1.504166689,-1.195833351,0.41721726,16.739932090153342,0.6968413248389058
2007-01-23,168.4541692,229.3541701,273.0250041,0.002825,78415.0,0.200000003,-0.845833346,-0.808333345,0.52374015,1.6461277709306823,0.6475355413182521
2007-01-24,170.9875025,205.0875031,273.8541707,0.002208333,78598.75,0.0,-3.516666719,-0.141666669,0.426735594,2.0318612439378474,0.4774113598369428
2007-01-25,145.0916688,223.5000033,276.0958374,0.002725,78702.91667,0.0,-5.508333415,0.670833343,0.33244583,2.394235015725422,0.5014469362663809
2007-01-26,141.3708354,261.7250039,276.8625041,0.0035625,78175.0,0.0,-1.504166689,0.900000013,0.262742423,1.461009344387096,0.6164052457224903
2007-01-27,160.1916691,226.8833367,276.6791708,0.003245833,78308.75,0.0,1.558333357,0.679166677,0.209875821,1.2840440780647326,0.5699847207714616
2007-01-28,167.5583358,234.7250035,277.9708375,0.002775,78488.75,0.0,-1.062500016,1.066666683,0.179017476,1.8463819864039328,0.4455954889798764
2007-01-29,170.0208359,244.1750036,278.1000041,0.0024,78382.5,0.0,0.208333336,0.500000007,0.160951086,1.7627046956505923,0.381363045468647
2007-01-30,65.24166764,282.8875042,278.1291708,0.0036125,78165.0,0.400000006,0.720833344,1.966666696,0.151870211,1.30801538495257,0.5712607080413599
2007-01-31,107.0500016,285.0666709,277.0125041,0.004725,77871.25,0.200000003,3.029166712,2.166666699,0.148510751,1.4168685459033208,0.8057106461765453
2007-02-01,118.4000018,281.1583375,274.6416708,0.0037375,77727.91667,0.0,5.429166748,1.345833353,0.150058898,1.6216048880526024,0.7544605281111826
2007-02-02,179.8750027,245.645837,274.8291708,0.0034875,78174.58333,0.0,3.891666725,-0.612500009,0.149741655,1.7331417685870485,0.698466713421531
2007-02-03,185.7375028,201.5708363,274.6666708,0.0024,78536.66667,0.0,-0.708333344,-1.033333349,0.147247495,1.0239224394759117,0.488622144110998
2007-02-04,185.6708361,205.6916697,277.7125041,0.001629167,78889.16667,0.0,-2.654166706,0.212500003,0.145796651,2.993317049161689,0.2677875562146477
2007-02-05,184.3791694,227.8125034,280.2250042,0.0013875,78886.25,0.0,-3.38750005,0.825000012,0.145131002,4.776552247886064,0.1912333226831704
2007-02-06,188.0000028,229.2000034,281.4041709,0.001779167,78896.66667,0.0,-2.420833369,1.370833354,0.144872255,4.322433399582031,0.2260759717363623
2007-02-07,184.4208361,233.6041701,282.2041709,0.001958333,78730.41667,0.0,1.137500017,1.045833349,0.144825855,3.201845618236759,0.2350816002497811
2007-02-08,187.0583361,233.4541701,281.6833375,0.002204167,78665.83333,0.0,1.270833352,0.370833339,0.144836679,2.828185519969022,0.2739620827968479
2007-02-09,166.4875025,249.1291704,281.7666709,0.002945833,78766.25,0.0,1.012500015,-0.141666669,0.14486403,2.253876788506298,0.364525938042899
2007-02-10,160.0583357,284.4625042,283.1791709,0.0034125,78687.5,0.0,0.741666678,-0.033333334,0.144917452,2.548090785240508,0.3831631139108534
2007-02-11,139.7666687,292.091671,282.5500042,0.004133333,78318.33333,0.0,2.350000035,1.466666689,0.144956887,3.578755134092604,0.4820780979768612
2007-02-12,189.9291695,255.1208371,278.8291708,0.0045,78229.58333,0.0,3.487500052,0.275000004,0.145010305,2.767438083918759,0.6779604228562559
2007-02-13,115.1250017,268.6041707,277.1375041,0.003554167,77972.5,0.0,2.762500041,0.295833338,0.14504974,1.8583626026946096,0.6014705256838714
2007-02-14,136.4416687,274.7333374,275.9916708,0.00325,78064.16667,9.600000143,4.529166734,-0.425000006,0.14574212,17.5253125744262,0.597656305373156
2007-02-15,200.6291697,220.39167,275.4083374,0.002866667,78536.25,0.0,3.237500048,-1.879166695,0.146395721,5.599387953883895,0.5531073624619913
2007-02-16,203.0333364,210.9875031,275.6833374,0.001833333,78780.0,0.0,1.045833349,-1.650000025,0.146059382,4.076805866701479,0.3478618017884645
2007-02-17,206.4000031,228.8291701,280.6208375,0.002504167,78770.83333,0.0,-2.629166706,-0.187500003,0.14577554,6.3791538886696415,0.3353151154850269
2007-02-18,148.7000022,263.4250039,282.7000042,0.002504167,78511.25,0.0,-2.320833368,2.500000037,0.145609317,7.3530484558567375,0.2898131000003053
2007-02-19,112.1541683,297.3250044,280.2333375,0.0037375,78100.41667,0.0,2.43333337,3.812500057,0.145630647,5.308510983702119,0.5096978392744556
2007-02-20,188.0041695,278.2250041,277.6208375,0.0037625,78246.66667,0.600000009,3.341666716,0.500000007,0.145727003,4.611642494537428,0.6174051336659341
2007-02-21,211.2375031,223.5208367,277.8458375,0.003366667,78564.16667,0.0,0.333333338,-0.616666676,0.145820812,3.4035336623546986,0.5459255589263602
2007-02-22,154.4375023,257.3166705,281.5291709,0.002604167,78405.83333,0.0,0.037500001,0.845833346,0.145909156,3.6278452707545568,0.3260384859213953
2007-02-23,134.850002,242.9166703,276.9291708,0.002854167,77925.83333,0.0,4.862500072,1.970833363,0.146017763,4.153472228663104,0.4899366613589978
2007-02-24,214.9583365,228.5916701,274.7000041,0.002254167,78077.5,0.0,5.212500078,-1.875000028,0.146126645,4.006720652946825,0.4551451060028276
2007-02-25,220.5958366,203.5416697,275.6875041,0.001320833,78188.33333,0.0,0.683333344,-0.19166667,0.146235614,2.7251352386585324,0.2486617203131459
2007-02-26,218.6416699,215.4083365,277.0291708,0.001666667,78090.83333,0.0,3.495833385,-0.300000004,0.146347812,5.31728364212431,0.2846645973522375
2007-02-27,224.6458367,215.3666699,277.8000041,0.002291667,78066.66667,0.0,3.183333381,0.016666667,0.146468762,5.136179142635836,0.3704540167505965
2007-02-28,221.17917,243.795837,277.4041708,0.00235,77746.66667,0.0,6.208333426,-0.466666674,0.146577662,6.73616673247517,0.3890922975131561
2007-03-01,238.2583369,214.9208365,273.1750041,0.001704167,77875.41667,0.0,3.904166725,-1.929166695,0.146686658,3.5366950099227346,0.3836744259632274
2007-03-02,240.4750036,187.4750028,271.9583374,0.001104167,77991.66667,0.0,3.037500045,-1.98750003,0.14679575,3.12309286854021,0.2724008139738401
2007-03-03,244.3750036,188.3125028,272.8333374,0.0011375,78446.25,0.0,-1.025000015,-1.816666694,0.146919273,2.5134630354338188,0.2645491197390946
2007-03-04,247.058337,190.2666695,275.7083374,0.000941667,78819.58333,0.0,-5.79583342,0.845833346,0.147014192,5.445765076776463,0.1784427529175284
2007-03-05,211.7833365,227.6833367,280.6583375,0.001254167,78768.33333,0.0,-5.875000088,2.00000003,0.14713701,9.574858269571775,0.167496449842683
2007-03-06,238.0583369,227.6166701,282.8291709,0.001241667,78782.5,0.0,-1.091666683,0.679166677,0.147246577,6.0137152704000965,0.1429376730360636
2007-03-07,170.0000025,284.3000042,284.1458376,0.0016,78769.58333,0.0,1.216666685,-0.200000003,0.147355547,5.81817284685172,0.1684883686230443
2007-03-08,242.6500036,273.3500041,285.9083376,0.0030375,78632.08333,0.0,2.912500043,-0.850000013,0.14746447,10.140640997140109,0.2838898206427365
2007-03-09,248.4875037,243.0500036,283.9166709,0.002733333,78568.75,0.0,1.187500018,-0.233333337,0.147573345,6.539690130282041,0.2915587417357642
2007-03-10,249.8625037,238.1291702,283.1750042,0.002033333,78544.16667,0.0,1.891666695,-0.525000008,0.147682196,7.642575040943041,0.2279555955691795
2007-03-11,254.6291705,229.5250034,282.3500042,0.001891667,78656.66667,0.0,2.370833369,-2.529166704,0.147791196,8.927789651040655,0.2246207512329235
2007-03-12,253.6958371,240.6750036,284.1250042,0.0020875,78815.41667,0.0,-1.845833361,-0.645833343,0.147914672,8.238399615129106,0.2202606581612616
2007-03-13,254.8458371,247.3750037,284.8875042,0.002179167,78699.58333,0.0,3.56666672,-0.595833342,0.148019157,10.974365822147892,0.2181627295052032
2007-03-14,258.8250039,240.9958369,284.5041709,0.0018375,78641.25,0.0,2.887500043,-0.645833343,0.148131266,10.226623589410073,0.1885947974851551
2007-03-15,263.7083373,233.8250035,285.4875043,0.0017625,78624.16667,0.0,1.56666669,-0.841666679,0.148243744,8.848259763090267,0.169372982382907
2007-03-16,262.1083372,246.8000037,287.0833376,0.001916667,78786.66667,0.0,-1.216666685,-0.137500002,0.1484129,8.459180951178483,0.1661096198864128
2007-03-17,252.2125038,259.6166705,289.0458376,0.002016667,78800.0,0.0,-1.383333354,1.633333358,0.14859914,11.008893640061508,0.1538411071038787
2007-03-18,264.4458373,260.5750039,287.6875043,0.002029167,78582.08333,0.0,3.33750005,1.012500015,0.148786019,13.56373506706433,0.1686021982486098
2007-03-19,269.2583373,245.258337,285.7250043,0.001941667,78401.25,0.0,1.754166693,1.850000028,0.148958271,11.020352122667644,0.1831507522309474
2007-03-20,251.7541704,241.9000036,284.2291709,0.0021375,78596.66667,0.0,2.545833371,0.995833348,0.149144511,9.798080003323404,0.2233423939698849
2007-03-21,137.1166687,299.8458378,284.1250042,0.004425,78262.08333,0.200000003,2.479166704,2.066666697,0.14933139,6.569947314104979,0.4636219104379875
2007-03-22,175.995836,308.1916713,281.2375042,0.00575,78104.58333,9.200000137,-2.391666702,2.883333376,0.149503643,21.90147737470194,0.7316429202814155
2007-03-23,196.8625029,300.3291711,281.2250042,0.005275,78083.75,35.00000052,-1.066666683,2.300000034,0.149689886,76.75363713555004,0.6716010912090246
2007-03-24,243.070837,288.7250043,281.3000042,0.005845833,78398.75,3.200000048,1.237500018,-0.112500002,0.149876762,17.336934227903868,0.7434360934410282
2007-03-25,264.4416706,266.0916706,283.2375042,0.004954167,78587.91667,5.200000077,0.083333335,-0.529166675,0.150063637,24.381176498221315,0.5533715176262868
2007-03-26,272.2458374,259.0416705,283.0875042,0.0042125,78629.16667,0.0,2.512500037,-0.762500011,0.150235893,14.729912852445809,0.4755819536717783
2007-03-27,277.2125041,245.4166703,281.1500042,0.0033125,78392.91667,0.0,2.300000034,1.82083336,0.150422133,11.345875128880165,0.4256008842511158
2007-03-28,286.1375043,216.1208366,277.8041708,0.0023375,77961.25,0.0,5.354166746,-0.116666668,0.150609012,10.068973993347807,0.3772415448955829
2007-03-29,285.9833376,209.3375031,276.6083375,0.0017875,78292.5,0.0,1.316666686,-0.845833346,0.150781265,6.08344539519298,0.3154213380113028
2007-03-30,287.1958376,223.3833367,278.3208375,0.002079167,78393.75,0.0,3.762500056,-1.279166686,0.150967508,9.2800390170116,0.3253231184057623
2007-03-31,287.5458376,227.1791701,280.3250042,0.00225,78522.91667,0.0,1.237500018,-1.262500019,0.151154383,8.392316366158534,0.3065469536120886
2007-04-01,293.5375044,242.8500036,284.3375042,0.0025125,78377.91667,0.0,0.704166677,-0.116666668,0.151326636,8.496744347389216,0.2598983541153308
2007-04-02,298.3916711,242.6416703,286.5541709,0.0020625,78535.0,0.0,2.258333367,1.020833349,0.151512879,13.051911510259618,0.1844856363980541
2007-04-03,298.6250044,242.6125036,286.8416709,0.002045833,78765.41667,0.0,1.708333359,1.254166685,0.151699755,12.161472894904014,0.1800917481044804
2007-04-04,299.9416711,249.9208371,287.1583376,0.002141667,78871.25,0.0,1.254166685,0.695833344,0.151886634,10.785250006863905,0.1848969159760095
2007-04-05,273.7125041,274.3541708,288.0875043,0.002345833,78648.33333,0.0,2.45833337,0.133333335,0.152058886,13.08580163663965,0.1900570506327162
2007-04-06,295.4125044,280.9916709,288.654171,0.0027875,78476.66667,0.0,1.512500023,2.091666698,0.152245126,14.111722119811215,0.2172057753844365
2007-04-07,301.8333378,253.3458371,285.0375042,0.002954167,78248.75,0.0,2.008333363,1.608333357,0.152432005,11.441676085741973,0.29112702404505
2007-04-08,295.7125044,273.2916707,286.7708376,0.004016667,78267.08333,0.0,2.808333375,1.991666696,0.152604258,13.114210353231057,0.3529846580367105
2007-04-09,299.0750045,278.0625041,286.0041709,0.005629167,78188.33333,0.0,3.587500053,1.550000023,0.152790501,11.693287700963165,0.5198336504165842
2007-04-10,304.1000045,276.1750041,286.9583376,0.006116667,78329.16667,0.0,4.645833403,-0.370833339,0.152977377,12.534653589915798,0.5313702588891313
2007-04-11,305.3333379,261.6500039,285.4916709,0.004004167,78213.33333,0.0,4.25416673,0.329166672,0.153149629,12.843854733932,0.382676400288872
2007-04-12,308.8000046,250.2875037,284.4375042,0.003354167,77837.91667,0.0,5.595833417,2.283333367,0.153335872,13.988046849755657,0.3422691607372126
2007-04-13,230.8375034,282.6416709,281.2000042,0.003554167,77768.33333,15.50000023,6.96666677,0.525000008,0.153584287,154.36562849374727,0.4514565070911707
2007-04-14,314.6041714,243.0916703,282.2625042,0.002954167,78599.16667,0.0,1.745833359,-0.429166673,0.153732871,11.261471310332992,0.3526256952430747
2007-04-15,316.9083381,231.7750035,282.8291709,0.002075,78185.41667,0.0,0.383333339,3.829166724,0.153890925,12.904087482702565,0.237058573459669
2007-04-16,307.1083379,229.3708368,279.9750042,0.002333333,77998.75,0.0,3.587500053,1.958333363,0.154010342,9.774967627783088,0.3235433622005296
2007-04-17,303.9333379,259.0625039,281.5791709,0.0031875,78559.58333,0.0,4.658333403,-1.912500028,0.15413934,11.458973018846931,0.3984842343181778
2007-04-18,318.1541714,246.458337,284.6458376,0.002941667,78514.16667,0.0,2.270833367,0.112500002,0.154268348,11.752938787053518,0.2985895486131391
2007-04-19,323.3791715,235.6166702,283.8125042,0.002070833,78172.91667,0.0,3.483333385,1.075000016,0.154391227,13.690066146655598,0.22132533533293
2007-04-20,306.5583379,239.9500036,282.5708375,0.002258333,78047.91667,0.0,1.683333358,3.59166672,0.154521875,12.567781879582792,0.2621121551668517
2007-04-21,308.7208379,255.2791705,281.5208375,0.003708333,78101.66667,2.70000004,3.954166726,1.616666691,0.154650559,13.962280383417108,0.4627421542218584
2007-04-22,315.520838,234.4708368,281.7416709,0.0028,78383.33333,0.0,1.308333353,0.795833345,0.154776366,11.188833731977088,0.3453867135562389
2007-04-23,309.3000046,248.7125037,282.4250042,0.003020833,78237.91667,0.0,3.958333392,2.90416671,0.154899373,13.686953406272526,0.3549719065507304
2007-04-24,313.308338,258.9083372,282.3333375,0.003491667,78560.0,0.0,5.037500075,-1.650000025,0.155031146,13.001355457011114,0.4145695369568655
2007-04-25,325.0083382,254.5083371,284.5041709,0.003008333,78673.33333,0.0,2.125000032,-0.604166676,0.155152091,12.823276113194163,0.3088911115855146
2007-04-26,311.533338,263.1541706,286.6625043,0.002829167,78246.66667,0.0,2.2416667,0.666666677,0.155287678,13.88856731749258,0.2503405405271688
2007-04-27,325.6583382,263.2083373,287.5250043,0.0026125,78330.83333,0.0,1.329166686,0.295833338,0.155409271,12.852823269923691,0.2186864512424349
2007-04-28,279.7458375,285.4375043,287.7083376,0.002683333,78689.16667,0.100000001,-0.362500005,-0.695833344,0.155530171,10.662731673942302,0.2229567936390019
2007-04-29,317.6583381,302.4166712,290.9583377,0.003979167,78799.58333,0.0,0.133333335,-0.583333342,0.155665745,12.429380690497544,0.2685244196486056
2007-04-30,321.8291715,297.9208378,290.0875043,0.004070833,78717.91667,0.0,2.804166708,-0.483333341,0.155787385,16.493039061041618,0.2901141171275712
2007-05-01,303.4958379,292.6000044,289.679171,0.003845833,78413.75,0.0,2.125000032,1.054166682,0.155908327,14.539524121534008,0.2802678100023765
2007-05-02,329.1375049,292.2125044,289.316671,0.003920833,78390.0,0.0,3.287500049,0.158333336,0.156043887,16.510653824310285,0.292389562532821
2007-05-03,339.3458384,267.1541706,288.5625043,0.0034625,78391.66667,0.0,4.125000061,0.400000006,0.156165464,16.731145201182272,0.2711165139982197
2007-05-04,339.4375051,256.8958372,287.2875043,0.0030125,78153.33333,0.0,4.637500069,1.883333361,0.156301024,16.580927464395728,0.2555390157059696
2007-05-05,336.750005,262.6583372,286.4000043,0.004079167,77839.16667,0.0,6.729166767,1.850000028,0.156420015,15.94589777548719,0.3653332482261636
