date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2006-10-27,201.9958363,204.312503,277.3375041,0.001725,78048.33333,0.0,-2.162500032,-1.137500017,0.127398324,4.669997145240548,0.2880792847266661
2006-10-28,197.4250029,208.7541698,278.6958375,0.0020125,78017.5,0.0,-3.750000056,0.025,0.127280666,5.389074580617917,0.3052207768239893
2006-10-29,113.9750017,246.2791703,279.6375042,0.0024625,77655.0,0.0,-1.487500022,1.500000022,0.127168717,2.6455375438665,0.3480293833726551
2006-10-30,191.7291695,264.7833373,278.1541708,0.004154167,77412.91667,0.200000003,1.908333362,1.316666686,0.127057179,4.090878999379468,0.6494494591852936
2006-10-31,192.9708362,221.4000033,278.7291708,0.002891667,77487.91667,0.0,1.433333355,1.295833353,0.12694368,3.1874428351350157,0.4345619302024768
2006-11-01,194.4666696,231.7708368,282.0166709,0.003070833,77587.08333,0.0,1.412500021,0.316666671,0.126835879,3.2992034447549923,0.3679568446239131
2006-11-02,192.6458362,232.7541701,283.5541709,0.0027625,77781.25,0.0,-1.558333357,0.733333344,0.126728326,3.57913736623991,0.2989319115493946
2006-11-03,189.2291695,243.1666703,283.6375042,0.003541667,77719.58333,0.0,-2.633333373,0.42083334,0.126620777,4.122675179776548,0.3807948792819868
2006-11-04,185.2166694,243.8041703,284.3916709,0.003270833,77707.5,0.0,1.762500026,0.633333343,0.126498605,3.694136896091644,0.3342315946311923
2006-11-05,186.1208361,238.2291702,283.2208376,0.002904167,77745.83333,0.0,1.520833356,-0.533333341,0.126390416,3.3996464537596145,0.3212765153033953
2006-11-06,184.3666694,245.833337,284.4916709,0.003304167,77865.0,0.0,-0.708333344,-1.241666685,0.126282867,3.4048623897750057,0.3360623711456409
2006-11-07,180.4625027,252.5291704,285.8833376,0.003070833,77837.08333,0.0,-0.862500013,-0.629166676,0.126175318,3.2509831226631998,0.2845742940826455
2006-11-08,178.245836,259.2291705,286.2458376,0.003341667,77531.66667,0.0,2.333333368,0.895833347,0.126053142,4.638152433941672,0.3011490330742049
2006-11-09,178.0750027,249.7125037,284.7958376,0.003504167,77301.25,0.0,2.895833376,1.516666689,0.12595958,4.714375700714066,0.3466956129339965
2006-11-10,177.6375026,250.6416704,283.6541709,0.004508333,77570.41667,0.0,1.620833357,0.133333335,0.125838043,3.173530927543788,0.4832554790697504
2006-11-11,176.8125026,237.6791702,282.9583375,0.003470833,77793.75,0.0,-3.204166714,1.229166685,0.125729855,4.04748289580092,0.3910958630257943
2006-11-12,174.4458359,250.3875037,282.6750042,0.004070833,77356.25,0.0,3.870833391,1.36250002,0.125622306,4.269083147157028,0.464985710889843
2006-11-13,166.3083358,241.8916703,281.2291709,0.003883333,77721.25,0.0,1.550000023,0.933333347,0.125514757,2.6264845182511087,0.4919808359700613
2006-11-14,154.7250023,254.0250038,281.4500042,0.003808333,77442.5,0.0,4.333333398,0.200000003,0.125392581,3.755646658610594,0.4735067461764614
2006-11-15,174.0083359,226.8000034,281.1000042,0.003554167,77540.83333,0.0,-0.887500013,-0.833333346,0.125284396,2.194538695424696,0.4532452222702445
2006-11-16,172.5875026,225.2083367,281.1583375,0.001970833,77551.25,0.0,-2.641666706,0.129166669,0.125369298,3.4151375521462555,0.2503567539307729
2006-11-17,169.9000025,227.1500034,282.4333375,0.001995833,77581.66667,0.0,1.37500002,0.387500006,0.125462569,2.596425352173529,0.2324270921618807
2006-11-18,166.4625025,231.5708368,283.2791709,0.002129167,77745.83333,0.0,0.379166672,0.537500008,0.125541216,1.8155131319665343,0.2346133921463631
2006-11-19,167.8666692,234.1000035,283.2125042,0.002491667,77991.66667,0.0,-2.462500037,-0.504166674,0.125648469,3.267580440374451,0.2766708756676377
2006-11-20,165.6166691,237.0416702,284.0041709,0.003258333,78226.25,0.0,-5.325000079,0.737500011,0.125742375,4.648028047795076,0.3440130798984337
2006-11-21,163.8666691,250.2375037,284.3166709,0.004558333,78071.25,0.0,-2.812500042,0.729166678,0.125821022,2.9925076702665536,0.4703356060042223
2006-11-22,163.8583358,237.6291702,283.4250042,0.003108333,77972.5,0.0,0.654166676,0.691666677,0.125928279,1.8057228001068693,0.3401360737278022
2006-11-23,157.8958357,231.2916701,282.7416709,0.0029,77869.16667,0.0,0.633333343,0.895833347,0.126007562,1.587453973090471,0.3319376818916817
2006-11-24,100.4041682,260.1958372,282.0583375,0.002791667,77544.58333,0.0,0.933333347,1.029166682,0.126100197,1.1818794236356407,0.333372421674428
2006-11-25,157.3208357,258.9250039,280.9250042,0.0030125,77372.91667,0.0,1.379166687,1.745833359,0.126193463,2.476329746668455,0.3879884041472207
2006-11-26,156.2208357,247.2291704,279.8000042,0.003654167,77363.75,0.0,1.854166694,1.975000029,0.126286733,1.9729759372506683,0.508721951614605
2006-11-27,141.3458354,244.045837,278.4208375,0.003933333,77299.58333,0.0,2.625000039,2.179166699,0.126380003,1.468149840068235,0.6025915663237053
2006-11-28,145.4375022,259.2291705,277.6291708,0.004154167,77231.66667,0.0,4.433333399,2.275000034,0.126473273,1.594479012354801,0.6724356761061181
2006-11-29,127.5291686,246.058337,274.6166708,0.003570833,77026.25,0.900000013,6.004166756,1.33750002,0.12655192,1.1344094320816374,0.715608698047424
2006-11-30,161.0125024,176.283336,269.1833373,0.001091667,77569.58333,0.0,0.112500002,-2.737500041,0.126659178,1.01991049709002,0.3300378130568427
2006-12-01,156.6250023,186.6250028,269.700004,0.0008875,77651.25,0.0,-2.129166698,-0.395833339,0.126749901,1.0044080687029826,0.2582592832585361
2006-12-02,157.4958357,189.9458362,272.1375041,0.001066667,77477.08333,0.0,1.233333352,0.112500002,0.126845714,0.8605244628086239,0.2579573690305972
2006-12-03,158.754169,180.970836,272.1041707,0.001370833,77965.83333,0.0,-3.345833383,-1.004166682,0.126924997,1.0235411237820384,0.3344331387675321
2006-12-04,156.7250023,185.4250028,272.8583374,0.0017125,78184.58333,0.0,-6.141666758,-0.016666667,0.127017631,1.4231119190828745,0.3962172933543537
2006-12-05,155.2125023,195.4583362,273.1791707,0.001754167,77745.41667,0.0,-3.479166719,0.087500001,0.127110901,1.1024135722000352,0.3941512651965201
2006-12-06,156.029169,186.7541694,273.4000041,0.001666667,77786.66667,0.0,-1.512500023,-0.362500005,0.127204168,0.750037530835403,0.368656752185358
2006-12-07,153.3333356,194.2250029,274.8250041,0.001254167,77812.5,0.0,-4.92916674,0.337500005,0.127297438,1.5405683963436028,0.2500932361961052
2006-12-08,148.8083356,213.6458365,275.5458374,0.002429167,77995.83333,0.0,-6.841666769,0.666666677,0.127390708,1.766039367139401,0.4608737919778928
2006-12-09,119.9291685,264.6041706,276.6875041,0.0036125,77706.25,0.0,-2.670833373,0.86666668,0.127483978,1.1932844532708284,0.6291179016450731
2006-12-10,128.7291686,249.6708371,277.1625041,0.0041,77563.75,0.0,2.47083337,2.337500035,0.127577248,1.1488235848716344,0.6889777265795345
2006-12-11,149.7791689,216.2000032,274.9541708,0.003541667,77740.83333,0.0,3.162500047,0.0125,0.127670518,0.7704740781483412,0.6990149071752612
2006-12-12,151.8875023,190.6250028,271.6333374,0.001858333,77932.91667,0.0,-0.329166672,-0.766666678,0.127749162,0.6495171673628526,0.4693279385044216
2006-12-13,149.4041689,193.8833362,272.2666707,0.0012125,77801.25,0.0,-0.68750001,-0.737500011,0.127841796,0.744089301034582,0.2916439038308033
2006-12-14,146.5291689,203.2541697,273.0375041,0.001541667,77641.25,0.0,0.66250001,-0.591666675,0.127935066,0.7303143675380139,0.3495660382064059
2006-12-15,147.8041689,203.937503,274.3791708,0.001866667,77507.5,0.0,0.979166681,0.287500004,0.128028336,0.4224980409516735,0.382985115419767
2006-12-16,146.6666689,210.0083365,276.1125041,0.0022,77230.0,0.0,1.466666689,2.004166697,0.127998557,0.9275642757217968,0.3967864405403474
2006-12-17,96.25000143,250.7375037,277.1375041,0.003545833,77185.83333,0.0,2.925000044,3.104166713,0.127948804,0.882907431064962,0.5940061422675644
2006-12-18,53.99583414,271.8875041,274.9208374,0.003833333,77312.91667,0.0,0.233333337,1.941666696,0.127927662,0.2239794498841664,0.7542363010015701
2006-12-19,79.29166785,283.1000042,275.8958374,0.003529167,77352.91667,0.400000006,2.641666706,2.43333337,0.129274089,0.7766725601115272,0.6475252304180377
2006-12-20,148.1125022,220.6500033,271.9333374,0.0027,77353.75,0.400000006,4.533333401,0.045833334,0.14667594,0.9713845340296604,0.6618776752744197
2006-12-21,149.5125022,193.4291695,270.0333374,0.002104167,77229.58333,0.0,2.058333364,0.058333334,0.145143539,0.7025177891773271,0.5938102880972571
2006-12-22,122.3083352,206.7125031,270.325004,0.0014625,77123.75,0.0,0.104166668,0.462500007,0.142633942,0.6285896303552855,0.4031880375928454
2006-12-23,148.0958355,213.3666698,271.2541707,0.0023,77282.08333,0.0,0.129166669,-1.279166686,0.141478563,0.9407242091158038,0.5925609853506554
2006-12-24,148.9666689,194.9500029,272.0041707,0.0019125,77737.91667,0.0,-0.541666675,-0.820833346,0.139019193,0.7974489823750488,0.4686843286878386
2006-12-25,149.8000022,190.9041695,272.6875041,0.001408333,77962.5,0.0,-1.170833351,-0.829166679,0.136123677,0.9686415036232628,0.3290408133950143
2006-12-26,147.5083355,204.487503,273.3833374,0.001170833,77757.08333,0.0,-1.441666688,-0.066666668,0.134212352,1.253145174315831,0.2591997940588563
2006-12-27,137.1166687,215.6875032,275.6375041,0.001358333,77254.58333,0.0,0.345833338,1.98750003,0.131834363,1.3788260274288868,0.253579401639621
2006-12-28,68.69166769,273.9250041,274.3875041,0.002808333,76222.91667,9.900000148,4.03750006,3.687500055,0.194236926,25.86088109096188,0.5662939626011343
2006-12-29,98.3833348,270.550004,272.9208374,0.003345833,76864.16667,0.0,1.420833355,-0.208333336,0.271027893,7.998560676366189,0.7575444653141441
2006-12-30,147.1166689,239.0750036,272.6625041,0.003279167,77228.33333,0.100000001,3.429166718,-0.479166674,0.253423539,7.858665843238699,0.760328069671455
2006-12-31,152.8958356,195.1750029,271.6541707,0.002554167,77510.41667,0.0,1.287500019,0.233333337,0.231391594,3.66112763417035,0.6405704986740426
2007-01-01,137.5541687,210.6708365,273.0916707,0.002195833,77275.41667,0.0,-2.937500044,0.875000013,0.202315174,5.424443124934456,0.493576534406613
2007-01-02,133.9041687,225.5083367,273.1208374,0.002829167,77205.41667,0.0,-4.200000063,-0.87916668,0.181325276,4.1242092490110585,0.633997796548165
2007-01-03,145.4750022,217.9708366,273.5166707,0.0031375,77498.75,0.0,-2.116666698,-0.083333335,0.164506747,3.0506566036732035,0.6855323421388835
2007-01-04,146.8833355,211.1375031,273.1416707,0.002479167,77353.33333,0.0,2.970833378,0.70000001,0.151452056,3.098073760663413,0.5557766773766304
2007-01-05,79.20000118,236.0375035,273.8708374,0.003058333,76960.0,0.0,3.620833387,1.562500023,0.14312886,1.6967639070312197,0.6465959030384886
2007-01-06,149.0791689,229.7041701,272.9166707,0.003083333,77338.75,0.0,0.512500008,-1.595833357,0.140012091,2.556538705102043,0.7026368865408722
2007-01-07,151.3541689,193.9375029,270.8291707,0.001679167,77827.08333,0.0,-0.112500002,-1.12083335,0.137422386,1.9307534469532748,0.4497581765470161
2007-01-08,152.0916689,196.0166696,272.4666707,0.001466667,77987.5,0.0,-3.525000053,-0.833333346,0.134966831,2.6387653686901453,0.3484230728579383
2007-01-09,147.6833355,206.2833364,274.0666708,0.001566667,78028.75,0.0,-4.762500071,0.325000005,0.132203558,3.1555035912384364,0.3310543276786418
2007-01-10,130.4583353,229.6000034,275.3166708,0.002,77606.66667,0.0,-2.620833372,1.066666683,0.130132651,2.125295925729203,0.3838542467220589
2007-01-11,53.8750008,314.4125047,278.9458375,0.005066667,77322.91667,0.0,3.033333379,2.66250004,0.128864739,1.599224662131942,0.7483381453322708
2007-01-12,86.88750129,323.6291715,281.0333375,0.006291667,77076.66667,0.0,3.166666714,4.808333405,0.127874028,2.2465474373509853,0.8012131223103118
2007-01-13,105.0958349,290.0208377,277.0250041,0.0050125,77040.83333,4.600000069,3.508333386,3.095833379,0.127496847,6.73088023702962,0.8448679026251702
2007-01-14,156.4208357,233.3958368,270.5416707,0.002025,77048.75,0.0,4.641666736,0.89166668,0.12944536,5.95308335450397,0.5486910252081729
2007-01-15,161.8000024,161.0625024,265.537504,0.000775,77221.25,0.0,-1.287500019,-0.262500004,0.129737659,2.755717267680006,0.3092253768017906
2007-01-16,155.7958357,181.6416694,265.9833373,0.001258333,77470.0,0.0,-5.829166754,-0.487500007,0.129512067,2.47130048612445,0.4863869246324776
2007-01-17,160.5291691,186.8333361,268.3583373,0.001904167,77408.75,0.0,-4.875000073,0.745833344,0.129366489,1.8456660685561976,0.6118553781572684
2007-01-18,76.40833447,221.1250033,270.1666707,0.002370833,77421.66667,0.0,-3.816666724,-0.079166668,0.12907722,0.9268304110914686,0.6640089848544465
2007-01-19,61.92083426,288.7750043,273.6291707,0.004154167,77382.5,28.80000043,-4.94166674,0.604166676,0.130884131,22.7418470215747,0.8988636734131035
2007-01-20,70.20000105,258.4250039,271.9375041,0.0034875,77084.16667,3.900000058,2.562500038,1.37500002,0.215417839,11.29674380242438,0.8516819723195038
2007-01-21,114.758335,249.1416704,271.8083374,0.003525,76932.5,2.300000034,3.308333383,1.304166686,0.252652475,17.895996994716274,0.8674409925680928
2007-01-22,111.6541683,262.1208372,270.9208374,0.002958333,76889.16667,25.60000038,-0.366666672,-0.45833334,0.435893382,12.825888209968593,0.7774632415580132
2007-01-23,165.2041691,210.5958365,269.1916707,0.00245,77436.66667,1.600000024,-1.208333351,-1.162500017,0.469068545,8.215210746534693,0.7389572321740429
2007-01-24,167.0250025,186.6833361,267.8708373,0.001591667,77637.5,0.0,-3.091666713,-0.958333348,0.458758706,13.159968584822288,0.532529421188018
2007-01-25,149.1541689,198.1708363,269.4041707,0.001820833,77768.33333,0.0,-4.575000068,-0.625000009,0.447518716,14.881848627009028,0.5427017323045775
2007-01-26,133.175002,259.5125039,271.8916707,0.0026125,77220.83333,0.0,-0.725000011,0.379166672,0.435861014,8.341342965054666,0.6413115014172615
2007-01-27,161.6500024,211.8208365,273.1041707,0.002725,77302.91667,0.0,2.487500037,0.766666678,0.418874819,6.552103703747124,0.6121763956437268
2007-01-28,167.1625025,221.6250033,274.0250041,0.002275,77542.91667,0.0,-0.91666668,0.750000011,0.36892455,6.169036402839428,0.4791957739076823
2007-01-29,164.3708358,233.3875035,274.8791708,0.002108333,77452.5,0.0,-1.000000015,0.608333342,0.289792486,7.274244554559862,0.4168362805772633
2007-01-30,54.65000081,260.9625039,274.2541708,0.002879167,77225.0,2.900000043,1.091666683,1.229166685,0.229176323,4.641900678340649,0.5939523460959072
2007-01-31,123.4000018,272.4958374,274.4083374,0.004154167,76905.0,2.500000037,3.708333389,2.362500035,0.206140654,15.152806173363626,0.8438932121962534
2007-02-01,91.3958347,275.4041708,271.7708374,0.003270833,76677.5,0.0,6.187500092,1.612500024,0.239223632,9.713016504095853,0.8044696107415282
2007-02-02,169.1000025,255.7083371,271.787504,0.003041667,77126.66667,0.0,5.333333413,-0.24166667,0.255713309,10.260658726438896,0.7515548582161902
2007-02-03,182.3458361,182.295836,269.2916707,0.001579167,77562.5,0.0,-0.100000001,-1.304166686,0.235412142,5.335930026861458,0.4734587125573515
2007-02-04,180.920836,187.7083361,272.0458374,0.0011375,77972.5,0.0,-1.537500023,-0.641666676,0.205671503,6.07109642119611,0.2787369827748301
2007-02-05,180.0166693,213.1083365,274.7500041,0.001279167,77963.75,0.0,-2.504166704,-0.345833338,0.17719544,6.826511098722456,0.2569692087554061
2007-02-06,183.6416694,216.7125032,276.4291708,0.001716667,77992.08333,0.0,-2.437500036,0.504166674,0.155453589,5.895971322947104,0.305651949004543
2007-02-07,181.1750027,218.7791699,277.5291708,0.0017375,77785.83333,0.0,1.616666691,1.208333351,0.141831953,4.949606380854777,0.2852829531953038
2007-02-08,185.2750028,218.8750033,277.8583375,0.001879167,77702.91667,0.0,2.087500031,0.554166675,0.135435358,4.18244521878121,0.3011115667105294
2007-02-09,168.2166692,232.7291701,277.6625041,0.002529167,77791.66667,0.0,1.975000029,-0.233333337,0.132510769,3.0558548242043466,0.4113923114382184
2007-02-10,146.0041688,272.6250041,278.2041708,0.002895833,77735.83333,0.0,1.137500017,-0.062500001,0.130864108,3.0713871913948694,0.4530131918341167
2007-02-11,136.6958354,283.0708376,279.6375042,0.003645833,77371.66667,0.0,2.779166708,1.80833336,0.130035699,2.8524677382085777,0.5133918529897534
2007-02-12,187.5916695,254.0166705,277.2916708,0.004245833,77261.66667,11.00000016,4.054166727,0.425000006,0.129778855,44.69504236324161,0.7042075020196367
2007-02-13,137.7750021,259.0875039,275.5041708,0.003520833,77020.41667,6.100000091,2.612500039,0.991666681,0.12973373,37.71370787617599,0.6616216305972012
2007-02-14,124.6208352,258.6875039,273.3500041,0.003083333,77040.41667,9.40000014,4.275000064,-0.0125,0.130063714,47.1247131804035,0.6779569131105463
2007-02-15,197.0125029,204.0583364,271.6166707,0.0025125,77520.83333,0.70000001,3.329166716,-1.225000018,0.130323765,32.98200852106883,0.6319693603677593
2007-02-16,198.6458363,199.537503,271.787504,0.001691667,77801.25,0.0,1.633333358,-1.412500021,0.130234746,24.99718202115203,0.4216439863153539
2007-02-17,203.0583364,209.9375031,275.4083374,0.002066667,77839.58333,0.0,-2.050000031,-0.925000014,0.130137188,22.58987133899084,0.3952146540623689
2007-02-18,164.6625025,237.4625035,277.6666708,0.002054167,77630.41667,0.0,-3.275000049,1.700000025,0.130122918,20.780344410048038,0.3333381701222347
2007-02-19,94.82500141,295.3083377,277.6208375,0.003216667,77150.41667,3.100000046,3.891666725,3.995833393,0.130188117,29.4813180714092,0.5204419095677916
2007-02-20,201.8666697,258.1958372,275.3541708,0.003379167,77265.0,1.200000018,4.045833394,0.820833346,0.133087639,23.87799275413183,0.6439516554804174
2007-02-21,206.5000031,208.7750031,273.7791707,0.002858333,77603.75,0.0,1.100000016,-0.462500007,0.13465265,11.425270045086826,0.6134673090603041
2007-02-22,148.7583356,240.0666702,277.0375041,0.002108333,77480.83333,0.0,-0.316666671,0.691666677,0.132304674,8.34073246007232,0.3570756981756031
2007-02-23,114.520835,241.2750036,276.1375041,0.002770833,76962.08333,0.0,5.333333413,2.595833372,0.131750159,7.114569793948704,0.497114119746229
2007-02-24,212.4333365,222.4458366,272.3833374,0.002133333,77050.0,0.200000003,5.950000089,-1.295833353,0.135518608,7.361694214980281,0.50380359846541
2007-02-25,216.6458366,188.9083361,270.825004,0.001125,77191.66667,0.0,1.658333358,-0.070833334,0.13470442,5.575983550689284,0.2989600663861116
2007-02-26,216.0500032,206.2000031,274.3000041,0.001545833,77102.5,0.0,3.491666719,0.529166675,0.133056135,5.471155194786828,0.3173269998911812
2007-02-27,220.84167,212.3375032,276.5208375,0.002479167,77107.08333,0.0,3.600000054,0.645833343,0.132154746,5.614069966189996,0.4335528272716425
2007-02-28,209.5083365,245.733337,276.6541708,0.002458333,76740.0,0.0,7.050000105,1.270833352,0.13176265,7.0527126097947095,0.4238038633211447
2007-03-01,235.1458368,219.2208366,271.7666707,0.001625,76865.83333,0.0,4.937500074,-1.32500002,0.131804253,5.072154072577788,0.40077882130185
2007-03-02,237.9375035,183.8250027,270.8083374,0.001154167,77017.91667,0.0,3.654166721,-1.104166683,0.131830692,4.1875412585597696,0.3064036807974682
2007-03-03,242.3833369,181.1375027,271.1916707,0.001116667,77488.75,0.0,-0.654166676,-2.233333367,0.131865206,3.780001681639845,0.289813837297825
2007-03-04,244.5250036,180.2375027,271.9375041,0.000883333,77932.5,0.0,-5.175000077,-0.358333339,0.131911169,5.1308410334105865,0.2180926954581643
2007-03-05,216.7916699,203.4916697,274.1625041,0.001008333,77887.91667,0.0,-6.154166758,0.66250001,0.131922089,6.0303772446062265,0.2112050311712197
2007-03-06,237.1875035,208.2000031,276.4250041,0.001016667,77816.25,0.0,-2.137500032,0.354166672,0.131905136,5.079037736337114,0.1806629719998913
2007-03-07,185.7166694,258.3666705,280.4750042,0.0013625,77812.5,0.0,1.575000023,0.233333337,0.131892671,5.946224535816688,0.182050459090885
2007-03-08,237.7791702,269.2666707,282.7875042,0.002925,77669.58333,0.0,1.937500029,-0.962500014,0.131947553,8.41889980395741,0.3329029019230714
2007-03-09,246.1291703,239.0208369,282.6833375,0.0029125,77657.08333,0.0,1.483333355,-0.075000001,0.132039898,6.935716207600088,0.3337812057476182
2007-03-10,247.4125037,234.4208368,282.3583375,0.002175,77638.75,0.0,2.033333364,0.066666668,0.132148749,7.253324799251449,0.2547773115920372
2007-03-11,252.3875038,227.5291701,282.2250042,0.002095833,77737.08333,0.0,2.041666697,-2.566666705,0.132243126,7.969370581871717,0.2480601605825789
2007-03-12,251.2125037,235.2541702,282.1791709,0.0022875,77911.66667,0.0,-1.970833363,-1.500000022,0.132351343,7.419632919856526,0.2722038188953775
2007-03-13,252.3166704,239.6333369,282.6583375,0.0022625,77737.91667,0.0,4.033333393,-0.129166669,0.132455192,8.780460473665906,0.260000711109136
2007-03-14,256.4416705,240.7333369,284.6333376,0.0021125,77710.83333,0.0,3.533333386,-0.520833341,0.132567301,9.351282551983584,0.2124098210721851
2007-03-15,260.8541706,229.5125034,283.7708376,0.001875,77701.66667,0.0,2.166666699,-0.67500001,0.132665156,8.05223437280548,0.1997471014417703
2007-03-16,259.9375039,238.9625036,284.6500042,0.0019125,77926.66667,0.0,-1.695833359,-0.604166676,0.132716692,8.335469051231005,0.1926191851307462
2007-03-17,255.1625038,248.1500037,285.2333376,0.002270833,77896.25,0.0,-2.437500036,1.354166687,0.132766239,9.765373151372977,0.21988913488765
2007-03-18,262.6041706,262.6166706,287.0291709,0.002208333,77671.25,0.0,4.004166726,1.14583335,0.132830412,13.065067470276476,0.1893494285356846
2007-03-19,266.6583373,246.070837,285.9458376,0.002133333,77514.58333,0.0,2.71250004,1.700000025,0.132895217,11.44137404031506,0.1960637688561781
2007-03-20,254.9625038,241.4458369,284.7208376,0.002325,77696.66667,0.0,3.233333382,1.316666686,0.132945399,10.724036373498947,0.2323698275282161
2007-03-21,150.4750022,295.2041711,283.9583376,0.004220833,77375.83333,1.800000027,2.250000034,2.141666699,0.132994949,8.572386037151647,0.4421498513928713
2007-03-22,200.4541697,305.3083379,281.7208375,0.006054167,77284.58333,39.70000059,-2.087500031,1.787500027,0.133059119,78.89688385229405,0.7373794351879182
2007-03-23,188.3500028,295.0666711,279.6708375,0.0050625,77166.66667,39.30000059,-0.104166668,2.137500032,0.133109304,68.61852588058282,0.7093427692863634
2007-03-24,251.8875038,259.9041705,276.3541708,0.004275,77417.08333,10.30000015,2.400000036,0.745833344,0.133158851,74.88927150307613,0.7596190191591605
2007-03-25,244.0875036,249.5666704,278.9625042,0.003591667,77668.75,0.0,-0.750000011,-0.520833341,0.13322302,43.59757533252368,0.5322336240212967
2007-03-26,271.625004,247.4416704,280.8916709,0.0037875,77670.0,0.0,2.616666706,-0.441666673,0.133273206,48.24726481364526,0.4908029823309028
2007-03-27,275.8666708,246.6291703,281.9541709,0.003725,77472.91667,0.0,3.016666712,2.200000033,0.133322752,37.91844145016287,0.4475929553539927
2007-03-28,284.1500042,218.6625033,278.5291708,0.00265,76995.83333,0.0,6.575000098,1.587500024,0.133386925,27.07287184799993,0.4013167580474128
2007-03-29,283.9416709,201.6208363,273.9375041,0.001729167,77305.0,0.0,2.175000032,-0.220833337,0.133437108,14.891664331845195,0.3654354512880806
2007-03-30,284.6583376,216.2250032,275.3833374,0.00195,77430.0,0.0,3.662500055,-0.516666674,0.133501281,14.848757173783136,0.3716121065805369
2007-03-31,285.9333376,218.6208366,277.5916708,0.002158333,77552.08333,0.0,2.250000034,-0.820833346,0.133551463,13.756402796768288,0.3517528905174464
2007-04-01,293.2208377,228.2583367,280.1083375,0.002108333,77427.08333,0.0,1.279166686,0.058333334,0.133615632,13.981462608094668,0.287526302181233
2007-04-02,296.9250044,229.8750034,282.8125042,0.001841667,77584.16667,0.0,3.029166712,1.204166685,0.133665818,15.669666431902009,0.2090198525285848
2007-04-03,298.7916711,233.1583368,284.3916709,0.001908333,77842.5,0.0,2.516666704,1.175000018,0.133715364,14.385059396001312,0.1953426742330027
2007-04-04,299.5083378,238.8375036,284.5666709,0.001958333,77953.33333,0.0,1.608333357,0.691666677,0.133764914,12.23275853645938,0.1984062960407897
2007-04-05,272.5208374,266.912504,286.3250043,0.002404167,77734.58333,0.0,2.679166707,0.366666672,0.133829084,12.5685306030495,0.2160965618202538
2007-04-06,290.6625043,268.212504,285.1541709,0.0024,77542.08333,0.0,2.2166667,1.929166695,0.133879266,12.211662720903217,0.2325631976316072
2007-04-07,296.6958378,263.6625039,284.2250042,0.002858333,77311.25,0.0,3.300000049,1.791666693,0.133928816,11.338999487196457,0.2938582719312355
2007-04-08,298.9125045,258.0000038,284.0666709,0.003479167,77323.33333,0.0,3.745833389,1.645833358,0.133992986,10.836375896471925,0.3615661075063062
2007-04-09,296.8833378,269.200004,283.8333376,0.005108333,77245.0,0.0,5.045833409,1.31250002,0.134043171,10.295948270263036,0.5387284314405743
2007-04-10,303.7208379,264.6666706,284.2250042,0.005595833,77340.41667,0.0,6.054166757,0.058333334,0.134107341,10.447320909720938,0.5755110337827019
2007-04-11,305.9625046,248.5125037,283.3583376,0.003566667,77223.33333,0.0,4.808333405,0.600000009,0.134157523,10.683909723573622,0.3882860376441012
2007-04-12,305.7916712,246.0916703,283.1625042,0.003258333,76865.41667,0.0,6.03750009,3.204166714,0.134221696,12.144825832579922,0.3577847800819418
2007-04-13,207.5666698,273.8666707,277.8750041,0.003183333,76734.58333,16.50000025,7.391666777,1.57916669,0.135760749,132.96902582866383,0.5031366955490132
2007-04-14,313.4416713,226.6000034,276.4416708,0.002333333,77616.66667,0.300000004,2.091666698,0.050000001,0.135548844,43.83026891828133,0.4130795763933914
2007-04-15,317.0166714,221.34167,279.6625042,0.001879167,77266.25,0.0,-0.275000004,4.066666727,0.134811081,36.95314889351274,0.2637963453452566
2007-04-16,301.7208378,226.3833367,279.5916708,0.002216667,77057.91667,0.0,3.895833391,3.38750005,0.134580181,22.49548925658109,0.3118714603591167
2007-04-17,307.7625046,240.7375036,278.1541708,0.002629167,77540.41667,0.0,5.025000075,-0.91666668,0.134582023,15.69991617271592,0.4117127157977122
2007-04-18,318.9291714,230.9500034,279.8541708,0.002425,77525.41667,0.0,3.045833379,0.704166677,0.134588961,15.070556525191376,0.3370337033848055
2007-04-19,324.7791715,228.7166701,282.6458375,0.002070833,77244.58333,0.0,4.062500061,1.583333357,0.134623466,16.454029227333905,0.2366656938281745
2007-04-20,290.854171,240.1375036,282.9791709,0.002370833,77162.91667,0.0,2.44583337,3.512500052,0.134690536,14.180248373283908,0.2646066374277794
2007-04-21,300.1666711,256.9791705,280.7541709,0.0035,77165.83333,2.400000036,5.316666746,2.995833378,0.134748011,19.975728644043397,0.4549002203174139
2007-04-22,317.0625047,221.7083366,278.1458375,0.002408333,77433.75,0.0,1.958333363,1.016666682,0.13480134,14.186587667483783,0.3768340895563772
2007-04-23,302.6375045,240.4083369,280.5916708,0.002708333,77290.0,0.0,4.770833404,3.400000051,0.134869669,14.918131807005013,0.3565542785753493
2007-04-24,309.0125046,258.1000038,279.9833375,0.003241667,77554.58333,0.0,5.716666752,-0.808333345,0.134923241,12.862604065093128,0.4466758295475008
2007-04-25,326.3625049,244.1291703,281.7000042,0.00285,77723.33333,0.0,2.762500041,-0.237500004,0.134982515,13.03706941248419,0.3495908228858179
2007-04-26,310.5541713,255.2958371,284.3000042,0.002733333,77302.5,0.0,2.683333373,0.825000012,0.135057067,13.27052633352143,0.279564731405189
