date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2012-08-19,259.7125039,396.4083392,299.5333378,0.012708333,88777.08333,5.600000083,1.666666692,-0.870833346,0.183672784,71.13335800698381,0.5699938567354611
2012-08-20,261.5625039,396.4750059,301.6500045,0.012108333,88750.0,10.50000016,1.129166683,0.025,0.183638044,119.93036516266122,0.4791234345697475
2012-08-21,255.1666705,394.4625059,301.4208378,0.012754166,88767.5,5.40000008,2.683333373,-1.191666684,0.183618518,124.6214549535556,0.5116066655872574
2012-08-22,205.3458364,393.4875059,299.5583378,0.014183333,88776.66667,9.200000137,2.400000036,-1.104166683,0.183570378,109.29818963610768,0.6352015738972127
2012-08-23,279.2250042,376.4666723,298.0958378,0.012216666,88890.83333,0.70000001,2.604166705,0.550000008,0.183535633,85.7321287708422,0.5979433341947812
2012-08-24,266.6208373,371.7750055,298.6083378,0.0124625,88790.41667,6.000000089,3.012500045,-0.67500001,0.183501478,99.83741044661164,0.5908148361853965
2012-08-25,282.2166709,363.2958387,298.9083378,0.010775,88640.0,0.0,2.791666708,-0.43333334,0.183467302,61.95011376253365,0.5008699482918183
2012-08-26,261.8416706,363.3583387,298.5000044,0.009370833,88791.66667,3.000000045,2.400000036,-1.154166684,0.183433206,62.02827232779868,0.447149130454749
2012-08-27,277.8916708,367.4375055,299.3583378,0.008895833,88981.25,2.70000004,-0.779166678,-1.491666689,0.18339908,59.371064292800014,0.4041041230179877
2012-08-28,282.3750042,359.0458387,299.9541711,0.008016666,89035.83333,0.900000013,-4.216666729,0.979166681,0.183364882,54.08459530213294,0.3517034269629051
2012-08-29,282.3916709,341.3083384,299.5208378,0.0062125,88965.0,0.0,-1.31250002,0.275000004,0.183330663,26.613662035505804,0.279440589804887
2012-08-30,277.4166708,350.8250052,298.8375045,0.007775,88757.08333,0.0,0.475000007,-0.045833334,0.183296519,21.33646210204312,0.3634309721826638
2012-08-31,273.3458374,375.8166723,300.2125045,0.010166666,88761.66667,0.0,2.312500034,0.591666675,0.183262436,19.35190909558981,0.4378960100603712
2012-09-01,270.1333374,372.4708389,299.8625045,0.009579166,88799.58333,0.0,1.679166692,-0.870833346,0.183213729,17.061235071191888,0.4214245030791007
2012-09-02,275.1750041,356.3458386,298.9083378,0.008195833,88850.0,0.0,1.875000028,-1.604166691,0.183178997,15.676967709090686,0.3818813785882234
2012-09-03,269.6416707,377.5791723,300.4708378,0.009270833,89002.91667,0.0,2.850000042,-1.433333355,0.183144817,16.178160662033005,0.3943229323084954
2012-09-04,260.3708372,390.2625058,298.6500045,0.011654166,89207.91667,13.90000021,3.416666718,-0.954166681,0.183110615,128.42186832642378,0.5537070037338384
2012-09-05,262.3125039,372.9833389,296.8875044,0.010858333,89074.58333,1.000000015,3.333333383,-2.01250003,0.183076501,71.68904904401978,0.5729272189031264
2012-09-06,240.0541702,378.3416723,298.1958378,0.012041666,88971.25,0.300000004,2.387500036,-1.12083335,0.183042417,38.78860467874948,0.5863726064892095
2012-09-07,207.3916698,387.2791724,297.8458378,0.012479166,89004.58333,0.900000013,2.250000034,-1.329166686,0.183008244,29.47267146390601,0.6208539101807061
2012-09-08,260.3625039,371.0333389,296.8791711,0.011679166,88836.25,0.0,-1.295833353,-0.008333333,0.182974062,26.053074397432844,0.6148998896791277
2012-09-09,252.8250038,359.9208387,296.3291711,0.009120833,88978.75,0.0,-3.545833386,1.154166684,0.182939919,19.830773916974188,0.4973540870162157
2012-09-10,226.9250034,358.2458387,297.1125044,0.00805,89025.41667,5.000000075,-0.479166674,0.541666675,0.182891114,37.66057213807333,0.418756247382895
2012-09-11,214.9541699,364.8875054,297.1250044,0.009645833,89025.41667,3.600000054,1.533333356,1.033333349,0.182870827,50.22247883843309,0.5013903294582368
2012-09-12,257.4541705,371.0500055,296.1791711,0.012025,88987.91667,1.900000028,2.104166698,-0.100000001,0.18282265,52.70789250691634,0.6618169283640336
2012-09-13,256.7583372,353.5041719,296.3083377,0.011241666,89119.58333,0.0,1.012500015,-1.220833352,0.182787916,32.245203600018044,0.6147531746486468
2012-09-14,261.8291706,340.2291717,294.9000044,0.007845833,89308.33333,0.800000012,-5.541666749,0.291666671,0.182753804,31.935605356654374,0.4687644013267554
2012-09-15,264.1083373,314.0500047,292.9500044,0.006433333,89352.91667,0.0,-4.333333398,0.479166674,0.182719689,20.02029730182451,0.4341206787970483
2012-09-16,266.750004,294.0458377,293.066671,0.0043875,89295.83333,0.0,0.0,-0.725000011,0.182578335,14.88925051523156,0.2937256961645199
2012-09-17,262.6458372,300.1041711,294.2416711,0.005258333,89106.66667,0.0,3.204166714,-2.162500032,0.182446908,14.160021535958933,0.3264862614235984
2012-09-18,258.9625039,329.4708382,295.3041711,0.0070125,89071.25,0.0,1.354166687,-1.658333358,0.182301517,12.646963216740414,0.4075891662973503
2012-09-19,259.9416705,311.5166713,296.2750044,0.004341667,89023.33333,0.0,-1.270833352,0.025,0.182155511,10.571706769885504,0.2376516354132932
2012-09-20,257.2416705,305.7458379,296.6208378,0.003279167,88965.0,0.0,0.558333342,-1.020833349,0.182009506,9.066623540375025,0.1756337534700038
2012-09-21,254.9041705,315.920838,296.5875044,0.004154167,88911.25,0.0,2.104166698,-2.133333365,0.181863514,9.908046093979854,0.2228164743085155
2012-09-22,218.4625033,329.1666716,297.4083378,0.004495833,88841.25,0.0,0.379166672,-1.091666683,0.181717568,7.135280478050202,0.2292416614861691
2012-09-23,249.6583371,337.6958384,298.9916711,0.003720833,88907.08333,0.0,-1.745833359,1.762500026,0.181586244,9.120095377213792,0.1726197138981865
2012-09-24,245.8166703,317.0541714,296.6958378,0.00425,89009.16667,0.0,1.941666696,-0.43333334,0.181426322,7.90563513906236,0.2267079182070823
2012-09-25,248.833337,316.8833381,296.1375044,0.0048625,88838.75,0.0,3.050000045,-0.179166669,0.18129437,8.576288216613538,0.2678485517687839
2012-09-26,244.4291703,321.7750048,295.7375044,0.005570833,88785.83333,0.0,1.958333363,1.020833349,0.181148978,7.792330621964686,0.3142838035146504
2012-09-27,230.8583368,318.4125047,294.6916711,0.004929167,88759.16667,0.0,1.850000028,0.112500002,0.181002951,6.95882571119538,0.296480715546782
2012-09-28,111.283335,349.3875052,293.5208377,0.006833333,88892.5,1.100000016,1.766666693,-0.279166671,0.180862793,4.657612603673263,0.4426600371096766
2012-09-29,237.2875035,316.3250047,291.516671,0.006191667,88991.25,0.0,-0.483333341,-0.933333347,0.180716953,8.04807265267787,0.4554382576108943
2012-09-30,240.1416702,311.4541713,293.741671,0.005104167,88912.91667,0.0,1.550000023,-1.950000029,0.180577428,8.032520161759203,0.3262024031139333
2012-10-01,246.8541703,290.1333377,294.004171,0.003120833,88890.41667,0.0,0.037500001,-2.541666705,0.180423739,7.405852576343977,0.1961704911959943
2012-10-02,245.295837,298.9875045,296.6541711,0.003354167,88872.5,0.0,-0.179166669,1.395833354,0.180282238,6.212544510644129,0.1791002562460651
2012-10-03,243.608337,293.416671,294.5083377,0.003558333,88905.41667,0.0,3.708333389,-1.075000016,0.180142062,7.241225318769726,0.2168242155676303
2012-10-04,244.833337,282.6791709,295.0625044,0.002570833,89232.5,0.0,2.441666703,0.416666673,0.180002381,5.831238929889324,0.1519391155105383
2012-10-05,243.658337,282.5375042,293.5833377,0.003416667,89162.5,0.0,2.466666703,1.141666684,0.179850081,5.528524147153743,0.2211390123397545
2012-10-06,236.2041702,283.0083376,293.216671,0.003233333,88927.5,0.0,1.975000029,1.454166688,0.179717414,4.932481999022996,0.2135531484871098
2012-10-07,233.2333368,290.2625043,293.729171,0.003591667,88851.25,0.0,2.054166697,1.066666683,0.179559122,4.639560031778775,0.2295593433824935
2012-10-08,233.6333368,285.8125043,292.941671,0.003191667,88871.25,0.0,1.216666685,0.837500012,0.179433839,4.076683195382243,0.214324224404396
2012-10-09,231.4125034,287.916671,292.629171,0.003620833,88874.58333,0.0,1.404166688,0.633333343,0.179280686,4.034460480076131,0.2479647659323908
2012-10-10,225.45417,288.179171,292.1833377,0.0037,88871.25,0.0,0.408333339,1.891666695,0.179131356,4.063225092945535,0.2605830129241731
2012-10-11,215.4500032,300.0333378,293.3333377,0.003883333,88767.91667,0.0,-1.020833349,3.662500055,0.17898553,4.955259276940882,0.2541643473712628
2012-10-12,227.8708367,312.5125047,292.091671,0.0064125,88875.83333,0.0,1.729166692,3.612500054,0.178854472,4.852589033829306,0.4542590254453774
2012-10-13,228.2833367,272.0041707,287.941671,0.004508333,89120.41667,0.0,2.079166698,-1.354166687,0.178709423,3.5129408568116784,0.4178449100752034
2012-10-14,228.0000034,266.762504,288.9583376,0.0033125,89170.83333,0.0,-1.395833354,-0.575000009,0.178563742,3.3115015115410267,0.2875716447616583
2012-10-15,212.4750032,289.479171,292.866671,0.002575,88927.91667,0.0,-2.633333373,1.166666684,0.178410346,4.309111279226462,0.1738395599440532
2012-10-16,224.5500033,280.4166708,293.154171,0.002795833,88740.41667,0.0,2.100000031,0.437500007,0.17832416,3.918065594407687,0.184990376452218
2012-10-17,215.8500032,305.3291712,292.9208377,0.004366667,88683.33333,0.0,2.912500043,1.304166686,0.178255534,4.580903414157312,0.2929889673060483
2012-10-18,213.0625032,321.1875048,295.0000044,0.007045833,88958.75,0.0,2.979166711,-1.087500016,0.178169361,4.513996278815919,0.4167412239474324
2012-10-19,202.850003,315.0000047,294.1916711,0.006695833,88744.58333,0.0,1.12083335,-1.150000017,0.178096824,3.541611803494787,0.4153362266630185
2012-10-20,211.0041698,311.0041713,295.0958377,0.004583333,88488.75,0.0,1.941666696,0.712500011,0.178010292,4.03006897142157,0.2680713016893221
2012-10-21,210.0666698,310.020838,294.2041711,0.006908333,88590.83333,0.0,1.279166686,2.495833371,0.177937744,4.016239771056538,0.427443450376716
2012-10-22,209.8833365,298.1000044,293.104171,0.0062125,88695.83333,0.0,0.495833341,2.345833368,0.177851211,3.632172376718244,0.4121395105365232
2012-10-23,207.0333364,297.4916711,293.729171,0.005845833,88695.0,0.0,0.620833343,1.050000016,0.177778662,3.042026161125373,0.3729760197267341
2012-10-24,207.5000031,299.0500045,293.4500044,0.0061375,88632.08333,0.0,2.004166697,0.362500005,0.17769213,3.400832316545856,0.3981748481743912
2012-10-25,211.5625032,266.9916706,290.729171,0.0039125,88763.75,0.0,1.866666694,-1.254166685,0.177619585,3.047576713759661,0.3017834178469979
2012-10-26,211.0583365,253.4083371,290.1083377,0.0016875,88877.5,0.0,-0.637500009,-1.787500027,0.177533049,2.805083836544524,0.1356026068328676
2012-10-27,205.7583364,265.9083373,290.4875043,0.0033125,88821.25,0.0,-4.03750006,0.758333345,0.177460504,3.6008296506823747,0.2596414004962613
2012-10-28,203.5583364,283.0583376,291.616671,0.0044125,88808.75,0.0,-2.191666699,0.86666668,0.177373812,3.0397335202316924,0.3218586967924136
2012-10-29,200.3291697,280.7333375,292.529171,0.003358333,89119.58333,0.0,1.204166685,-0.404166673,0.177292639,2.4308218380220428,0.2320752824288732
2012-10-30,200.312503,279.0708375,292.2500044,0.003958333,89082.5,0.0,1.941666696,-0.825000012,0.1772114,2.7287269767084763,0.2782684168868136
2012-10-31,197.5833363,275.0416708,292.2083377,0.0033625,88971.66667,0.0,0.983333348,-0.279166671,0.177143183,2.0204648534749183,0.2367080543161865
2012-11-01,190.5416695,275.0958374,292.0500044,0.002766667,88882.91667,0.0,0.804166679,1.291666686,0.177051918,2.101126990549883,0.1965209816031236
2012-11-02,179.3000027,291.7625043,291.7125043,0.004654167,88815.0,0.0,0.22916667,2.237500033,0.176974247,2.209068911165504,0.3374580727403568
2012-11-03,183.4833361,292.454171,290.4000043,0.004983333,88906.66667,0.0,0.683333344,1.637500024,0.176897215,1.9414667502760257,0.3931722901729804
2012-11-04,183.4791694,284.6208376,290.491671,0.0041125,89032.5,0.0,-0.362500005,-0.587500009,0.176820183,1.3807479375187033,0.3230279495979398
2012-11-05,184.4916694,274.6666708,291.216671,0.0032,89212.91667,0.0,-0.779166678,-1.020833349,0.176743148,1.367589171399406,0.2404998617820416
2012-11-06,184.3291694,267.7416707,292.8250044,0.0021875,89095.0,0.0,-0.712500011,0.179166669,0.176651494,0.8742414868145088,0.1483436583143214
2012-11-07,181.183336,277.4791708,293.0083377,0.002866667,89044.16667,0.0,-0.291666671,0.437500007,0.176588449,0.7590708815368391,0.1920710994164838
2012-11-08,161.5791691,303.0958378,292.6500044,0.0033,88838.75,0.0,1.879166695,1.804166694,0.176497427,1.3748359726941586,0.2256068067248387
2012-11-09,153.6083356,316.345838,289.8250043,0.004366667,88751.66667,1.700000025,1.512500023,4.05000006,0.176419759,3.491091447196763,0.3568199783485895
2012-11-10,159.579169,301.8208378,283.9458376,0.00505,88377.5,0.300000004,4.304166731,3.058333379,0.176342728,2.0449908365182425,0.6047339249622398
2012-11-11,181.483336,217.8000032,279.2500042,0.002408333,88979.58333,0.0,2.641666706,-1.54166669,0.17625107,1.2859352279813547,0.4007059375836863
2012-11-12,179.5916693,214.3708365,280.8208375,0.001483333,89357.91667,0.0,-3.045833379,-0.512500008,0.176173402,1.4658325554275866,0.2222264330663093
2012-11-13,182.2166694,218.5500033,283.2333376,0.0010625,89234.16667,0.0,-3.229166715,0.20416667,0.176096371,1.7040485697637926,0.1347947442474683
2012-11-14,175.9791693,221.6208366,285.6916709,0.0009875,89156.66667,0.0,-3.562500053,1.100000016,0.176019336,1.8212073298858504,0.1061603227946402
2012-11-15,149.9583356,270.8833374,288.854171,0.001383333,89060.83333,0.0,-1.75833336,1.283333352,0.175942304,1.7189719560498755,0.120755275932831
2012-11-16,155.291669,283.7875042,288.9375043,0.002191667,89174.16667,0.0,-1.829166694,1.537500023,0.175750641,1.7758823429206632,0.1905310837432837
2012-11-17,155.241669,291.3875043,286.5458376,0.002570833,89061.25,0.0,1.058333349,-0.116666668,0.175539371,1.4723761658937655,0.2609194592149569
2012-11-18,158.2000024,310.3541713,286.4791709,0.0049875,89127.91667,2.70000004,0.804166679,1.100000016,0.175342088,6.6077687406205765,0.5088019603936185
2012-11-19,164.3458358,274.9541708,286.8666709,0.005120833,89359.16667,0.0,0.412500006,0.283333338,0.175130815,3.5605527469423905,0.5105686317142102
2012-11-20,162.2208358,260.6750039,286.8375043,0.003375,89280.0,0.0,-2.116666698,0.037500001,0.174933532,3.0013409413414536,0.3368487749045673
2012-11-21,117.0666684,311.7625046,288.266671,0.003741667,89048.33333,0.0,-1.520833356,1.666666692,0.174736885,2.775829930524007,0.3392560103872559
2012-11-22,160.2208357,279.6958375,288.879171,0.0041,89061.25,0.0,0.716666677,0.68750001,0.174525615,2.216504254689074,0.3573246515880535
2012-11-23,159.8000024,270.062504,288.879171,0.002475,89474.16667,0.0,-1.679166692,-0.44583334,0.174328333,2.0293312208422067,0.2167021406354307
2012-11-24,159.1958357,267.5291707,287.9458376,0.002945833,89290.0,0.0,-3.450000051,0.708333344,0.174131686,1.820480138155805,0.2734733167276377
2012-11-25,159.4833357,257.1125038,287.904171,0.0028625,88829.16667,0.0,-0.616666676,1.458333355,0.173935035,1.267867284270717,0.2650845269852324
2012-11-26,160.0333357,256.2666705,288.3708376,0.002641667,88755.0,0.0,1.037500015,1.691666692,0.173723765,1.241907124437721,0.2371201963110463
2012-11-27,156.791669,256.5916705,286.2583376,0.002579167,89244.16667,0.0,-1.691666692,1.766666693,0.173526483,1.1156162916831032,0.2673252192622318
2012-11-28,156.4083357,256.2458372,285.2291709,0.002525,89188.33333,0.0,-2.2041667,1.491666689,0.173329836,1.016055550821594,0.2800218743325426
2012-11-29,156.0750023,253.2125038,283.9041709,0.003183333,89386.25,0.0,1.775000026,-0.166666669,0.173118566,0.7563883067930098,0.3866356172970474
2012-11-30,157.3458357,245.883337,284.0375042,0.00355,89213.75,0.0,1.283333352,-0.45833334,0.172921283,0.6083962209335162,0.4264946824912559
2012-12-01,160.7041691,233.9791702,283.6500042,0.002516667,89032.08333,0.0,0.616666676,-0.120833335,0.17271001,0.4756005922877661,0.3097127035332482
2012-12-02,157.7208357,242.0916703,286.0041709,0.001954167,88961.66667,0.0,0.187500003,1.991666696,0.172512727,0.7291777774712932,0.2053254986691286
2012-12-03,154.5875023,249.0666704,283.4333376,0.002691667,89095.41667,0.0,2.091666698,0.850000013,0.17231608,0.6403262898145552,0.3363689040987149
2012-12-04,152.8708356,255.9875038,284.2958376,0.003591667,89321.66667,0.0,-0.287500004,-0.537500008,0.17210481,0.4984780586044661,0.4245908137656117
2012-12-05,153.6708356,258.7208372,286.0833376,0.003166667,89175.41667,0.0,-2.666666706,0.758333345,0.171907527,0.7249772440635909,0.3317807620732348
2012-12-06,154.6708356,248.770837,285.9416709,0.002575,88690.41667,0.0,0.950000014,1.945833362,0.171710877,0.636273093658303,0.2708501136955388
2012-12-07,152.7875023,254.0833371,284.3833376,0.003158333,88586.66667,0.0,1.59166669,1.625000024,0.171499607,0.5815082031752647,0.3681248418208575
2012-12-08,153.941669,243.4666703,283.0791709,0.003433333,88730.41667,0.0,2.033333364,0.341666672,0.171302324,0.4549866076035121,0.4376585960992781
2012-12-09,153.6958356,237.3291702,281.9416709,0.003104167,88789.16667,0.0,2.912500043,0.150000002,0.171105677,0.4528245870438985,0.4278419746657408
2012-12-10,153.791669,225.24167,279.6375042,0.00205,89001.66667,0.0,0.779166678,-1.729166692,0.170894407,0.3493728740796947,0.3320643473445437
2012-12-11,156.479169,207.5250031,277.0875041,0.0014375,88819.58333,0.0,0.25416667,-1.333333353,0.170697125,0.2281270668670596,0.2780975708722094
2012-12-12,155.641669,209.1791698,278.2416708,0.001170833,88854.58333,0.0,-1.387500021,2.362500035,0.170500474,0.3387858536658114,0.2088057042280066
2012-12-13,121.6958351,247.8875037,280.3541708,0.0027875,88720.0,0.0,-1.883333361,3.837500057,0.170289204,0.3760699616482902,0.4282295905106403
2012-12-14,106.1083349,303.5875045,280.4791708,0.004975,88433.75,22.80000034,2.116666698,6.250000093,0.170220349,59.24768259292491,0.7552517996848251
2012-12-15,121.8750018,294.8583377,281.1083375,0.0052125,88695.41667,0.0,2.2666667,3.450000051,0.170101268,24.10625498753007,0.7599113954198441
2012-12-16,114.1541684,276.3458375,279.2958375,0.005354167,88797.91667,2.200000033,3.087500046,1.56666669,0.169702734,13.681341354652329,0.8861800750585884
2012-12-17,150.4958356,230.1791701,276.9500041,0.003720833,89061.66667,0.0,1.941666696,-0.24166667,0.169413928,10.738326314043254,0.7288953705411203
2012-12-18,148.9666689,236.6458369,279.5416708,0.003691667,88652.08333,0.0,0.295833338,2.108333365,0.169151188,10.921990672738891,0.5996306087511332
2012-12-19,151.6666689,285.6916709,281.6750042,0.0045,88416.25,2.400000036,4.4833334,0.666666677,0.168986359,28.610237980418383,0.6290026564575327
2012-12-20,152.7208356,200.8208363,276.5541708,0.002125,89507.91667,0.0,-1.787500027,-0.287500004,0.168813264,7.377971587076452,0.4303551718539645
2012-12-21,151.3000023,224.5458367,275.9250041,0.001270833,89215.41667,0.0,-3.637500054,0.679166677,0.168504109,11.18284596094608,0.2683647748648717
2012-12-22,91.04583469,290.654171,281.7333375,0.003016667,89154.16667,0.0,-1.55416669,1.825000027,0.16820958,6.929307208336034,0.4234877267165048
2012-12-23,153.0541689,260.7333372,284.4166709,0.004079167,88937.08333,0.0,0.829166679,0.312500005,0.16792268,4.918896518932222,0.4762694172069014
2012-12-24,128.3833352,232.0250035,279.8625042,0.002516667,88732.08333,0.0,2.308333368,0.25416667,0.167659305,2.893697809512046,0.4001032833313832
2012-12-25,147.4750022,238.5958369,278.9541708,0.0040875,88735.83333,0.0,2.787500042,-1.179166684,0.167409916,1.7879692760205956,0.6924212719514901
2012-12-26,150.2000022,256.6250038,280.1625042,0.002308333,88474.16667,0.0,0.404166673,1.604166691,0.167158621,2.8227543285666714,0.3583665531661094
2012-12-27,149.2333356,215.6791699,277.3583375,0.002079167,88385.0,0.0,3.441666718,0.758333345,0.166897153,1.4385413831730265,0.3926309381030451
2012-12-28,155.3625023,226.6458367,275.4750041,0.0032125,88867.08333,0.0,2.408333369,-1.329166686,0.166904621,0.8076129373435256,0.6980015069581986
2012-12-29,156.929169,205.5833364,274.9875041,0.002258333,88945.41667,0.0,-2.750000041,0.850000013,0.166601191,0.7294644525985267,0.5087355285909271
2012-12-30,126.7250019,242.5458369,276.8625041,0.001975,88572.5,0.0,-1.09583335,3.816666724,0.166265972,0.9208140024305986,0.3871770139207395
2012-12-31,116.7833351,270.1458374,276.3458375,0.0031625,88717.91667,2.100000031,3.491666719,2.450000037,0.216996833,2.488711860108612,0.6443532303316954
2013-01-01,150.0958356,211.7041698,274.8458374,0.0029,89086.66667,0.0,0.720833344,-0.345833338,0.237443449,1.1283595434396665,0.6610762260571423
2013-01-02,153.9000023,212.6416698,275.0291708,0.002125,89002.5,0.0,-3.175000047,0.079166668,0.211823781,1.4494089296048736,0.4775631477922362
2013-01-03,147.2166689,216.1000032,274.2916708,0.002170833,88703.75,0.0,-3.870833391,1.254166685,0.193007622,1.0821621566482098,0.5129890946431584
2013-01-04,152.2125023,255.4666705,275.3791708,0.002829167,89185.83333,0.0,-3.59166672,0.325000005,0.180673272,1.128767124896493,0.6211995242756279
2013-01-05,156.404169,207.1166698,274.6833374,0.002220833,89404.16667,0.0,-1.787500027,0.525000008,0.173933812,0.7611331546081356,0.5140877922703012
2013-01-06,150.0250022,205.3208364,275.7500041,0.001329167,89244.58333,0.0,-3.308333383,1.35000002,0.169230129,0.9132509600053352,0.2843321092494568
2013-01-07,129.7541686,223.25417,276.6291708,0.002195833,88405.83333,0.0,-2.750000041,1.412500021,0.166744057,0.6727446364702938,0.436876266052407
2013-01-08,156.6208357,230.5458368,277.4750041,0.0026,88314.58333,0.0,0.900000013,-2.820833375,0.165116291,0.761281169114578,0.4865474432428676
2013-01-09,160.0958357,212.0125032,277.5583375,0.001845833,88999.16667,0.0,-0.616666676,-1.275000019,0.164141475,0.6803603348485567,0.3460433487532349
2013-01-10,137.7875021,228.5916701,279.4291708,0.001591667,88795.41667,0.0,-1.358333354,3.254166715,0.163607256,0.7851235805306851,0.2609905641575912
2013-01-11,162.0291691,246.7791703,278.7958375,0.002458333,88331.25,0.0,3.816666724,2.200000033,0.164635791,0.730021738138164,0.4191715686936745
2013-01-12,145.1583355,193.1916695,270.9583374,0.001375,88622.91667,0.0,2.991666711,-1.14583335,0.164958607,0.2951729860710174,0.4153318200046677
2013-01-13,163.9041691,183.0250027,269.7166707,0.0010375,88880.0,0.0,0.195833336,-0.041666667,0.164402136,0.3993566351279512,0.3451300445679062
2013-01-14,166.2125025,175.4250026,269.1458373,0.000866667,88810.41667,0.0,3.179166714,-0.850000013,0.163519508,0.2551938079102436,0.3008417937819377
2013-01-15,166.7125025,173.8458359,267.7416707,0.000941667,89370.0,0.0,1.841666694,-2.425000036,0.163009448,0.1961579813806339,0.3662944364241782
2013-01-16,166.1875025,185.1125028,269.3458373,0.000583333,89687.91667,0.0,-2.400000036,-0.812500012,0.162981585,0.2303619850572513,0.2014021437799225
2013-01-17,168.0708358,199.7958363,273.5875041,0.001041667,89353.75,0.0,-4.24166673,0.612500009,0.162904671,0.2670747178353726,0.2610569288059773
2013-01-18,167.1916692,209.1708365,277.6500041,0.001516667,89401.25,0.0,-3.57916672,0.812500012,0.162906591,0.3134138728107029,0.2837684177846448
2013-01-19,164.8416691,229.3625034,281.3833375,0.001454167,89219.58333,0.0,-1.57916669,1.295833353,0.163003882,0.4355684643550122,0.2092546483989391
2013-01-20,165.7500025,244.645837,282.3666709,0.002083333,89229.16667,0.0,-2.583333372,0.816666679,0.163166023,0.5192044470762421,0.2803120733439267
2013-01-21,144.6166688,275.1875041,284.7500042,0.002945833,89016.25,0.0,-1.658333358,0.704166677,0.163357406,0.5471267040904753,0.3366548721748735
2013-01-22,168.4458358,260.8958372,285.5166709,0.003141667,89245.83333,0.0,-1.33750002,-0.004166667,0.163548793,0.5767305997772824,0.342030920431508
2013-01-23,169.4666692,251.4875037,285.4625043,0.00255,89378.33333,0.0,-1.841666694,1.850000028,0.16374399,0.6723069208882038,0.2790313424409922
2013-01-24,114.108335,292.341671,286.8000043,0.003691667,89382.5,0.0,0.125000002,1.920833362,0.163936013,0.5217402988043173,0.3697880000198688
2013-01-25,87.39166797,336.262505,284.9916709,0.005395833,89276.25,0.0,0.395833339,0.033333334,0.164142023,0.5627640673839884,0.6085445338469088
2013-01-26,121.1416685,350.3541719,287.3291709,0.007920833,88941.25,4.300000064,-0.987500015,3.958333392,0.164334042,7.995085548921824,0.7625558145181918
2013-01-27,155.9833357,312.2125047,286.0458376,0.007616666,88829.58333,2.600000039,1.275000019,2.416666703,0.164540051,13.646210337637497,0.7968993552223899
2013-01-28,123.8083352,317.8375047,285.1375042,0.006741666,88626.25,0.800000012,2.47083337,3.550000053,0.164746693,10.94932963089358,0.7474880202739284
2013-01-29,177.1875026,274.3791708,278.9833375,0.0031625,88785.41667,1.500000022,6.654166766,-1.237500018,0.212349681,16.765463823737047,0.5349312774430206
2013-01-30,181.683336,208.1791698,275.0250041,0.002079167,89266.25,0.0,2.620833372,-1.833333361,0.224516034,5.933685951089473,0.4687889815077764
2013-01-31,174.6416693,214.4625032,276.0791708,0.001666667,89268.33333,0.0,-0.066666668,-1.545833356,0.208271798,4.677531750523074,0.3482839987329281
2013-02-01,185.1791694,202.3291697,279.4791708,0.001166667,89277.5,0.0,-2.041666697,-0.120833335,0.191761804,4.501236267861803,0.191670448180992
2013-02-02,170.0125025,223.8583367,282.1708375,0.001116667,89441.25,0.0,-0.333333338,-0.90416668,0.179104016,3.2819656188422823,0.1526297586205685
2013-02-03,144.7666688,268.1708373,281.9083375,0.001041667,89236.25,0.0,-1.970833363,0.487500007,0.171734036,3.7925521646224873,0.1446234773432242
2013-02-04,166.6791692,271.675004,282.7291709,0.002895833,88786.25,0.0,1.56666669,-0.562500008,0.16894487,3.015975082532048,0.3782519312820019
2013-02-05,185.4750028,252.7125038,283.6500042,0.004054167,88824.58333,0.0,0.775000012,-0.145833336,0.167268326,2.468540937730197,0.4977617746197241
2013-02-06,174.8625026,256.0375038,283.3083376,0.004070833,88612.08333,0.0,1.450000022,1.358333354,0.166802949,1.689294076130878,0.5102527162570187
2013-02-07,190.4083362,244.5125036,281.7833375,0.003795833,88849.16667,0.0,1.966666696,-0.316666671,0.166806141,1.4292892557593326,0.5292305066271715
2013-02-08,177.608336,238.5458369,282.2708375,0.002104167,88473.75,0.0,-1.079166683,3.304166716,0.166957473,1.4292174687700618,0.2825587370806418
2013-02-09,185.3416694,243.0375036,281.0458375,0.002979167,88215.41667,0.600000009,4.183333396,3.025000045,0.170898704,1.691920063455482,0.433835108584279
2013-02-10,198.300003,205.7708364,275.0083374,0.002066667,88686.66667,0.0,2.2666667,0.295833338,0.17503703,0.8712216644968787,0.46350441040736
2013-02-11,197.8041696,208.8791698,277.6125041,0.0020625,88549.16667,0.400000006,2.183333366,1.929166695,0.170655867,1.3422032223213742,0.383232941324634
2013-02-12,193.8166696,239.0500036,276.9791708,0.003175,89132.91667,5.600000083,3.258333382,-2.262500034,0.198962204,15.976616066447894,0.6211741279623548
2013-02-13,202.0333363,216.3291699,277.2250041,0.0026375,89110.0,0.0,-0.316666671,-1.716666692,0.183534313,9.013410607856953,0.5069332877736021
2013-02-14,205.3416697,217.4916699,280.0208375,0.001870833,88935.41667,0.0,1.233333352,-1.345833353,0.173843723,8.674280698307781,0.2948455713267379
2013-02-15,200.5333363,229.6958368,282.7166709,0.0024875,89206.25,0.0,-0.754166678,-2.066666697,0.170087534,6.976299137533564,0.3267301664376144
2013-02-16,211.4291698,219.3833366,284.0666709,0.001666667,89416.66667,0.0,-3.983333393,-0.22916667,0.169241933,6.387383669434527,0.2002945734040432
