date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2008-04-23,204.3333364,315.583338,279.4291708,0.0057375,92430.83333,9.200000137,2.92916671,1.287500019,0.130524664,10.22249507674261,0.979313207349781
2008-04-24,321.3916715,254.8791705,279.0333375,0.004916667,93132.91667,1.300000019,1.891666695,-3.404166717,0.130552909,14.987021544695128,0.8693174664344966
2008-04-25,260.3750039,276.2291708,280.9125042,0.004745833,93296.25,0.0,1.495833356,-3.945833392,0.130598834,17.583476953987816,0.7376558257475201
2008-04-26,309.7000046,283.8500042,283.4291709,0.005558333,93185.41667,0.0,0.708333344,-4.200000063,0.130662549,22.675104422916064,0.7266979460602252
2008-04-27,270.1416707,288.391671,285.4500043,0.0064625,92975.0,0.0,1.479166689,-4.837500072,0.130737052,22.26866463696123,0.7362209217595882
2008-04-28,314.3750047,286.1500043,285.2041709,0.007579166,92811.66667,0.0,2.68750004,-4.71250007,0.130810542,19.202030763003407,0.8761321644992497
2008-04-29,322.7791715,265.7708373,282.4250042,0.006675,92597.91667,0.0,4.391666732,-4.850000072,0.130899564,15.000735381384455,0.9283301905437726
2008-04-30,324.0166715,249.3416704,280.1916708,0.005504167,92820.0,0.0,3.695833388,-6.425000096,0.130975678,14.136202181621206,0.8946779236827824
2008-05-01,340.6958384,255.3708371,281.3500042,0.005079167,92773.33333,0.0,1.966666696,-5.704166752,0.131050488,20.30515010956316,0.7617475604028687
2008-05-02,195.7958363,290.2250043,282.7083375,0.005358333,92650.0,0.0,1.558333357,-3.454166718,0.131127364,13.7592351012375,0.7313949603495689
2008-05-03,331.2083383,273.5333374,282.6583375,0.006133333,92624.16667,0.0,2.2416667,-3.941666725,0.13120578,17.82623559317856,0.8397962067894329
2008-05-04,354.4791719,259.2791705,283.6125042,0.006425,92126.66667,0.0,2.966666711,-6.108333424,0.131290523,20.44168308039112,0.820245538338871
2008-05-05,340.7750051,273.9791707,284.8875042,0.0063875,92158.75,0.0,1.704166692,-5.558333416,0.131370802,23.41317064490265,0.7488332168379924
2008-05-06,346.9666718,275.7208374,285.5875043,0.006679166,92449.16667,0.0,3.520833386,-6.337500094,0.131444811,25.32922840017645,0.7497202381868888
2008-05-07,355.2250053,273.7000041,285.0541709,0.007495833,92578.33333,0.0,4.354166732,-7.979166786,0.131534586,19.442248442053423,0.8730047241420885
2008-05-08,354.3333386,252.6916704,283.1333376,0.005754167,92545.83333,0.0,3.233333382,-6.837500102,0.131610414,20.808148324293622,0.7622415399937692
2008-05-09,356.1000053,257.5791705,282.5750042,0.005541667,92417.5,0.0,3.79583339,-7.429166777,0.131685586,20.42488569354989,0.7613938735522872
2008-05-10,346.7000052,273.4666707,283.5250042,0.0061875,92593.33333,0.0,2.883333376,-5.304166746,0.131760752,18.85858832940498,0.7986291424544744
2008-05-11,348.5041719,281.5583375,285.3583376,0.0072625,92538.33333,0.0,2.995833378,-5.962500089,0.131850537,19.605152070071654,0.8285078301861748
2008-05-12,350.6833386,268.9708373,284.6833376,0.005920833,92557.5,0.0,3.487500052,-7.791666783,0.131926352,24.07550813388569,0.7067047203381642
2008-05-13,334.4583383,290.654171,285.4041709,0.006095833,92705.0,0.0,1.750000026,-6.358333428,0.132001528,23.585569561421902,0.6945461066078565
2008-05-14,352.2208386,310.770838,290.116671,0.008075,92956.66667,0.0,0.358333339,-7.13333344,0.132091347,30.89188705389728,0.6783029494112572
2008-05-15,356.3958386,324.1916715,294.8208377,0.009058333,92782.5,0.0,-2.679166707,-3.312500049,0.132167131,33.81430289081861,0.5650145021726677
2008-05-16,358.1625053,336.0166717,299.1000045,0.011025,92699.16667,0.0,-1.358333354,-0.25416667,0.132235175,26.29484832410717,0.5298549643233444
2008-05-17,361.7083387,313.620838,294.2541711,0.009270833,92956.25,0.0,0.691666677,-1.650000025,0.132302922,24.773157039432377,0.60002228868354
2008-05-18,362.5958387,302.6250045,292.1625044,0.008245833,92834.16667,0.0,1.254166685,-3.687500055,0.132370641,27.98441942676413,0.6074291481100919
2008-05-19,353.0958386,308.5500046,292.4125044,0.008929166,92490.83333,0.0,2.008333363,-4.379166732,0.132438412,28.04218246845397,0.6450999872017533
2008-05-20,353.2541719,312.5875047,289.0625043,0.008983333,92397.5,0.0,3.658333388,-5.35000008,0.132506186,21.74235252266131,0.8026795735445267
2008-05-21,370.2875055,264.6541706,285.0541709,0.006741666,92732.5,0.0,4.125000061,-8.983333467,0.132573947,18.218422120227107,0.7864779196747488
2008-05-22,372.4583389,259.2125039,284.0166709,0.0061,92017.08333,0.0,4.354166732,-10.33333349,0.132641682,18.10953551096178,0.7569377763535166
2008-05-23,355.241672,268.387504,284.0583376,0.006491667,91168.75,0.0,3.78333339,-9.15833347,0.132724066,15.880326746691509,0.7958796458724215
2008-05-24,79.42916785,348.4166719,284.2250042,0.008058333,91632.5,3.900000058,1.31250002,0.079166668,0.132792427,3.675278473682914,0.981922354762188
2008-05-25,289.5583376,324.7875048,284.5291709,0.007625,92255.0,2.200000033,0.050000001,1.516666689,0.132860175,13.71193336827703,0.916546512309346
2008-05-26,290.6583377,303.0208378,285.9708376,0.008320833,92230.0,0.300000004,2.629166706,-1.37500002,0.132927905,12.225284695797647,0.9083965816312533
2008-05-27,331.1666716,300.2666711,286.5916709,0.008433333,92362.5,0.200000003,1.712500026,-0.845833346,0.132995657,14.7225625479504,0.8849676330622818
2008-05-28,314.6375047,304.0875045,286.2791709,0.008204166,92459.16667,0.100000001,2.375000035,-0.550000008,0.133063417,13.898860848269928,0.8797667318891583
2008-05-29,338.3083384,300.1458378,286.5458376,0.0083625,92703.75,0.600000009,2.504166704,-2.191666699,0.133131188,14.708604308423316,0.8834403893145389
2008-05-30,363.8041721,292.6625044,286.8333376,0.0076,92771.66667,0.0,1.670833358,-3.091666713,0.133198925,17.411313459946925,0.7884150857679563
2008-05-31,371.4333389,295.5291711,286.1333376,0.007391666,92758.33333,0.0,3.233333382,-3.645833388,0.133266645,17.404079005789207,0.8029029562679632
2008-06-01,358.7958387,277.9500041,285.8166709,0.0068875,92828.75,0.0,3.970833393,-4.975000074,0.1333344,17.082827369683237,0.7645669202380725
2008-06-02,354.6208386,266.7208373,285.5541709,0.006066667,92813.75,0.0,3.170833381,-5.258333412,0.133416769,18.439134350132942,0.6851692594310147
2008-06-03,195.2333362,328.2750049,286.8125043,0.008791666,92707.5,0.0,3.000000045,-3.162500047,0.133470505,8.375781248685172,0.9126555176214486
2008-06-04,350.5375052,290.291671,286.9125043,0.008470833,92443.33333,0.0,4.341666731,-7.454166778,0.133551817,14.964016041842813,0.8711002293364776
2008-06-05,339.6750051,285.3583376,285.5375043,0.00675,92433.33333,0.0,3.137500047,-5.650000084,0.13361861,16.882384460235507,0.7600612163439077
2008-06-06,360.8750054,275.2958374,286.1291709,0.0074875,92642.08333,0.0,4.016666727,-7.137500106,0.133699342,16.522707201973617,0.8125172104444182
2008-06-07,365.5375054,263.9166706,285.5208376,0.006445833,92592.08333,0.0,3.400000051,-8.787500131,0.133751468,19.175093409943127,0.7278635134784622
2008-06-08,360.8875054,272.1416707,287.3041709,0.00605,92585.41667,0.0,2.020833363,-7.729166782,0.133816941,24.944708145057337,0.6073045403069054
2008-06-09,356.9083387,295.4916711,289.029171,0.0072875,92541.25,0.0,2.479166704,-8.054166787,0.133897673,26.336291061846435,0.6535720497385662
2008-06-10,369.7708388,285.4500043,290.5333377,0.0081125,92515.0,0.0,2.462500037,-8.950000133,0.133964421,28.928214476447845,0.6603849435699815
2008-06-11,368.2791722,268.137504,288.579171,0.005725,92690.41667,0.0,0.87916668,-8.30416679,0.134045154,30.82920013837243,0.5294650802491466
2008-06-12,369.3208388,277.8458375,290.6375043,0.005933333,92493.75,0.0,-0.350000005,-6.466666763,0.134097275,33.423171675019404,0.4796834924878421
2008-06-13,365.6291721,289.7708377,293.0458377,0.006054167,92510.41667,0.0,-0.845833346,-2.2166667,0.134177375,27.250503442394866,0.4204408285886574
2008-06-14,363.9833388,288.929171,290.641671,0.006566667,92560.0,0.0,1.279166686,-2.475000037,0.13424412,25.858976752446832,0.5311248051368682
2008-06-15,366.4458388,284.9541709,290.279171,0.0068,92471.66667,0.0,2.162500032,-4.595833402,0.134310229,29.760103686288307,0.562342969766271
2008-06-16,365.2458388,278.7208375,289.0125043,0.006466667,92465.83333,0.0,2.562500038,-5.495833415,0.134358545,29.535216770502917,0.5801081230730096
2008-06-17,350.6250052,285.3333376,288.4750043,0.006520833,92755.0,0.0,2.837500042,-6.48333343,0.134406087,29.050943771515907,0.607577262567045
2008-06-18,363.5833388,287.8208376,289.866671,0.007179166,93066.25,0.0,2.375000035,-6.25416676,0.134453633,29.793319938802032,0.6135180659719082
2008-06-19,335.1666717,308.0583379,292.404171,0.007654166,92829.58333,0.0,1.333333353,-5.295833412,0.134501175,30.798085777863974,0.5553021668368465
2008-06-20,354.4166719,319.8458381,292.941671,0.006983333,92590.41667,0.0,0.050000001,-2.304166701,0.134548717,26.66054458172102,0.4885636922877034
2008-06-21,232.9500035,367.6083388,294.9541711,0.0085375,92581.66667,0.500000007,0.43333334,-0.937500014,0.134596259,17.115582786288304,0.5270215525240582
2008-06-22,367.1375055,290.6625043,291.1125043,0.007495833,92796.25,0.0,2.191666699,-4.841666739,0.134643801,26.613983281141344,0.589876282808302
2008-06-23,359.591672,286.2833376,289.1000043,0.0067625,92673.33333,0.0,3.35000005,-5.695833418,0.134691344,24.574633224637587,0.6045815889702622
2008-06-24,356.9708387,294.7125044,289.0000043,0.00685,92637.91667,0.0,3.383333384,-6.991666771,0.134738889,24.41178354343404,0.6161369674397369
2008-06-25,363.2250054,289.054171,288.9500043,0.007483333,92537.5,0.0,4.24166673,-7.258333441,0.134786432,21.921989957412418,0.6745499506455752
2008-06-26,358.3458387,300.1416711,290.2833377,0.00725,92542.91667,0.0,3.333333383,-7.095833439,0.134833974,25.52181537614203,0.5998589149041169
2008-06-27,356.204172,316.8416714,293.3375044,0.0075625,92247.5,0.0,0.787500012,-3.700000055,0.134881516,25.16275343221517,0.5142342057516216
2008-06-28,354.8000053,320.4583381,292.779171,0.008554166,92443.33333,0.0,1.941666696,-0.100000001,0.134929058,20.024285864746915,0.6036275517404074
2008-06-29,356.9333387,313.9541713,291.2875043,0.0087875,92667.91667,0.0,1.887500028,-0.179166669,0.1349766,18.411597450869657,0.6829347709383958
2008-06-30,341.2791718,310.7541713,290.8750043,0.008566666,92676.66667,0.0,0.812500012,1.691666692,0.135024146,17.279417210100114,0.6835231488528877
2008-07-01,313.7166713,325.9166715,292.416671,0.009954166,92674.58333,0.0,2.070833364,-1.59166669,0.135071688,17.231727773563993,0.7203924460068245
2008-07-02,342.6458384,329.9791716,292.641671,0.009216666,92472.08333,0.0,2.545833371,-2.779166708,0.13511923,21.71163213840525,0.6562170864123026
2008-07-03,361.4333387,328.7166716,292.479171,0.01015,92441.25,0.0,2.68750004,-2.733333374,0.13515215,20.94144973211324,0.7298417055258825
2008-07-04,362.2250054,336.5708383,293.7000044,0.011683333,92501.66667,0.0,3.154166714,-2.358333368,0.135213679,20.967892124380988,0.7788258209987406
2008-07-05,353.4708386,330.0666716,292.9500044,0.0105,92631.25,0.0,3.275000049,-5.358333413,0.135261857,23.199056930071254,0.734535063489014
2008-07-06,361.6500054,331.4458383,294.7083377,0.010666666,92327.5,0.0,2.666666706,-6.516666764,0.135309399,28.336782141497505,0.6666874096567069
2008-07-07,367.9500055,323.7166715,296.8791711,0.008745833,92106.25,0.0,1.387500021,-6.26666676,0.135356945,35.820598988268046,0.4774112485483122
2008-07-08,366.5166721,332.6416716,298.8458378,0.007441666,92103.75,0.0,-0.020833334,-3.650000054,0.135389864,32.803937084688656,0.3607857820105405
2008-07-09,368.6208388,323.8333382,299.5333378,0.0063875,92208.75,0.0,0.762500011,-3.166666714,0.135451394,32.10445366647552,0.2975663129963187
2008-07-10,369.5750055,316.4000047,298.3208378,0.0065875,92161.25,0.0,1.662500025,-4.795833405,0.135499571,37.68061063090271,0.3297942044292873
2008-07-11,374.6083389,297.1916711,295.7125044,0.0056,92213.75,0.0,2.133333365,-5.487500082,0.135532491,39.02135879976616,0.3286301627161694
2008-07-12,373.3666722,299.0875045,295.6708377,0.006054167,92524.16667,0.0,2.008333363,-2.804166708,0.13559402,30.684813502981505,0.3573903209076408
2008-07-13,366.4458388,319.4583381,297.0916711,0.007433333,92667.5,0.0,1.670833358,-0.65000001,0.135642201,24.766164932716546,0.4030056944792461
2008-07-14,361.7583387,323.6666715,295.3583377,0.007975,92468.33333,0.0,1.712500026,-0.212500003,0.135675121,23.042732858957216,0.4796114689666098
2008-07-15,359.941672,323.1791715,294.6250044,0.008508333,92652.08333,0.0,1.529166689,-0.179166669,0.13573665,21.16135832162285,0.536412438233642
2008-07-16,359.891672,327.3333382,294.9541711,0.0087,92842.08333,0.0,2.350000035,-2.366666702,0.135767053,25.07285722778905,0.5385633484155191
2008-07-17,363.5208388,317.1625047,295.1916711,0.008729166,92769.16667,0.0,3.212500048,-4.504166734,0.135825293,28.46359484351285,0.5321016020466202
2008-07-18,363.9500054,310.8541713,295.0875044,0.0078375,92529.16667,0.0,3.13333338,-5.454166748,0.135870181,30.211310654743595,0.4795788119967473
2008-07-19,362.8291721,302.8583378,293.8458377,0.0063,92155.83333,0.0,3.150000047,-5.250000078,0.135914434,29.798941818596784,0.4146158371424426
2008-07-20,363.4916721,300.0541711,293.266671,0.006491667,92142.91667,0.0,3.037500045,-4.100000061,0.135958687,26.19821832427605,0.4428744826583164
2008-07-21,360.1958387,307.2541712,292.704171,0.008795833,92523.33333,0.0,3.104166713,-2.795833375,0.136017562,20.072261638521745,0.6241478645901424
2008-07-22,357.2250053,305.2750045,292.3875044,0.008120833,92481.25,0.0,3.000000045,-4.895833406,0.136062451,21.80254044955985,0.5875633423994531
2008-07-23,356.8958387,305.4791712,292.0000044,0.006075,92514.58333,0.0,3.200000048,-6.891666769,0.136106707,26.461427547237463,0.4505678454537426
2008-07-24,360.6750054,294.1208377,292.6333377,0.005504167,92402.5,0.0,3.420833384,-5.866666754,0.13615096,26.28368190473426,0.3918010555137645
2008-07-25,355.3833386,301.2458378,292.1583377,0.005866667,92506.25,0.0,3.533333386,-6.491666763,0.13619923,25.090541441242426,0.4307544852114927
2008-07-26,352.2291719,307.9958379,292.9208377,0.0069125,92593.75,0.0,3.525000053,-5.84583342,0.136232488,23.06279805234672,0.4842571055425444
2008-07-27,351.2208386,317.8291714,293.6500044,0.008929166,92524.58333,0.0,3.262500049,-4.183333396,0.13629443,18.87914286999383,0.5972339322137094
2008-07-28,349.0708385,316.9375047,293.3500044,0.008283333,92575.83333,0.0,3.12083338,-3.920833392,0.136328287,19.81435419290792,0.5648130754227926
2008-07-29,346.2166718,326.2625049,293.029171,0.0071625,92710.0,0.0,3.55416672,-4.520833401,0.136375552,23.086503329864264,0.4990041063061965
2008-07-30,342.8083384,331.8708383,293.7625044,0.009429166,92652.91667,0.0,3.170833381,-4.4958334,0.136423415,21.051591128608155,0.6271430774410024
2008-07-31,346.0291718,320.4875048,294.5750044,0.007766666,92359.58333,0.0,3.308333383,-4.195833396,0.136471279,25.058437929613948,0.4896192400253186
2008-08-01,331.1041716,318.3583381,292.7500044,0.0071875,92449.16667,0.0,3.545833386,-4.633333402,0.136519236,24.494225935567947,0.5081491184789575
2008-08-02,331.5291716,324.4833382,293.2458377,0.008920833,92501.66667,0.0,3.879166724,-5.84583342,0.136567154,24.367450910881903,0.6117624043249088
2008-08-03,335.062505,308.2791713,292.929171,0.007820833,92306.66667,0.0,3.595833387,-4.650000069,0.136615021,25.055382146323176,0.5459068455108682
2008-08-04,336.162505,304.7000045,293.0625044,0.006829166,92307.91667,0.0,3.058333379,-3.525000053,0.136662909,25.70798279499494,0.4727303373707018
2008-08-05,335.5958383,310.0000046,295.1166711,0.007320833,92468.75,0.0,2.154166699,-2.516666704,0.136710807,23.660301908386355,0.4468678058691334
2008-08-06,301.9833378,351.4083386,298.1250044,0.008541666,92520.0,0.0,1.829166694,-2.050000031,0.136744109,22.70613747183553,0.43437642393811
2008-08-07,324.1291715,336.125005,295.4916711,0.007154166,92461.66667,0.0,2.516666704,-2.520833371,0.136791359,24.341594450361704,0.4267060942961572
2008-08-08,326.5500049,316.5291714,293.166671,0.009108333,92340.0,0.0,3.812500057,-3.37500005,0.136839257,20.44454836112407,0.6266221650919128
2008-08-09,324.7791715,321.5250048,293.7083377,0.009920833,92556.66667,0.0,3.829166724,-4.637500069,0.136887124,20.26555296269595,0.6613852779892626
2008-08-10,322.1208381,317.0708381,293.7083377,0.0082875,92735.83333,0.0,3.295833382,-6.520833431,0.136935013,23.78462089051241,0.5535664987745593
2008-08-11,320.3833381,323.6375048,294.8916711,0.007054166,92557.5,0.0,2.600000039,-6.854166769,0.136982897,27.070465632954637,0.4370228455737823
2008-08-12,320.7750048,322.0958381,295.0583377,0.007341666,92390.41667,0.0,3.183333381,-6.345833428,0.137030804,25.761211019648304,0.4493716913799583
2008-08-13,319.4875048,318.9875048,294.6125044,0.006633333,92247.08333,0.0,2.654166706,-6.695833433,0.137078683,26.783542029199456,0.416695915512311
2008-08-14,310.5166713,327.1541715,295.0583377,0.005866667,92280.41667,0.0,2.108333365,-3.870833391,0.137126616,23.76550545899178,0.3586618184315018
2008-08-15,311.4541713,330.7083383,294.1250044,0.005508333,92377.08333,0.0,2.150000032,-3.416666718,0.137174435,23.357487041874496,0.3571364829756304
2008-08-16,193.1083362,349.0750052,294.4416711,0.0065625,92270.41667,0.0,2.175000032,-2.658333373,0.137041346,16.677934932417656,0.4167319421196888
2008-08-17,288.4750043,337.7208384,292.3125044,0.007579166,92221.25,0.0,2.808333375,-1.57916669,0.136900409,18.11187790063555,0.549417619100398
2008-08-18,306.2791712,336.5916717,293.1375044,0.010208333,92343.33333,0.0,3.229166715,-0.508333341,0.136759462,16.750692699976256,0.7036059270493941
2008-08-19,302.5208378,338.8708384,293.7375044,0.011045833,92535.41667,0.0,3.433333384,-1.57916669,0.136633152,16.91544371752039,0.7348801623311636
2008-08-20,173.4125026,385.5916724,294.4833377,0.012425,92470.0,0.0,1.970833363,-0.266666671,0.136492833,10.55274894783206,0.7886823603148814
2008-08-21,274.5333374,384.5166724,296.0333377,0.0134125,92364.58333,0.0,3.054166712,-3.300000049,0.136351886,17.827363776517092,0.7730503295247794
2008-08-22,298.1000044,318.9416714,294.5958377,0.007754166,92254.58333,0.0,2.850000042,-5.129166743,0.136210911,23.96997730109807,0.4876468264963758
2008-08-23,303.0208378,314.6375047,292.841671,0.0061125,92301.25,0.0,2.920833377,-4.662500069,0.136069951,23.290065010982666,0.4289831866913348
2008-08-24,302.4291712,312.1500047,292.9958377,0.0071625,92362.91667,0.0,3.441666718,-5.412500081,0.13594362,22.3108186594475,0.4981744600494715
2008-08-25,292.554171,326.9041715,294.0625044,0.009575,92334.58333,0.0,3.725000056,-5.487500082,0.135803338,19.397920125239995,0.62292816670039
2008-08-26,297.6166711,316.1625047,294.4750044,0.007475,92213.33333,0.0,3.029166712,-7.458333444,0.135662371,24.29594611977512,0.4734060294754537
2008-08-27,298.6541711,314.345838,297.8625044,0.005220833,92298.75,0.0,2.279166701,-8.154166788,0.135521438,28.61135007214085,0.2690857157418819
2008-08-28,297.8625044,324.2166715,297.2166711,0.004766667,92269.58333,0.0,0.762500011,-6.825000102,0.135380496,26.032963593682812,0.2553773485065995
2008-08-29,293.8375044,319.0375048,296.5000044,0.004608333,92025.0,0.0,1.216666685,-4.487500067,0.135254142,21.98663101445673,0.2572000025974175
2008-08-30,294.3000044,305.7458379,293.2083377,0.0070875,91792.91667,0.0,4.108333395,-7.195833441,0.135113823,21.68583030590832,0.4834459408261062
2008-08-31,298.9541711,279.2375042,290.879171,0.006479167,92003.33333,0.0,4.600000069,-9.975000149,0.134972914,20.69203811993,0.5130722460848791
2008-09-01,296.1500044,265.9791706,289.079171,0.003941667,92445.0,0.0,1.329166686,-8.379166792,0.134831945,20.48949383591271,0.351998178787765
2008-09-02,288.0083376,288.854171,291.6208377,0.002866667,92500.83333,0.0,0.908333347,-6.125000091,0.134690965,22.345896521863857,0.217737451006695
2008-09-03,286.7791709,300.2833378,293.1833377,0.004466667,92459.58333,0.0,1.741666693,-5.841666754,0.134564641,21.967689605575707,0.3073689004379944
2008-09-04,285.9375043,299.9083378,294.5333377,0.003575,92311.66667,0.0,0.629166676,-3.616666721,0.134424359,18.96844226689393,0.2258363489786989
2008-09-05,284.4458376,300.7333378,295.0541711,0.003008333,92155.41667,0.0,0.537500008,-2.87916671,0.134283411,17.572472091038993,0.1837140754184905
2008-09-06,284.7500042,297.8500044,295.5958377,0.0029625,92205.83333,0.0,1.270833352,-2.195833366,0.134142458,16.4591623355919,0.1750846036921508
2008-09-07,281.5416709,293.204171,294.0500044,0.003783333,92093.33333,0.0,1.716666692,-3.537500053,0.134016092,18.833126534342195,0.2456827436295047
2008-09-08,280.1833375,290.1375043,292.241671,0.0048625,91954.16667,0.0,1.670833358,-1.487500022,0.133875775,13.39050089577385,0.353035320149358
2008-09-09,274.2958374,295.7875044,291.916671,0.006179167,91903.33333,0.0,2.604166705,-1.679166692,0.133734849,13.894558403241014,0.4576667972924355
2008-09-10,276.4208375,289.954171,291.116671,0.0050625,91961.66667,0.0,2.079166698,-3.616666721,0.133608524,16.119864569494947,0.3947003307090319
2008-09-11,278.5458375,273.7041707,291.3333377,0.003425,92227.91667,0.0,1.158333351,-2.154166699,0.133468202,13.820571635695693,0.2641463260912995
2008-09-12,271.5541707,280.3333375,291.129171,0.003641667,92287.91667,0.0,1.750000026,-1.937500029,0.133312638,13.958254935363808,0.2847054372645523
2008-09-13,267.4958373,284.8166709,290.5958377,0.0040375,92291.66667,0.0,1.266666686,-1.433333355,0.133185651,11.912159026257797,0.3265675709044174
2008-09-14,270.9041707,275.2458374,290.8958377,0.003729167,92513.75,0.0,0.625000009,-0.541666675,0.13304534,8.717829992571694,0.2966286805429254
2008-09-15,265.862504,287.6208376,291.379171,0.003770833,92679.16667,0.0,0.908333347,-0.354166672,0.132919018,9.305377106779362,0.2913926482992429
2008-09-16,258.9666705,291.9958377,291.3250043,0.004083333,92517.91667,0.0,1.545833356,-0.616666676,0.132788461,10.674331810858227,0.3160762229824925
2008-09-17,258.7666705,290.5500043,289.5500043,0.005658333,92518.33333,0.0,2.225000033,0.200000003,0.132657721,9.901889546120035,0.490584580993506
2008-09-18,252.3625038,291.5708377,289.3958376,0.006954166,92546.25,0.0,2.033333364,-0.316666671,0.132526866,8.267696204987272,0.6091320550030332
2008-09-19,135.5458354,309.7000046,287.8208376,0.008129166,92537.08333,9.200000137,0.112500002,0.900000013,0.132396079,3.752881680335829,0.7885057108253407
2008-09-20,230.1750034,342.5250051,290.5833377,0.009866666,92650.41667,0.400000006,1.895833362,-1.09583335,0.132279978,7.520993702592741,0.8017929268927187
2008-09-21,242.9541703,311.3500046,289.5333376,0.0087125,92609.16667,0.0,3.487500052,-4.683333403,0.132149823,8.49417662632125,0.7569375491274514
2008-09-22,246.2041703,292.529171,289.5958376,0.006791666,92676.66667,0.0,2.2541667,-5.520833416,0.132033691,10.75754830275033,0.588117342018902
2008-09-23,246.1041703,276.0250041,289.779171,0.0038625,92629.16667,0.0,1.441666688,-4.441666733,0.131903599,12.414725231070603,0.3303823432443739
2008-09-24,234.6875035,282.2666709,289.6625043,0.0037125,92524.58333,0.0,1.858333361,-3.575000053,0.13177291,11.192074504753206,0.3195798509276853
2008-09-25,228.0500034,312.1916713,291.179171,0.006845833,92502.91667,0.0,1.966666696,-4.420833399,0.131642123,10.249519155138444,0.5347527503138069
2008-09-26,234.3083368,305.0708379,291.4333377,0.0062125,92485.0,0.0,1.183333351,-3.208333381,0.131511374,9.271357851968949,0.477425374095733
2008-09-27,232.0083368,312.5541713,292.6625044,0.006183333,92566.25,0.0,1.233333352,-3.879166724,0.131389577,10.417161400014706,0.4401192062442119
2008-09-28,229.8166701,316.6291714,293.8458377,0.004866667,92527.91667,0.0,0.070833334,-2.183333366,0.131271072,8.627001788700456,0.3215784380464372
2008-09-29,228.0750034,312.033338,292.829171,0.005645833,92498.75,0.0,1.062500016,0.875000013,0.131138142,6.384260765405723,0.3973910071810432
2008-09-30,219.4958366,315.883338,291.6583377,0.006858333,92660.41667,0.0,1.075000016,0.65000001,0.131019236,5.953467766714049,0.5205859711459593
2008-10-01,208.8416698,307.2708379,289.1875043,0.005975,92660.41667,0.0,1.158333351,1.837500027,0.130886391,6.7549207585410525,0.5310952436253475
2008-10-02,148.0833355,360.2250054,290.0250043,0.009808333,92462.91667,6.100000091,1.083333349,3.391666717,0.13075287,5.583696586597699,0.8243545024179929
2008-10-03,81.06250121,358.7083387,289.4250043,0.010775,92177.08333,26.8000004,0.145833336,2.545833371,0.130633862,29.16311281312706,0.9382790274921082
2008-10-04,137.6166687,359.3458387,288.7125043,0.010516666,91889.58333,52.90000079,1.670833358,2.862500043,0.130515457,54.19938316391203,0.9559149417388292
2008-10-05,99.43333482,354.5375053,288.0458376,0.0091,92476.66667,0.100000001,0.079166668,1.441666688,0.130382066,3.45113610572717,0.869258377238169
2008-10-06,209.4041698,313.983338,288.954171,0.008995833,92808.33333,0.0,0.975000015,-2.050000031,0.130258313,6.86192666803897,0.8130414178877501
2008-10-07,213.0916698,289.6583376,288.5250043,0.006458333,93111.25,0.0,1.787500027,-5.150000077,0.130119804,12.992562106498813,0.6021088646277682
2008-10-08,213.0875032,275.1458374,287.5125043,0.005920833,92875.0,0.0,2.237500033,-7.050000105,0.129995396,14.34088708425408,0.5881246797948546
2008-10-09,217.0208366,246.4166703,285.2500043,0.004795833,92707.91667,0.0,3.487500052,-10.17083348,0.129871518,16.112600144593003,0.5520786111571395
2008-10-10,212.8541698,244.2291703,282.7083375,0.0048625,92713.33333,0.0,2.991666711,-9.558333476,0.129752643,10.119221157746702,0.6641690746680365
2008-10-11,212.4583365,235.6666702,280.9500042,0.003770833,92501.25,0.0,1.754166693,-7.912500118,0.129622712,9.12440690125656,0.5796140545279783
2008-10-12,206.6916697,238.1041702,281.3708375,0.002895833,92933.33333,0.0,0.858333346,-5.600000083,0.129506912,9.325777428735158,0.4344288687057879
2008-10-13,202.2208363,266.6416706,284.7916709,0.003166667,93397.5,0.0,-0.47083334,-4.116666728,0.129377122,10.321977559997222,0.378647952228346
2008-10-14,198.9333363,277.3750041,286.8583376,0.0039875,93285.83333,0.0,0.504166674,-4.133333395,0.1292467,10.550581641061392,0.4152681902779851
2008-10-15,194.8458362,272.1291707,285.9375043,0.003529167,92920.0,0.0,1.12083335,-5.12083341,0.129108562,11.340595617668402,0.3890239335006529
2008-10-16,190.7791695,280.8833375,285.9083376,0.003791667,92918.75,0.0,1.220833352,-5.595833417,0.128759798,11.465682492615606,0.4187620325553962
2008-10-17,190.5166695,288.991671,287.5833376,0.005,92864.58333,0.0,-0.154166669,-2.258333367,0.128401891,7.033374810329008,0.4943073379124699
2008-10-18,189.8458362,280.6333375,286.7500043,0.005558333,92715.41667,0.0,1.708333359,-3.266666715,0.128025801,7.46244927297205,0.5794320648860254
2008-10-19,186.1708361,285.8208376,285.0791709,0.00635,92777.91667,0.0,2.370833369,-3.354166717,0.127648725,5.574574660563686,0.7399147646097944
2008-10-20,180.245836,280.7416709,285.4416709,0.005579167,92967.08333,0.0,2.558333371,-4.375000065,0.127286263,7.206209282660501,0.6358879154673172
2008-10-21,184.2500027,270.750004,286.4083376,0.005420833,93286.66667,0.0,0.837500012,-5.041666742,0.126924433,8.096839668231269,0.5815223286456689
2008-10-22,186.9916695,262.7750039,286.7333376,0.002333333,93067.5,0.0,-1.562500023,-2.058333364,0.126547983,8.468550081037895,0.244431390519599
