date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2009-08-22,238.9000036,349.3583385,296.9416711,0.005279167,88575.83333,0.200000003,1.466666689,-1.666666692,0.123936509,30.14972201003946,0.2760796215086678
2009-08-23,196.4333363,360.4583387,294.6708377,0.006483333,88615.0,0.800000012,1.179166684,-0.225000003,0.12394809,22.727334029508,0.3898292150628631
2009-08-24,301.0833378,317.2000047,295.2833377,0.005704167,88655.83333,0.0,0.616666676,0.350000005,0.123974389,26.273423603911397,0.3304214402497918
2009-08-25,307.7375046,290.1750043,295.2166711,0.003766667,88779.58333,0.0,0.320833338,0.287500004,0.123972035,22.38422226496534,0.2193917403815877
2009-08-26,306.8166712,281.0666709,295.8583377,0.002725,88923.75,0.0,0.045833334,0.633333343,0.123997673,22.686257786456952,0.1528366704007224
2009-08-27,299.8958378,291.8708377,296.0208377,0.003225,88988.75,0.0,0.766666678,-1.008333348,0.124009967,27.358729609883465,0.1792211960466781
2009-08-28,281.1833375,307.6958379,296.8791711,0.003583333,88945.83333,0.0,0.995833348,-2.008333363,0.1240216,32.337611551375694,0.1888926866783372
2009-08-29,293.3958377,319.1666714,298.0916711,0.0033875,88785.0,0.0,1.266666686,-2.2416667,0.124033229,35.726993750429926,0.1656449387448089
2009-08-30,290.2875043,326.6166715,298.7916711,0.005379167,88530.83333,0.0,2.2166667,-1.441666688,0.124044884,36.11384143297568,0.2514893415574671
2009-08-31,288.091671,326.8583382,297.6791711,0.0051875,88492.08333,0.0,1.991666696,-0.104166668,0.124056483,33.52108240961778,0.2591920937817185
2009-09-01,280.5250042,325.8791715,298.5291711,0.005308333,88726.66667,0.0,1.379166687,0.320833338,0.124068142,29.306045121799645,0.2526703884455062
2009-09-02,206.2916697,355.2333386,297.6833378,0.0045375,88809.16667,0.0,0.833333346,-1.679166692,0.124079792,27.695150060468613,0.2274701381200452
2009-09-03,265.7458373,355.9500053,298.1000044,0.004358333,88704.58333,0.0,1.804166694,-2.245833367,0.124091399,38.41880534437124,0.2128177804243613
2009-09-04,259.9750039,331.6625049,296.6500044,0.0045125,88698.75,0.0,2.462500037,-2.325000035,0.124117664,38.09986767173146,0.2405409231555206
2009-09-05,280.7750042,294.6708377,294.8250044,0.002870833,88554.58333,0.0,2.033333364,-0.616666676,0.124115327,32.12985641675712,0.1708647661193273
2009-09-06,267.7833373,297.6041711,291.716671,0.005533333,88775.41667,0.0,2.125000032,-1.029166682,0.124140915,28.31918548682367,0.4009189842253435
2009-09-07,268.6666707,299.9875045,291.7750043,0.005470833,88618.33333,0.0,2.054166697,-1.491666689,0.124153213,28.508508169681843,0.3942324020090236
2009-09-08,270.2958374,299.5000045,293.579171,0.00485,88377.08333,0.0,1.033333349,-0.729166678,0.124164851,23.964911120604427,0.3112251342872323
2009-09-09,268.0166707,312.233338,296.3791711,0.005395833,88552.5,0.0,0.766666678,0.500000007,0.1241765,22.041755549586384,0.2919305973514899
2009-09-10,268.1958373,309.6750046,296.5500044,0.005029167,88925.41667,0.0,0.612500009,-0.737500011,0.124188109,21.32674128929572,0.2704085389507308
2009-09-11,263.6416706,316.6625047,297.3500044,0.004366667,88831.66667,0.0,0.475000007,-1.650000025,0.124199738,24.79418790748201,0.2234188519781287
2009-09-12,244.995837,319.9083381,294.9041711,0.0033125,88437.5,0.0,1.175000018,-0.837500012,0.124211376,22.072523753328348,0.1959315127837849
2009-09-13,246.3041703,306.0791712,292.041671,0.004525,88176.66667,0.0,1.750000026,0.845833346,0.124223007,21.02201182543156,0.3190320337022295
2009-09-14,233.1916701,318.2291714,289.8458377,0.008079166,88402.91667,0.0,2.145833365,-0.695833344,0.124234673,15.97208919411602,0.6567119731154916
2009-09-15,256.9625038,301.7125045,290.9833377,0.0079625,88831.25,0.0,1.154166684,-1.612500024,0.124260945,17.276669306911977,0.604772767596853
2009-09-16,256.4125038,296.9458378,293.2875044,0.005970833,88927.08333,0.0,1.425000021,-1.98750003,0.124253721,21.75357146087527,0.3926143627075548
2009-09-17,252.6583371,308.6458379,295.3833377,0.005666667,88773.33333,0.0,1.154166684,-1.587500024,0.124245011,22.18798995733485,0.3266695883379772
2009-09-18,250.2333371,314.0125047,297.0000044,0.0052,88574.16667,0.0,0.045833334,-0.441666673,0.124221714,15.493400108962616,0.2709730417888546
2009-09-19,241.6416703,321.8625048,296.9166711,0.004858333,88697.91667,0.0,1.075000016,0.633333343,0.124212413,20.47167588307785,0.2548084180084823
2009-09-20,245.383337,324.5000048,296.3291711,0.0063375,88788.75,0.0,1.520833356,-0.737500011,0.12420376,22.869199073328375,0.3448425127534128
2009-09-21,246.9166703,307.9500046,295.9791711,0.005466667,88840.83333,0.0,0.42083334,-1.412500021,0.124209711,21.314271558373537,0.3040651461285378
2009-09-22,248.108337,295.6375044,296.6833378,0.003920833,88995.41667,0.0,0.295833338,-1.333333353,0.124201692,20.640923087981975,0.2092759409606154
2009-09-23,244.4000036,300.7666711,296.9666711,0.003658333,88922.08333,0.0,0.562500008,-1.683333358,0.124192996,22.6999321854346,0.1917729390088853
2009-09-24,243.895837,297.9708378,296.7291711,0.00315,88786.25,0.0,0.841666679,-1.804166694,0.124184281,23.38639830119561,0.1672702336671808
2009-09-25,242.2750036,297.4500044,297.2250044,0.003058333,88709.58333,0.0,0.412500006,-1.966666696,0.12417561,22.789837832391925,0.1574508519238521
2009-09-26,238.8208369,304.0750045,297.8291711,0.003154167,88969.58333,0.0,-0.166666669,-1.708333359,0.124152941,21.015740478921103,0.1570197387936307
2009-09-27,235.7125035,301.9958378,297.2250044,0.003375,88786.66667,0.0,-0.300000004,-0.695833344,0.124153974,15.2255451635285,0.1739046654612727
2009-09-28,232.1291701,296.6708378,294.041671,0.003141667,88325.83333,0.0,1.245833352,0.320833338,0.124141402,18.047967229364275,0.1957692781129022
2009-09-29,124.6041685,313.670838,288.6250043,0.002616667,88298.75,0.0,3.020833378,-0.250000004,0.124131411,15.701774075457898,0.2298474943394762
2009-09-30,230.0750034,252.4458371,285.2375043,0.003295833,88747.08333,0.0,2.716666707,-2.537500038,0.124218058,16.58720826410761,0.363496981914076
2009-10-01,234.2833368,246.3125037,287.6500043,0.002420833,89026.66667,0.0,0.408333339,-1.250000019,0.124170483,13.759794257593713,0.2284390663014286
2009-10-02,231.8416701,250.3458371,288.6750043,0.001720833,88632.91667,0.0,0.616666676,-0.616666676,0.124126627,12.712119120763411,0.1512389078638476
2009-10-03,224.6375033,259.4083372,286.2125043,0.002133333,88034.16667,0.0,2.095833365,-0.200000003,0.124107786,16.86950759068388,0.2187788877656482
2009-10-04,203.0041697,249.6833371,283.0500042,0.003483333,87695.41667,0.0,3.300000049,-0.975000015,0.127681077,12.707679126276302,0.4397211547629624
2009-10-05,223.7458367,238.0041702,281.4166709,0.003216667,88297.91667,0.0,1.029166682,-1.508333356,0.133315605,10.511963598188183,0.4570489208414289
2009-10-06,222.22917,243.7375036,283.1000042,0.0031875,88495.83333,0.0,0.283333338,-1.183333351,0.128773656,11.20352272777453,0.4046755583261308
2009-10-07,220.3000033,240.4000036,283.0750042,0.0024125,88410.41667,0.0,0.658333343,-1.841666694,0.126088786,13.32505168890785,0.3065070007393453
2009-10-08,217.1500032,245.5791703,283.9750042,0.002620833,88705.0,0.0,1.333333353,-1.787500027,0.124900076,14.574065944772103,0.3143883606859574
2009-10-09,213.8041699,255.5750038,285.5166709,0.003054167,88897.08333,0.0,1.33750002,-1.700000025,0.124341358,15.152227832162168,0.3312055169619159
2009-10-10,213.1166698,256.6625038,285.1000042,0.003083333,88465.0,0.0,1.137500017,-1.233333352,0.124124054,13.537421590881213,0.3420992007469548
2009-10-11,208.3166698,258.0833372,284.0208376,0.003775,88172.08333,0.0,1.31250002,-0.887500013,0.124057068,11.590126265439642,0.448733248054501
2009-10-12,179.545836,272.9125041,283.1916709,0.004491667,87998.75,0.0,1.033333349,1.262500019,0.124024556,9.342092364935054,0.5635361664009724
2009-10-13,78.1958345,330.8000049,282.8750042,0.006704166,87955.83333,47.50000071,-3.062500046,6.416666762,0.124842719,48.06198552859804,0.8589539553196915
2009-10-14,123.0916685,357.766672,286.7166709,0.009895833,88457.5,98.00000146,-2.166666699,5.966666756,0.129241613,50.86551828715102,0.986382794390209
2009-10-15,192.8708362,308.0041713,289.0958376,0.010066666,89127.5,1.900000028,-0.383333339,0.24166667,0.125426744,16.703136707255176,0.865779052035024
2009-10-16,194.4916696,305.4833379,290.8083377,0.009579166,89067.5,0.0,0.600000009,-1.691666692,0.124135749,14.790640875246144,0.7376692265551554
2009-10-17,189.7625028,296.3041711,291.5500043,0.006675,88812.08333,0.200000003,-0.033333334,-0.262500004,0.123759404,9.640774496233696,0.4889687304173297
2009-10-18,178.0250027,304.2125045,289.7958377,0.0067125,88648.75,0.70000001,1.150000017,0.21666667,0.123577864,13.501930368502984,0.548899340798797
2009-10-19,146.2166688,300.3708378,285.2333376,0.007170833,88522.08333,0.200000003,2.47083337,-0.016666667,0.123469724,10.563004088652134,0.789084036899765
2009-10-20,189.1250028,266.387504,283.8333376,0.0062,88533.75,1.300000019,1.59166669,-2.829166709,0.123951581,13.891048542391456,0.7494123880156547
2009-10-21,181.5000027,259.4875039,284.6125042,0.005770833,88730.83333,0.0,0.966666681,-1.800000027,0.123415547,11.573381716160862,0.6634601792735308
2009-10-22,185.8666694,268.9291707,286.1625043,0.006658333,88720.0,0.0,1.270833352,-2.275000034,0.123083602,13.542129108098957,0.6904265827202404
2009-10-23,178.795836,280.0000042,287.616671,0.006366667,88796.66667,0.0,0.66250001,-1.737500026,0.12288199,13.47592299788255,0.6005371199173971
2009-10-24,179.1000027,287.2041709,287.8500043,0.006470833,88854.16667,0.0,1.658333358,-2.883333376,0.122717256,19.463394547636085,0.6015267470692152
2009-10-25,181.6291694,266.8166706,287.5708376,0.005479167,88702.08333,0.0,1.225000018,-2.616666706,0.122569053,18.09859526795739,0.5178214849091405
2009-10-26,169.6416692,270.4541707,286.7750043,0.004225,88916.25,0.0,0.154166669,-0.383333339,0.122420846,7.347429257978876,0.4216961953074121
2009-10-27,178.4916693,247.3541704,282.5125042,0.004108333,88412.08333,0.0,4.00000006,-3.504166719,0.12234385,21.497635783806068,0.5422996966793242
2009-10-28,182.3875027,208.2291698,278.4666708,0.002233333,88214.58333,0.400000006,2.495833371,-5.866666754,0.123595591,23.85148172902774,0.3892045314444953
2009-10-29,174.4041693,225.0583367,279.4125042,0.002358333,88625.41667,0.0,0.616666676,-2.212500033,0.123079398,11.664289939703195,0.3864122385706625
2009-10-30,171.7166692,259.4958372,283.3625042,0.003758333,89027.08333,0.0,-0.595833342,-0.595833342,0.122545023,8.480677330206875,0.4715586649040904
2009-10-31,172.4375026,252.4958371,285.7166709,0.0045875,89137.08333,0.0,-0.179166669,-1.220833352,0.122026536,8.831660526663955,0.4922497761890537
2009-11-01,162.4625024,243.3000036,284.3833376,0.003454167,89060.0,0.0,-0.125000002,-1.14583335,0.121684766,7.908872854390186,0.4047574662306542
2009-11-02,161.0333357,243.5500036,284.7416709,0.003170833,89136.66667,0.0,-0.43333334,-0.408333339,0.121461501,5.401132910800854,0.3630606636217265
2009-11-03,160.7083357,243.8500036,286.9208376,0.002991667,89087.91667,0.0,-0.937500014,0.354166672,0.121293552,7.180211717455213,0.2963198198053298
2009-11-04,158.5250024,247.5250037,286.8625043,0.003366667,88807.5,0.0,-1.370833354,1.816666694,0.121143405,12.500421116706113,0.3336899624648585
2009-11-05,151.6875023,258.6291705,284.4500042,0.0047,88814.58333,0.0,0.112500002,2.408333369,0.120990712,9.360802336506165,0.5467769630085657
2009-11-06,151.6375023,252.7416704,282.0916709,0.005058333,88850.41667,0.0,1.395833354,-0.795833345,0.120852009,5.453685602675587,0.6905457208516904
2009-11-07,150.0291689,250.1500037,280.7583375,0.005566667,88603.75,0.0,1.762500026,-2.175000032,0.120713943,4.570783597714634,0.8305110748382316
2009-11-08,149.2708356,224.4208367,279.3041708,0.00355,88588.33333,0.0,1.029166682,-1.754166693,0.120561249,4.89134847276496,0.5858402656343071
2009-11-09,142.6583355,230.0458368,280.1666708,0.002383333,88766.25,0.0,-0.250000004,0.19166667,0.120422547,2.301730268045457,0.3711244347814053
2009-11-10,118.0666684,261.3166706,280.5375042,0.002445833,88979.16667,0.0,0.883333346,-0.245833337,0.12028448,4.435329442367788,0.3720853799188601
2009-11-11,133.6916687,269.7416707,280.1458375,0.003091667,88789.16667,0.0,0.929166681,0.170833336,0.120131787,5.279914482575378,0.4822448366743695
2009-11-12,73.06250109,290.0250043,278.8000042,0.004645833,88206.66667,1.900000028,2.020833363,-0.537500008,0.120051576,3.2744944730309227,0.7908146918160442
2009-11-13,142.1291688,250.9875037,277.1791708,0.004208333,88130.41667,1.500000022,1.80833336,-2.095833365,0.123056184,4.842884241165622,0.8025710958292118
2009-11-14,142.3583355,228.9708367,276.8625041,0.00375,88520.83333,0.0,1.837500027,-2.487500037,0.12215581,4.448510184045114,0.7347173988229951
2009-11-15,140.6916688,224.1375033,277.7750041,0.0035375,89062.08333,0.0,0.154166669,-1.225000018,0.121256075,3.272912326476387,0.6535441099830247
2009-11-16,140.0125021,228.6125034,279.6208375,0.002395833,89236.66667,0.0,-1.250000019,0.43333334,0.120322454,5.319557123386475,0.3895602860824796
2009-11-17,139.4333354,227.7916701,280.7250042,0.002025,88917.91667,0.0,-0.537500008,1.116666683,0.119540251,5.676463211832352,0.3038871108754742
2009-11-18,136.837502,234.5875035,280.1541708,0.003716667,88531.66667,0.0,2.479166704,-1.945833362,0.119026348,7.244840923527607,0.577718130248967
2009-11-19,137.9791687,221.4875033,279.6875042,0.003108333,88815.0,0.0,-0.025,-1.458333355,0.118649771,4.3544577671451306,0.5006922753931181
2009-11-20,135.7083354,216.6208366,279.6833375,0.001795833,88712.91667,0.0,-1.241666685,3.55416672,0.118289728,11.47193235830164,0.2890253370874719
2009-11-21,133.9166687,258.3750039,279.1875042,0.004033333,88692.91667,0.0,1.945833362,-1.412500021,0.119130679,5.708525065839246,0.6718469543501889
2009-11-22,130.0500019,232.5583368,277.7541708,0.0034375,88685.41667,0.0,1.391666687,-2.220833366,0.118613597,4.659720785721997,0.6333168111456817
2009-11-23,131.962502,231.4833368,278.8666708,0.003558333,88898.75,0.0,0.65000001,-2.375000035,0.117915954,4.994235345630567,0.6076037954278624
2009-11-24,130.2291686,226.81667,279.9541708,0.002541667,89176.66667,0.0,-0.941666681,0.091666668,0.11736899,3.558652927290496,0.4035217557392581
2009-11-25,129.2708353,233.0166701,281.7041709,0.002479167,89249.58333,0.0,-1.258333352,0.520833341,0.116938372,5.318699560634806,0.3491015020300482
2009-11-26,129.0125019,229.8250034,282.2750042,0.002370833,89105.0,0.0,-1.075000016,1.004166682,0.116588501,5.584845375202451,0.3205484694041936
2009-11-27,117.1458351,232.4458368,279.8125042,0.0025,88724.58333,0.0,0.412500006,0.975000015,0.116272963,3.3900487240340844,0.398805092149293
2009-11-28,112.0625017,262.5166706,277.1125041,0.004216667,88079.58333,3.000000045,2.133333365,-3.037500045,0.139352327,4.193334030718495,0.8075181860681551
2009-11-29,127.1250019,218.4708366,277.9791708,0.0024875,88631.66667,0.0,-0.729166678,-2.395833369,0.138459498,5.420819857970045,0.4507820790309261
2009-11-30,126.0250019,217.3708366,279.3833375,0.002029167,89000.83333,0.0,-1.537500023,0.645833343,0.130064431,4.744869946694838,0.3345676601378219
2009-12-01,125.7208352,216.8375032,278.1708375,0.001875,88650.0,0.0,-0.120833335,-0.925000014,0.123883156,2.823227551662708,0.3352874396871688
2009-12-02,126.9750019,209.5583365,277.0250041,0.002075,88401.66667,0.0,0.387500006,-0.920833347,0.120125489,2.3202968548227045,0.4013211127792732
2009-12-03,126.7916686,205.8125031,277.2791708,0.0022875,88561.66667,0.0,0.312500005,-1.59166669,0.117818043,2.9658180808599584,0.4352776635182004
2009-12-04,123.9666685,210.0875031,278.1875041,0.001958333,89036.25,0.0,-0.720833344,0.658333343,0.116287524,2.270170897011715,0.3513015320195063
2009-12-05,123.7625018,237.3833369,278.4666708,0.002483333,88588.75,0.0,0.816666679,0.116666668,0.115275167,2.733318167969273,0.4346078348527628
2009-12-06,121.4875018,212.8583365,275.3833374,0.003516667,87972.91667,0.0,0.745833344,1.025000015,0.114712306,0.9436565266256256,0.761423402084051
2009-12-07,79.82916786,263.4166706,272.8791707,0.003308333,87568.75,22.10000033,0.350000005,3.558333386,0.160529173,18.316215930329896,0.855997927173041
2009-12-08,122.5541685,214.8583365,270.012504,0.002804167,88026.66667,0.200000003,1.904166695,-1.391666687,0.335161373,1.1848702582984072,0.9034117637574066
2009-12-09,123.8916685,196.5541696,271.1833374,0.002775,88638.33333,0.0,0.391666673,-1.387500021,0.326361313,0.2613394683629395,0.8243509591419312
2009-12-10,57.75000086,265.987504,275.9291708,0.003054167,88618.75,0.0,-0.808333345,1.100000016,0.311410053,1.134199359541994,0.6404503095141177
2009-12-11,37.35416722,324.6125048,278.2458375,0.005291667,88488.33333,37.90000056,-0.962500014,2.783333375,0.280259045,14.318178863321776,0.9395469788809048
2009-12-12,61.67083425,320.4666714,278.6875042,0.005583333,88378.75,17.90000027,-1.666666692,4.216666729,0.243564007,19.917249707615063,0.9598023158136768
2009-12-13,34.66250052,316.5166714,278.3750041,0.0055125,88056.25,31.50000047,-1.066666683,4.554166735,0.236285374,10.984283571311405,0.96515189463464
2009-12-14,96.75833478,270.9666707,278.5625042,0.005475,88785.83333,0.0,-0.270833337,-0.0125,0.229536985,2.117689621734744,0.9538582227279094
2009-12-15,102.0833349,254.6666705,277.7750041,0.003558333,89258.33333,0.0,-1.212500018,1.329166686,0.200065715,3.8576055746497513,0.6588415315588831
2009-12-16,100.9916682,273.3250041,276.9833375,0.003045833,89271.25,0.0,-0.633333343,0.770833345,0.179028398,3.786622965902764,0.5966508684508742
2009-12-17,113.158335,237.3000035,276.5083375,0.003958333,89267.5,0.0,0.625000009,-2.070833364,0.164965355,2.528305472194781,0.8021137921537649
2009-12-18,116.7333351,223.57917,276.1083374,0.0032125,89273.33333,0.0,0.583333342,-1.920833362,0.156730534,3.1190979691788177,0.6699507436223058
2009-12-19,113.9541684,235.2500035,279.0875042,0.003608333,89060.0,0.0,-0.754166678,-0.162500002,0.147448578,1.7111691051142357,0.6077797380159466
2009-12-20,92.55416805,265.8291706,280.2791708,0.003820833,88978.75,0.0,-1.091666683,1.466666689,0.133201794,4.689320116101836,0.5917554273194935
2009-12-21,101.6833348,261.0916706,278.2583375,0.00395,88777.5,0.900000013,0.183333336,0.854166679,0.125530908,3.0254739354608984,0.7030031027134421
2009-12-22,78.75416784,280.9625042,275.9291708,0.004258333,88140.0,25.10000037,3.14583338,-1.604166691,0.172292577,20.526010763709422,0.8881364738234921
2009-12-23,112.970835,214.0041699,273.1666707,0.002704167,88610.41667,0.300000004,0.512500008,-3.166666714,0.198037172,7.626186807591392,0.6931622047792456
2009-12-24,116.4750017,216.9083366,274.8416708,0.0025375,89036.66667,0.0,-0.737500011,-0.129166669,0.185892922,2.613903607097686,0.5782918072163197
2009-12-25,118.9416684,221.87917,275.8291708,0.002883333,88846.25,0.0,-0.783333345,0.020833334,0.166161875,2.761187646290269,0.6105539788287098
2009-12-26,103.7166682,231.9083368,277.3125041,0.002695833,88756.25,0.0,-1.358333354,1.82083336,0.150533534,7.668884970360389,0.5128881147193117
2009-12-27,93.92083473,287.8625043,276.3458375,0.0042,88901.66667,0.200000003,-0.991666681,1.420833355,0.148266807,5.545601508731825,0.857514227403027
2009-12-28,99.48333482,259.2000039,276.0500041,0.00375,88891.25,0.0,-0.804166679,0.504166674,0.141157957,3.5477893223603,0.7819645020465444
2009-12-29,106.5958349,284.7708376,275.9041708,0.003466667,88654.58333,2.00000003,1.13333335,-0.875000013,0.138100316,7.528056773471558,0.728552569370802
2009-12-30,42.73333397,306.4166712,277.2041708,0.004608333,88968.75,3.900000058,0.19166667,0.808333345,0.146276958,3.4000168137630573,0.8856388742322611
2009-12-31,77.85000116,271.312504,277.6125041,0.0044125,89348.75,0.0,-0.112500002,-0.450000007,0.145400052,2.142170042307437,0.827289659862399
2010-01-01,76.74583448,287.6000043,278.6833375,0.004220833,89558.75,0.0,-0.20416667,0.320833338,0.133951348,3.07714836851064,0.7354848401545238
2010-01-02,118.0625018,233.7166701,276.2500041,0.0040375,89354.58333,0.0,0.870833346,-2.133333365,0.127675374,3.875161747834514,0.8342458047392308
2010-01-03,118.6083351,229.4333368,277.4250041,0.002820833,89081.25,0.0,-0.304166671,-0.545833341,0.122109566,2.906794293006599,0.5343481520229472
2010-01-04,117.5791684,222.2125033,276.3750041,0.002466667,89139.16667,0.0,-0.695833344,0.887500013,0.118316323,4.193941006130372,0.503911172778172
2010-01-05,120.6625018,217.4916699,275.9208374,0.001820833,89081.25,0.0,0.016666667,-1.233333352,0.116211085,5.286695534772755,0.384046330824278
2010-01-06,120.4541685,231.1000034,276.1208374,0.002808333,89057.08333,0.0,0.162500002,-1.341666687,0.114992128,4.906090603110876,0.583721158531233
2010-01-07,120.5666685,264.0041706,278.4166708,0.003833333,88920.83333,0.0,0.716666677,-1.370833354,0.114133024,6.535346618945585,0.6757602756049601
2010-01-08,115.8041684,249.9750037,278.4583375,0.0039,89120.41667,0.0,-0.295833338,0.154166669,0.113715153,2.690673585650002,0.687037669393604
2010-01-09,114.3541684,268.0791707,279.6958375,0.003716667,89262.91667,0.0,0.237500004,-0.495833341,0.113513448,4.396418982223345,0.6013531852422282
2010-01-10,123.4125018,274.2708374,279.8541708,0.00435,89267.08333,0.0,0.066666668,-0.350000005,0.11335752,4.158835233498024,0.6961423941358438
2010-01-11,114.2291684,261.0166706,282.1250042,0.004920833,89258.33333,0.0,-0.958333348,0.287500004,0.113279793,3.219069831103333,0.6733241444746768
2010-01-12,76.72500114,309.8041713,281.6000042,0.004954167,89078.75,2.100000031,-1.750000026,2.762500041,0.113493891,7.458599538002037,0.7012710837611515
2010-01-13,51.87083411,314.2250047,280.4625042,0.005941667,88829.58333,17.90000027,-0.225000003,2.170833366,0.124712754,15.431002654101832,0.9070842644761964
2010-01-14,128.9291686,229.5958368,277.8666708,0.0044375,89366.25,0.0,0.895833347,-2.545833371,0.133886303,4.145113716646145,0.8172984082176953
2010-01-15,120.4166685,245.120837,279.1458375,0.0030625,89304.58333,0.0,-1.816666694,1.316666686,0.125376824,4.787376619833816,0.5151496031453987
2010-01-16,130.1791686,248.0250037,278.6875042,0.003408333,88730.0,0.0,-1.150000017,2.404166702,0.120204841,2.966780688125493,0.588237773290909
2010-01-17,64.80000097,275.1041708,278.4416708,0.004320833,88342.08333,0.100000001,-1.179166684,2.937500044,0.11776663,0.7488029730413255,0.7554110631056017
2010-01-18,69.45000103,320.8791714,277.7083375,0.005254167,87812.5,43.00000064,-2.945833377,5.495833415,0.135511979,27.07963063118401,0.9616029504899322
2010-01-19,94.09583474,292.9458377,276.9875041,0.00445,87413.75,19.40000029,-2.537500038,6.537500097,0.201049129,39.55538398474817,0.8533229101214806
2010-01-20,80.31666786,297.1708378,276.2083374,0.004604167,87118.75,28.50000042,-3.333333383,6.662500099,0.237981137,26.125853348540225,0.9303039382607586
2010-01-21,89.76250134,278.7500042,275.4833374,0.004316667,86340.41667,25.90000039,-2.558333371,5.020833408,0.271137227,21.54619637848691,0.9106968853819768
2010-01-22,100.2000015,286.8791709,274.9000041,0.004258333,86134.16667,39.80000059,-1.512500023,5.200000077,0.319967911,22.81678707300621,0.9348670742099278
2010-01-23,87.27916797,271.8666707,275.5333374,0.004275,87729.16667,3.300000049,0.579166675,1.13333335,0.331810651,2.6151330950329417,0.9131137096595684
2010-01-24,68.27083435,272.0000041,275.8708374,0.004195833,88953.75,0.0,0.0125,-0.43333334,0.315460239,0.6179182208819399,0.8868925367561118
2010-01-25,85.17916794,303.8458379,278.4916708,0.003979167,88816.25,0.0,-1.170833351,1.412500021,0.298007379,3.369865969240485,0.6969547297100521
2010-01-26,104.1625016,300.8083378,277.3500041,0.004229167,88412.08333,0.500000007,-1.295833353,2.195833366,0.245917065,3.6647822847962015,0.7993557670522693
2010-01-27,134.162502,267.200004,277.8916708,0.0051875,88340.0,0.0,0.695833344,-1.78333336,0.20453143,2.166409007847866,0.9427931034108734
2010-01-28,145.3833355,231.7625035,277.9750041,0.004741667,88726.66667,0.0,-0.308333338,-0.358333339,0.178702127,1.332956669686838,0.8604541377044688
2010-01-29,125.8416685,265.8541706,279.3125042,0.003458333,88660.41667,0.0,-1.075000016,0.966666681,0.164303569,4.058954230354456,0.5708446925859296
2010-01-30,104.3333349,269.3041707,278.7583375,0.004604167,88554.58333,1.300000019,-0.658333343,1.229166685,0.15985183,2.7555838821248897,0.7891182509475408
2010-01-31,146.4083355,227.4166701,277.4041708,0.0039375,88511.25,0.0,0.479166674,-1.737500026,0.158325967,3.256696123217928,0.7422018528048367
2010-02-01,130.3125019,246.9166703,278.4250041,0.003345833,88482.5,0.0,-0.929166681,0.67500001,0.153728001,3.6704737013782314,0.5865694323252122
2010-02-02,129.7958353,288.1750043,279.3958375,0.0043,88224.58333,0.0,-0.416666673,0.454166673,0.151148007,4.41850235549255,0.7021841295400867
2010-02-03,153.9625023,240.2416702,278.5750042,0.004479167,88037.5,0.0,1.170833351,-1.179166684,0.149653933,4.141516165243811,0.7731063589645933
2010-02-04,116.0625017,266.7916706,279.5291708,0.00505,88095.0,0.0,-0.44583334,1.729166692,0.148560399,3.6417940823266624,0.8158187216312679
2010-02-05,81.32083455,311.620838,279.0041708,0.005333333,88313.75,19.40000029,-2.291666701,4.154166729,0.151208451,33.09789763068065,0.8960223643625767
2010-02-06,88.24583465,304.5541712,277.6541708,0.00515,88227.08333,18.60000028,-1.341666687,3.250000048,0.156975017,25.9307331897463,0.9506292258251524
2010-02-07,74.1375011,309.7375046,276.6125041,0.0050375,88235.0,11.60000017,1.920833362,-0.658333343,0.184246301,19.65474785603249,1.001501197654019
2010-02-08,143.7208355,249.070837,276.3333375,0.0049125,88389.16667,0.800000012,0.19166667,-0.483333341,0.178161239,7.7671802299146275,0.9980967294190792
2010-02-09,102.8791682,278.0166708,276.0833374,0.004325,88229.58333,8.70000013,-0.983333348,1.450000022,0.167101808,11.886366164741016,0.8930128151424177
2010-02-10,162.8541691,236.9000035,276.6083375,0.00445,88348.75,0.500000007,-0.075000001,-0.800000012,0.163975044,8.608800701265663,0.8861051863686615
2010-02-11,153.0958356,245.6875037,277.7666708,0.004383333,88889.58333,0.0,0.333333338,-1.10833335,0.151352227,6.608963817634636,0.8087180288866958
2010-02-12,171.6416692,256.0458371,279.9000042,0.005408333,89067.5,0.0,0.483333341,-0.91666668,0.137321783,6.717432979951267,0.8608262481087233
2010-02-13,176.995836,229.7583368,280.4958375,0.0051125,89152.5,0.0,-0.025,-1.304166686,0.127273251,5.275084026996274,0.7815315181436131
2010-02-14,179.4750027,222.3625033,281.4000042,0.003645833,89086.66667,0.0,0.24166667,-1.908333362,0.12080608,8.359925449106088,0.5232543290878955
2010-02-15,177.083336,229.4833368,281.3166709,0.003104167,89000.0,0.0,1.012500015,-2.183333366,0.117562331,10.586021234064862,0.4476365649294723
2010-02-16,175.2958359,246.533337,282.1125042,0.004858333,88914.16667,0.0,-0.108333335,-0.987500015,0.115922638,5.441321459961725,0.6627744917331452
2010-02-17,180.2500027,250.0750037,283.3708376,0.004791667,88839.16667,0.0,0.087500001,-0.658333343,0.115097744,5.114400174178084,0.5996043273240539
2010-02-18,182.1250027,241.5416703,282.4083375,0.004241667,88525.0,0.0,-0.645833343,0.991666681,0.114757317,5.896042058413645,0.5646061914397922
